Time;Channel A;Channel B
-3,46100460;0,04306102;-1,68005657
-3,46080460;-0,04306102;-1,68005657
-3,46060460;0,00000000;-1,68005657
-3,46040460;0,04306102;-1,68005657
-3,46020460;-0,04306102;-1,68005657
-3,46000460;0,04306102;-1,68005657
-3,45980460;0,00000000;-1,68005657
-3,45960460;0,04306102;-1,68005657
-3,45940460;0,04306102;-1,68005657
-3,45920460;0,00000000;-1,68005657
-3,45900460;0,00000000;-1,68005657
-3,45880460;0,04306102;-1,68005657
-3,45860460;0,04306102;-1,68005657
-3,45840460;0,00000000;-1,68005657
-3,45820460;0,00000000;-1,68005657
-3,45800460;0,00000000;-1,68005657
-3,45780460;0,04306102;-1,68005657
-3,45760460;0,00000000;-1,68005657
-3,45740460;0,04306102;-1,68005657
-3,45720460;-0,04306102;-1,68005657
-3,45700460;0,00000000;-1,68005657
-3,45680460;0,00000000;-1,68005657
-3,45660460;0,00000000;-1,68005657
-3,45640460;0,00000000;-1,68005657
-3,45620460;0,00000000;-1,68005657
-3,45600460;0,00000000;-1,68005657
-3,45580460;0,00000000;-1,68005657
-3,45560460;-0,04306102;-1,68005657
-3,45540460;0,04306102;-1,68005657
-3,45520460;0,00000000;-1,68005657
-3,45500460;0,04306102;-1,69721949
-3,45480460;0,00000000;-1,68005657
-3,45460460;0,00000000;-1,68005657
-3,45440460;0,00000000;-1,68005657
-3,45420460;0,08627583;-1,68005657
-3,45400460;-0,04306102;-1,68005657
-3,45380460;0,00000000;-1,68005657
-3,45360460;-0,04306102;-1,68005657
-3,45340461;0,00000000;-1,68005657
-3,45320461;0,00000000;-1,68005657
-3,45300461;0,00000000;-1,68005657
-3,45280461;0,00000000;-1,68005657
-3,45260461;0,00000000;-1,68005657
-3,45240461;0,04306102;-1,68005657
-3,45220461;0,00000000;-1,68005657
-3,45200461;0,00000000;-1,68005657
-3,45180461;0,00000000;-1,68005657
-3,45160461;0,00000000;-1,68005657
-3,45140461;0,04306102;-1,68005657
-3,45120461;0,00000000;-1,68005657
-3,45100461;0,04306102;-1,68005657
-3,45080461;0,00000000;-1,68005657
-3,45060461;0,00000000;-1,68005657
-3,45040461;0,00000000;-1,68005657
-3,45020461;0,00000000;-1,68005657
-3,45000461;0,04306102;-1,68005657
-3,44980461;0,00000000;-1,68005657
-3,44960461;0,00000000;-1,68005657
-3,44940461;0,04306102;-1,68005657
-3,44920461;-0,04306102;-1,68005657
-3,44900461;0,00000000;-1,68005657
-3,44880461;0,00000000;-1,68005657
-3,44860461;0,00000000;-1,68005657
-3,44840461;0,04306102;-1,69721949
-3,44820461;0,00000000;-1,68005657
-3,44800461;0,00000000;-1,68005657
-3,44780461;0,04306102;-1,68005657
-3,44760461;0,00000000;-1,68005657
-3,44740461;0,00000000;-1,68005657
-3,44720461;-0,04306102;-1,69721949
-3,44700461;0,00000000;-1,68005657
-3,44680461;0,04306102;-1,68005657
-3,44660461;0,00000000;-1,68005657
-3,44640461;0,00000000;-1,68005657
-3,44620461;0,00000000;-1,68005657
-3,44600461;0,00000000;-1,68005657
-3,44580461;0,04306102;-1,68005657
-3,44560461;0,00000000;-1,68005657
-3,44540461;0,00000000;-1,68005657
-3,44520461;0,04306102;-1,68005657
-3,44500461;0,00000000;-1,68005657
-3,44480461;0,00000000;-1,68005657
-3,44460461;-0,04306102;-1,68005657
-3,44440461;0,00000000;-1,68005657
-3,44420461;0,00000000;-1,68005657
-3,44400461;0,00000000;-1,68005657
-3,44380461;0,00000000;-1,68005657
-3,44360461;0,00000000;-1,68005657
-3,44340461;0,00000000;-1,68005657
-3,44320461;0,00000000;-1,68005657
-3,44300461;0,00000000;-1,69721949
-3,44280461;0,00000000;-1,68005657
-3,44260461;-0,04306102;-1,68005657
-3,44240461;0,04306102;-1,69721949
-3,44220461;0,00000000;-1,68005657
-3,44200461;0,00000000;-1,68005657
-3,44180461;0,00000000;-1,68005657
-3,44160461;-0,04306102;-1,68005657
-3,44140461;0,00000000;-1,68005657
-3,44120461;0,00000000;-1,68005657
-3,44100461;-0,04306102;-1,68005657
-3,44080461;0,00000000;-1,68005657
-3,44060461;0,04306102;-1,68005657
-3,44040461;0,00000000;-1,68005657
-3,44020461;0,00000000;-1,68005657
-3,44000461;0,00000000;-1,69721949
-3,43980461;0,00000000;-1,68005657
-3,43960461;-0,04306102;-1,68005657
-3,43940461;0,04306102;-1,68005657
-3,43920461;0,00000000;-1,68005657
-3,43900461;0,00000000;-1,68005657
-3,43880461;0,00000000;-1,68005657
-3,43860461;0,00000000;-1,68005657
-3,43840461;0,00000000;-1,68005657
-3,43820461;0,00000000;-1,68005657
-3,43800461;0,00000000;-1,68005657
-3,43780461;0,00000000;-1,68005657
-3,43760461;0,00000000;-1,68005657
-3,43740461;0,00000000;-1,68005657
-3,43720461;0,00000000;-1,68005657
-3,43700461;0,00000000;-1,68005657
-3,43680461;0,00000000;-1,68005657
-3,43660461;-0,04306102;-1,68005657
-3,43640461;0,04306102;-1,68005657
-3,43620461;-0,04306102;-1,68005657
-3,43600461;0,00000000;-1,68005657
-3,43580461;0,00000000;-1,68005657
-3,43560461;0,00000000;-1,68005657
-3,43540461;0,04306102;-1,68005657
-3,43520461;0,04306102;-1,68005657
-3,43500461;0,00000000;-1,68005657
-3,43480461;0,00000000;-1,68005657
-3,43460461;0,00000000;-1,68005657
-3,43440461;0,00000000;-1,68005657
-3,43420461;0,00000000;-1,68005657
-3,43400461;-0,04306102;-1,68005657
-3,43380461;0,00000000;-1,68005657
-3,43360461;0,00000000;-1,68005657
-3,43340461;0,00000000;-1,68005657
-3,43320461;0,00000000;-1,69721949
-3,43300461;0,04306102;-1,68005657
-3,43280461;0,00000000;-1,68005657
-3,43260461;0,04306102;-1,68005657
-3,43240461;0,00000000;-1,68005657
-3,43220461;0,04306102;-1,68005657
-3,43200461;-0,04306102;-1,68005657
-3,43180461;0,04306102;-1,68005657
-3,43160461;0,00000000;-1,68005657
-3,43140461;0,00000000;-1,68005657
-3,43120461;-0,04306102;-1,68005657
-3,43100461;-0,04306102;-1,68005657
-3,43080461;0,00000000;-1,68005657
-3,43060461;0,00000000;-1,68005657
-3,43040461;-0,04306102;-1,68005657
-3,43020461;0,04306102;-1,68005657
-3,43000461;0,00000000;-1,68005657
-3,42980461;-0,04306102;-1,68005657
-3,42960461;0,04306102;-1,68005657
-3,42940461;0,00000000;-1,68005657
-3,42920461;0,00000000;-1,68005657
-3,42900461;0,00000000;-1,69721949
-3,42880461;0,04306102;-1,68005657
-3,42860461;0,00000000;-1,68005657
-3,42840461;0,00000000;-1,68005657
-3,42820461;0,00000000;-1,68005657
-3,42800461;0,00000000;-1,68005657
-3,42780461;0,04306102;-1,68005657
-3,42760461;0,04306102;-1,68005657
-3,42740461;0,04306102;-1,68005657
-3,42720461;0,00000000;-1,68005657
-3,42700461;0,00000000;-1,68005657
-3,42680461;0,00000000;-1,68005657
-3,42660461;0,04306102;-1,68005657
-3,42640461;0,00000000;-1,68005657
-3,42620461;0,00000000;-1,69721949
-3,42600461;0,00000000;-1,69721949
-3,42580461;0,00000000;-1,68005657
-3,42560461;0,00000000;-1,68005657
-3,42540461;0,00000000;-1,68005657
-3,42520461;0,00000000;-1,69721949
-3,42500461;0,00000000;-1,69721949
-3,42480461;0,04306102;-1,68005657
-3,42460461;0,00000000;-1,68005657
-3,42440461;0,00000000;-1,69721949
-3,42420461;0,00000000;-1,68005657
-3,42400461;0,04306102;-1,68005657
-3,42380461;0,00000000;-1,68005657
-3,42360461;0,00000000;-1,68005657
-3,42340461;0,00000000;-1,68005657
-3,42320461;0,00000000;-1,68005657
-3,42300461;0,00000000;-1,69721949
-3,42280461;0,00000000;-1,68005657
-3,42260461;0,00000000;-1,68005657
-3,42240461;0,00000000;-1,68005657
-3,42220461;-0,04306102;-1,68005657
-3,42200461;0,00000000;-1,68005657
-3,42180461;0,04306102;-1,68005657
-3,42160461;0,00000000;-1,68005657
-3,42140461;0,00000000;-1,68005657
-3,42120461;0,00000000;-1,68005657
-3,42100461;0,00000000;-1,68005657
-3,42080461;0,00000000;-1,68005657
-3,42060461;0,04306102;-1,68005657
-3,42040461;0,00000000;-1,68005657
-3,42020461;0,00000000;-1,68005657
-3,42000461;0,00000000;-1,68005657
-3,41980461;0,00000000;-1,68005657
-3,41960461;0,00000000;-1,68005657
-3,41940461;0,04306102;-1,68005657
-3,41920461;0,00000000;-1,68005657
-3,41900461;0,04306102;-1,68005657
-3,41880461;0,04306102;-1,68005657
-3,41860461;0,00000000;-1,68005657
-3,41840461;0,00000000;-1,68005657
-3,41820461;0,00000000;-1,68005657
-3,41800461;0,00000000;-1,68005657
-3,41780461;0,00000000;-1,68005657
-3,41760461;0,00000000;-1,68005657
-3,41740461;0,00000000;-1,68005657
-3,41720461;0,00000000;-1,68005657
-3,41700461;0,00000000;-1,68005657
-3,41680461;-0,04306102;-1,68005657
-3,41660461;0,04306102;-1,68005657
-3,41640461;0,00000000;-1,68005657
-3,41620461;0,04306102;-1,68005657
-3,41600461;0,00000000;-1,68005657
-3,41580461;0,00000000;-1,68005657
-3,41560461;0,00000000;-1,68005657
-3,41540461;0,04306102;-1,68005657
-3,41520461;0,00000000;-1,68005657
-3,41500461;0,00000000;-1,68005657
-3,41480461;0,00000000;-1,68005657
-3,41460461;0,00000000;-1,68005657
-3,41440461;0,00000000;-1,68005657
-3,41420461;0,00000000;-1,68005657
-3,41400461;0,00000000;-1,68005657
-3,41380461;0,04306102;-1,68005657
-3,41360461;0,00000000;-1,68005657
-3,41340461;0,04306102;-1,68005657
-3,41320461;-0,04306102;-1,68005657
-3,41300461;0,00000000;-1,68005657
-3,41280461;0,00000000;-1,68005657
-3,41260461;0,00000000;-1,68005657
-3,41240461;0,00000000;-1,68005657
-3,41220461;0,00000000;-1,68005657
-3,41200461;0,00000000;-1,68005657
-3,41180461;-0,04306102;-1,68005657
-3,41160461;0,00000000;-1,68005657
-3,41140461;0,00000000;-1,68005657
-3,41120461;0,00000000;-1,68005657
-3,41100461;-0,04306102;-1,68005657
-3,41080461;0,00000000;-1,68005657
-3,41060461;0,00000000;-1,68005657
-3,41040461;0,00000000;-1,68005657
-3,41020461;0,04306102;-1,68005657
-3,41000461;0,00000000;-1,68005657
-3,40980461;0,04306102;-1,68005657
-3,40960461;0,00000000;-1,68005657
-3,40940461;0,00000000;-1,68005657
-3,40920461;0,04306102;-1,68005657
-3,40900461;0,00000000;-1,69721949
-3,40880461;0,04306102;-1,68005657
-3,40860461;0,00000000;-1,68005657
-3,40840461;0,00000000;-1,68005657
-3,40820461;0,00000000;-1,69721949
-3,40800461;0,00000000;-1,68005657
-3,40780461;0,00000000;-1,68005657
-3,40760461;0,00000000;-1,68005657
-3,40740461;0,00000000;-1,68005657
-3,40720461;0,00000000;-1,68005657
-3,40700461;0,04306102;-1,68005657
-3,40680461;0,00000000;-1,68005657
-3,40660461;0,04306102;-1,68005657
-3,40640461;0,00000000;-1,68005657
-3,40620461;0,00000000;-1,68005657
-3,40600461;0,00000000;-1,68005657
-3,40580461;0,00000000;-1,68005657
-3,40560461;0,00000000;-1,68005657
-3,40540461;0,00000000;-1,68005657
-3,40520461;0,04306102;-1,68005657
-3,40500461;0,00000000;-1,68005657
-3,40480461;0,00000000;-1,68005657
-3,40460461;0,00000000;-1,68005657
-3,40440461;0,00000000;-1,68005657
-3,40420461;0,04306102;-1,68005657
-3,40400461;-0,04306102;-1,68005657
-3,40380461;0,00000000;-1,68005657
-3,40360461;0,00000000;-1,68005657
-3,40340461;-0,04306102;-1,68005657
-3,40320461;0,00000000;-1,68005657
-3,40300461;0,00000000;-1,68005657
-3,40280461;0,00000000;-1,68005657
-3,40260461;0,00000000;-1,68005657
-3,40240461;0,00000000;-1,68005657
-3,40220461;0,00000000;-1,68005657
-3,40200461;0,00000000;-1,68005657
-3,40180461;0,00000000;-1,68005657
-3,40160461;0,00000000;-1,68005657
-3,40140461;0,00000000;-1,68005657
-3,40120461;0,04306102;-1,68005657
-3,40100461;0,00000000;-1,68005657
-3,40080461;0,00000000;-1,68005657
-3,40060461;-0,04306102;-1,68005657
-3,40040461;0,00000000;-1,68005657
-3,40020461;0,04306102;-1,68005657
-3,40000461;0,00000000;-1,68005657
-3,39980461;0,00000000;-1,68005657
-3,39960461;0,00000000;-1,68005657
-3,39940461;0,00000000;-1,68005657
-3,39920461;0,00000000;-1,68005657
-3,39900461;0,00000000;-1,68005657
-3,39880461;0,00000000;-1,68005657
-3,39860461;0,04306102;-1,68005657
-3,39840461;0,04306102;-1,68005657
-3,39820461;0,00000000;-1,68005657
-3,39800461;0,04306102;-1,68005657
-3,39780461;0,04306102;-1,68005657
-3,39760461;0,00000000;-1,68005657
-3,39740461;0,04306102;-1,68005657
-3,39720461;0,00000000;-1,68005657
-3,39700461;-0,04306102;-1,68005657
-3,39680461;0,04306102;-1,68005657
-3,39660461;0,00000000;-1,68005657
-3,39640461;0,00000000;-1,69721949
-3,39620461;0,04306102;-1,68005657
-3,39600461;0,04306102;-1,68005657
-3,39580461;0,04306102;-1,68005657
-3,39560461;0,04306102;-1,68005657
-3,39540461;0,00000000;-1,68005657
-3,39520461;0,00000000;-1,68005657
-3,39500461;0,00000000;-1,68005657
-3,39480461;-0,04306102;-1,68005657
-3,39460461;0,04306102;-1,68005657
-3,39440461;0,04306102;-1,68005657
-3,39420461;0,04306102;-1,68005657
-3,39400461;0,00000000;-1,68005657
-3,39380461;0,00000000;-1,68005657
-3,39360461;0,00000000;-1,68005657
-3,39340461;0,00000000;-1,68005657
-3,39320461;-0,04306102;-1,68005657
-3,39300461;0,00000000;-1,69721949
-3,39280461;0,00000000;-1,68005657
-3,39260461;0,00000000;-1,68005657
-3,39240461;0,04306102;-1,68005657
-3,39220461;0,04306102;-1,68005657
-3,39200461;0,00000000;-1,68005657
-3,39180461;0,00000000;-1,68005657
-3,39160461;0,00000000;-1,68005657
-3,39140461;0,04306102;-1,68005657
-3,39120461;0,04306102;-1,69721949
-3,39100461;0,00000000;-1,68005657
-3,39080461;0,00000000;-1,68005657
-3,39060461;0,04306102;-1,68005657
-3,39040461;0,04306102;-1,68005657
-3,39020461;0,04306102;-1,69721949
-3,39000461;0,00000000;-1,68005657
-3,38980461;0,00000000;-1,68005657
-3,38960461;0,04306102;-1,68005657
-3,38940461;0,00000000;-1,68005657
-3,38920461;0,04306102;-1,68005657
-3,38900461;0,00000000;-1,68005657
-3,38880461;0,00000000;-1,68005657
-3,38860461;0,04306102;-1,68005657
-3,38840461;0,04306102;-1,69721949
-3,38820461;-0,04306102;-1,68005657
-3,38800461;0,00000000;-1,68005657
-3,38780461;0,00000000;-1,68005657
-3,38760461;0,00000000;-1,68005657
-3,38740461;0,00000000;-1,68005657
-3,38720461;0,04306102;-1,68005657
-3,38700461;0,04306102;-1,68005657
-3,38680461;0,00000000;-1,68005657
-3,38660461;-0,04306102;-1,68005657
-3,38640461;0,00000000;-1,68005657
-3,38620461;0,00000000;-1,68005657
-3,38600461;0,00000000;-1,68005657
-3,38580461;-0,04306102;-1,68005657
-3,38560461;0,00000000;-1,68005657
-3,38540461;0,00000000;-1,69721949
-3,38520461;0,04306102;-1,68005657
-3,38500461;0,00000000;-1,68005657
-3,38480461;0,00000000;-1,68005657
-3,38460461;0,00000000;-1,68005657
-3,38440461;0,00000000;-1,68005657
-3,38420461;0,00000000;-1,68005657
-3,38400461;0,00000000;-1,68005657
-3,38380461;0,00000000;-1,68005657
-3,38360461;0,00000000;-1,68005657
-3,38340461;0,00000000;-1,68005657
-3,38320461;0,04306102;-1,68005657
-3,38300461;0,04306102;-1,68005657
-3,38280461;0,04306102;-1,68005657
-3,38260461;0,04306102;-1,68005657
-3,38240461;0,00000000;-1,68005657
-3,38220461;0,04306102;-1,68005657
-3,38200461;0,00000000;-1,68005657
-3,38180461;-0,04306102;-1,68005657
-3,38160461;-0,04306102;-1,68005657
-3,38140461;-0,04306102;-1,68005657
-3,38120461;0,00000000;-1,68005657
-3,38100461;0,00000000;-1,68005657
-3,38080461;0,00000000;-1,68005657
-3,38060461;0,04306102;-1,68005657
-3,38040461;-0,04306102;-1,68005657
-3,38020461;0,00000000;-1,68005657
-3,38000461;0,04306102;-1,68005657
-3,37980461;0,00000000;-1,68005657
-3,37960461;0,00000000;-1,68005657
-3,37940461;0,00000000;-1,68005657
-3,37920461;0,00000000;-1,68005657
-3,37900461;0,00000000;-1,68005657
-3,37880461;0,00000000;-1,68005657
-3,37860461;0,04306102;-1,68005657
-3,37840461;-0,04306102;-1,68005657
-3,37820461;0,00000000;-1,68005657
-3,37800461;0,00000000;-1,68005657
-3,37780461;0,00000000;-1,68005657
-3,37760461;0,00000000;-1,68005657
-3,37740461;0,00000000;-1,68005657
-3,37720461;0,00000000;-1,68005657
-3,37700461;0,00000000;-1,68005657
-3,37680461;0,00000000;-1,68005657
-3,37660461;0,00000000;-1,68005657
-3,37640461;0,00000000;-1,68005657
-3,37620461;0,04306102;-1,68005657
-3,37600461;0,04306102;-1,68005657
-3,37580461;0,04306102;-1,68005657
-3,37560461;0,00000000;-1,68005657
-3,37540461;0,00000000;-1,68005657
-3,37520461;0,00000000;-1,68005657
-3,37500461;0,00000000;-1,68005657
-3,37480461;0,00000000;-1,68005657
-3,37460461;0,00000000;-1,68005657
-3,37440461;0,00000000;-1,68005657
-3,37420461;0,04306102;-1,68005657
-3,37400461;0,04306102;-1,68005657
-3,37380461;0,00000000;-1,68005657
-3,37360461;0,00000000;-1,68005657
-3,37340461;0,00000000;-1,68005657
-3,37320461;0,00000000;-1,68005657
-3,37300461;0,04306102;-1,68005657
-3,37280461;0,00000000;-1,68005657
-3,37260461;0,00000000;-1,68005657
-3,37240461;0,00000000;-1,68005657
-3,37220461;0,00000000;-1,68005657
-3,37200461;-0,04306102;-1,68005657
-3,37180461;0,00000000;-1,68005657
-3,37160461;0,00000000;-1,68005657
-3,37140461;0,00000000;-1,68005657
-3,37120461;0,04306102;-1,68005657
-3,37100461;0,00000000;-1,68005657
-3,37080461;0,04306102;-1,68005657
-3,37060461;0,04306102;-1,68005657
-3,37040461;0,04306102;-1,68005657
-3,37020461;-0,04306102;-1,68005657
-3,37000461;0,04306102;-1,68005657
-3,36980461;0,04306102;-1,68005657
-3,36960461;0,00000000;-1,68005657
-3,36940461;0,00000000;-1,68005657
-3,36920461;0,00000000;-1,68005657
-3,36900461;0,00000000;-1,68005657
-3,36880461;0,00000000;-1,68005657
-3,36860461;0,00000000;-1,68005657
-3,36840461;-0,04306102;-1,68005657
-3,36820461;0,04306102;-1,68005657
-3,36800461;0,04306102;-1,68005657
-3,36780461;0,00000000;-1,68005657
-3,36760461;0,00000000;-1,68005657
-3,36740461;0,04306102;-1,68005657
-3,36720461;0,00000000;-1,68005657
-3,36700461;0,00000000;-1,68005657
-3,36680461;0,00000000;-1,69721949
-3,36660461;0,04306102;-1,68005657
-3,36640461;0,00000000;-1,68005657
-3,36620461;0,00000000;-1,68005657
-3,36600461;0,00000000;-1,68005657
-3,36580461;0,00000000;-1,68005657
-3,36560461;0,00000000;-1,68005657
-3,36540461;0,00000000;-1,68005657
-3,36520461;0,00000000;-1,68005657
-3,36500461;0,00000000;-1,68005657
-3,36480461;0,00000000;-1,68005657
-3,36460461;0,04306102;-1,68005657
-3,36440461;0,00000000;-1,68005657
-3,36420461;0,00000000;-1,68005657
-3,36400461;0,00000000;-1,68005657
-3,36380461;0,04306102;-1,68005657
-3,36360461;0,00000000;-1,68005657
-3,36340461;0,04306102;-1,68005657
-3,36320461;0,00000000;-1,68005657
-3,36300461;0,00000000;-1,68005657
-3,36280461;0,04306102;-1,68005657
-3,36260461;0,00000000;-1,68005657
-3,36240461;0,00000000;-1,68005657
-3,36220461;0,04306102;-1,68005657
-3,36200461;0,04306102;-1,68005657
-3,36180461;0,00000000;-1,68005657
-3,36160461;0,00000000;-1,68005657
-3,36140461;0,00000000;-1,68005657
-3,36120461;0,00000000;-1,68005657
-3,36100461;0,00000000;-1,68005657
-3,36080461;0,04306102;-1,68005657
-3,36060461;0,04306102;-1,69721949
-3,36040461;-0,04306102;-1,69721949
-3,36020461;0,04306102;-1,68005657
-3,36000461;0,00000000;-1,68005657
-3,35980461;0,00000000;-1,68005657
-3,35960461;0,04306102;-1,68005657
-3,35940461;0,04306102;-1,68005657
-3,35920461;0,04306102;-1,68005657
-3,35900461;0,00000000;-1,68005657
-3,35880461;0,00000000;-1,68005657
-3,35860461;0,00000000;-1,68005657
-3,35840461;0,04306102;-1,68005657
-3,35820461;0,00000000;-1,68005657
-3,35800461;0,04306102;-1,68005657
-3,35780461;0,00000000;-1,68005657
-3,35760461;0,04306102;-1,68005657
-3,35740461;0,00000000;-1,68005657
-3,35720461;0,00000000;-1,68005657
-3,35700461;0,00000000;-1,68005657
-3,35680461;0,00000000;-1,68005657
-3,35660461;0,00000000;-1,68005657
-3,35640461;0,00000000;-1,68005657
-3,35620461;0,00000000;-1,68005657
-3,35600461;-0,04306102;-1,68005657
-3,35580461;0,04306102;-1,68005657
-3,35560461;0,00000000;-1,68005657
-3,35540461;0,00000000;-1,68005657
-3,35520461;-0,04306102;-1,68005657
-3,35500461;0,00000000;-1,68005657
-3,35480461;0,00000000;-1,68005657
-3,35460461;0,00000000;-1,68005657
-3,35440461;-0,04306102;-1,68005657
-3,35420461;0,00000000;-1,68005657
-3,35400461;-0,04306102;-1,68005657
-3,35380461;0,00000000;-1,68005657
-3,35360461;0,00000000;-1,68005657
-3,35340461;-0,04306102;-1,68005657
-3,35320461;0,04306102;-1,68005657
-3,35300461;0,04306102;-1,68005657
-3,35280461;0,00000000;-1,68005657
-3,35260461;0,00000000;-1,68005657
-3,35240461;0,00000000;-1,68005657
-3,35220461;0,00000000;-1,68005657
-3,35200461;0,00000000;-1,68005657
-3,35180461;0,04306102;-1,68005657
-3,35160461;0,04306102;-1,68005657
-3,35140461;0,00000000;-1,68005657
-3,35120461;0,04306102;-1,68005657
-3,35100461;0,00000000;-1,68005657
-3,35080461;0,04306102;-1,68005657
-3,35060461;0,00000000;-1,68005657
-3,35040461;0,04306102;-1,68005657
-3,35020461;0,04306102;-1,68005657
-3,35000461;0,00000000;-1,68005657
-3,34980461;-0,04306102;-1,69721949
-3,34960461;0,00000000;-1,68005657
-3,34940461;-0,04306102;-1,68005657
-3,34920461;0,04306102;-1,68005657
-3,34900461;0,00000000;-1,68005657
-3,34880461;-0,04306102;-1,68005657
-3,34860461;0,00000000;-1,68005657
-3,34840461;0,08627583;-1,68005657
-3,34820461;0,00000000;-1,68005657
-3,34800461;0,00000000;-1,68005657
-3,34780461;0,04306102;-1,68005657
-3,34760461;0,00000000;-1,68005657
-3,34740461;0,00000000;-1,68005657
-3,34720461;0,04306102;-1,68005657
-3,34700461;0,04306102;-1,68005657
-3,34680461;0,00000000;-1,68005657
-3,34660461;0,00000000;-1,68005657
-3,34640461;0,00000000;-1,68005657
-3,34620461;-0,04306102;-1,68005657
-3,34600461;0,00000000;-1,68005657
-3,34580461;0,00000000;-1,68005657
-3,34560461;0,00000000;-1,68005657
-3,34540461;0,00000000;-1,68005657
-3,34520461;0,00000000;-1,68005657
-3,34500461;0,00000000;-1,68005657
-3,34480461;0,04306102;-1,68005657
-3,34460461;0,08627583;-1,68005657
-3,34440461;0,00000000;-1,68005657
-3,34420461;0,00000000;-1,68005657
-3,34400461;0,00000000;-1,68005657
