Time;Channel A;Channel B
-3,46121159;0,08627583;-1,66289377
-3,46101159;0,04306102;-1,68005657
-3,46081159;0,04306102;-1,68005657
-3,46061159;0,00000000;-1,68005657
-3,46041159;0,00000000;-1,68005657
-3,46021159;0,00000000;-1,68005657
-3,46001159;0,00000000;-1,68005657
-3,45981159;0,00000000;-1,68005657
-3,45961159;0,00000000;-1,68005657
-3,45941159;0,00000000;-1,68005657
-3,45921159;0,00000000;-1,68005657
-3,45901159;0,04306102;-1,68005657
-3,45881159;0,00000000;-1,68005657
-3,45861159;0,04306102;-1,68005657
-3,45841159;0,00000000;-1,68005657
-3,45821159;0,04306102;-1,68005657
-3,45801159;0,00000000;-1,68005657
-3,45781159;0,00000000;-1,68005657
-3,45761159;0,00000000;-1,68005657
-3,45741159;0,00000000;-1,68005657
-3,45721159;-0,04306102;-1,68005657
-3,45701159;-0,04306102;-1,68005657
-3,45681159;0,00000000;-1,68005657
-3,45661159;0,00000000;-1,68005657
-3,45641159;0,00000000;-1,68005657
-3,45621159;0,00000000;-1,68005657
-3,45601159;0,00000000;-1,68005657
-3,45581159;0,00000000;-1,68005657
-3,45561159;0,00000000;-1,68005657
-3,45541159;0,00000000;-1,68005657
-3,45521159;0,00000000;-1,68005657
-3,45501159;0,04306102;-1,68005657
-3,45481159;0,00000000;-1,68005657
-3,45461159;0,04306102;-1,68005657
-3,45441159;0,00000000;-1,68005657
-3,45421159;-0,04306102;-1,68005657
-3,45401159;0,04306102;-1,68005657
-3,45381159;0,00000000;-1,68005657
-3,45361159;0,00000000;-1,68005657
-3,45341159;0,04306102;-1,68005657
-3,45321159;0,04306102;-1,68005657
-3,45301159;0,04306102;-1,68005657
-3,45281159;0,00000000;-1,68005657
-3,45261159;0,00000000;-1,68005657
-3,45241159;0,04306102;-1,68005657
-3,45221159;0,00000000;-1,68005657
-3,45201159;0,00000000;-1,68005657
-3,45181159;0,00000000;-1,68005657
-3,45161159;0,00000000;-1,68005657
-3,45141159;0,00000000;-1,68005657
-3,45121159;0,04306102;-1,68005657
-3,45101159;0,00000000;-1,68005657
-3,45081159;0,00000000;-1,68005657
-3,45061159;0,04306102;-1,68005657
-3,45041159;0,04306102;-1,68005657
-3,45021159;0,00000000;-1,68005657
-3,45001159;0,00000000;-1,66289377
-3,44981159;0,00000000;-1,68005657
-3,44961159;0,00000000;-1,68005657
-3,44941159;0,00000000;-1,68005657
-3,44921159;0,00000000;-1,68005657
-3,44901159;0,00000000;-1,68005657
-3,44881159;0,04306102;-1,68005657
-3,44861159;0,00000000;-1,68005657
-3,44841159;0,00000000;-1,68005657
-3,44821159;0,00000000;-1,68005657
-3,44801159;0,00000000;-1,68005657
-3,44781159;0,00000000;-1,68005657
-3,44761159;0,00000000;-1,68005657
-3,44741159;0,00000000;-1,68005657
-3,44721159;0,00000000;-1,68005657
-3,44701159;0,08627583;-1,68005657
-3,44681159;0,00000000;-1,68005657
-3,44661159;0,00000000;-1,68005657
-3,44641159;0,00000000;-1,68005657
-3,44621159;0,00000000;-1,68005657
-3,44601159;0,04306102;-1,68005657
-3,44581159;0,00000000;-1,68005657
-3,44561159;0,00000000;-1,68005657
-3,44541159;0,00000000;-1,68005657
-3,44521159;0,00000000;-1,68005657
-3,44501159;0,00000000;-1,68005657
-3,44481159;0,04306102;-1,68005657
-3,44461159;0,00000000;-1,68005657
-3,44441159;0,00000000;-1,68005657
-3,44421159;0,00000000;-1,68005657
-3,44401159;0,00000000;-1,68005657
-3,44381159;-0,04306102;-1,68005657
-3,44361159;0,00000000;-1,68005657
-3,44341159;0,00000000;-1,68005657
-3,44321159;0,04306102;-1,68005657
-3,44301159;0,00000000;-1,68005657
-3,44281159;0,04306102;-1,68005657
-3,44261159;0,04306102;-1,68005657
-3,44241159;-0,04306102;-1,68005657
-3,44221159;0,00000000;-1,68005657
-3,44201159;0,00000000;-1,68005657
-3,44181159;0,04306102;-1,66289377
-3,44161159;0,00000000;-1,68005657
-3,44141159;0,04306102;-1,68005657
-3,44121159;0,00000000;-1,68005657
-3,44101159;0,00000000;-1,68005657
-3,44081159;0,00000000;-1,68005657
-3,44061159;0,00000000;-1,68005657
-3,44041159;0,00000000;-1,68005657
-3,44021159;0,04306102;-1,69721949
-3,44001159;0,00000000;-1,68005657
-3,43981159;0,04306102;-1,68005657
-3,43961159;0,04306102;-1,68005657
-3,43941159;0,00000000;-1,68005657
-3,43921159;0,00000000;-1,68005657
-3,43901159;0,04306102;-1,68005657
-3,43881159;0,00000000;-1,68005657
-3,43861159;0,00000000;-1,68005657
-3,43841159;0,00000000;-1,68005657
-3,43821159;0,00000000;-1,68005657
-3,43801159;0,00000000;-1,68005657
-3,43781159;0,00000000;-1,68005657
-3,43761159;0,00000000;-1,68005657
-3,43741159;0,04306102;-1,68005657
-3,43721159;0,00000000;-1,68005657
-3,43701159;0,00000000;-1,68005657
-3,43681159;0,00000000;-1,68005657
-3,43661159;-0,04306102;-1,68005657
-3,43641159;0,00000000;-1,68005657
-3,43621159;0,00000000;-1,68005657
-3,43601159;0,00000000;-1,68005657
-3,43581159;0,00000000;-1,68005657
-3,43561159;0,00000000;-1,68005657
-3,43541159;0,00000000;-1,68005657
-3,43521159;0,00000000;-1,68005657
-3,43501159;0,04306102;-1,68005657
-3,43481159;0,00000000;-1,68005657
-3,43461159;0,04306102;-1,68005657
-3,43441159;0,04306102;-1,68005657
-3,43421159;-0,08627583;-1,68005657
-3,43401159;0,04306102;-1,68005657
-3,43381159;0,04306102;-1,68005657
-3,43361159;0,00000000;-1,68005657
-3,43341159;0,00000000;-1,68005657
-3,43321159;0,00000000;-1,68005657
-3,43301159;0,04306102;-1,68005657
-3,43281159;0,00000000;-1,68005657
-3,43261159;0,00000000;-1,68005657
-3,43241159;0,00000000;-1,68005657
-3,43221159;0,04306102;-1,68005657
-3,43201159;0,00000000;-1,68005657
-3,43181159;0,00000000;-1,68005657
-3,43161159;0,00000000;-1,68005657
-3,43141159;0,00000000;-1,68005657
-3,43121159;0,00000000;-1,68005657
-3,43101159;0,00000000;-1,68005657
-3,43081159;0,00000000;-1,68005657
-3,43061159;0,08627583;-1,68005657
-3,43041159;-0,04306102;-1,68005657
-3,43021159;0,00000000;-1,68005657
-3,43001159;0,00000000;-1,68005657
-3,42981159;0,00000000;-1,68005657
-3,42961159;0,00000000;-1,68005657
-3,42941159;0,08627583;-1,68005657
-3,42921159;0,00000000;-1,68005657
-3,42901159;0,00000000;-1,68005657
-3,42881159;0,00000000;-1,68005657
-3,42861159;0,00000000;-1,68005657
-3,42841159;0,00000000;-1,68005657
-3,42821159;-0,04306102;-1,68005657
-3,42801159;-0,04306102;-1,68005657
-3,42781159;0,04306102;-1,68005657
-3,42761159;0,04306102;-1,68005657
-3,42741159;0,04306102;-1,68005657
-3,42721159;0,00000000;-1,68005657
-3,42701159;0,00000000;-1,68005657
-3,42681159;0,00000000;-1,68005657
-3,42661159;0,04306102;-1,68005657
-3,42641159;0,04306102;-1,68005657
-3,42621159;0,00000000;-1,68005657
-3,42601159;0,04306102;-1,68005657
-3,42581159;-0,04306102;-1,68005657
-3,42561159;0,00000000;-1,68005657
-3,42541159;0,04306102;-1,68005657
-3,42521159;0,00000000;-1,68005657
-3,42501159;0,00000000;-1,68005657
-3,42481159;0,00000000;-1,68005657
-3,42461159;0,00000000;-1,68005657
-3,42441159;0,00000000;-1,68005657
-3,42421159;0,00000000;-1,68005657
-3,42401159;0,00000000;-1,68005657
-3,42381159;0,04306102;-1,68005657
-3,42361159;0,00000000;-1,68005657
-3,42341159;-0,04306102;-1,68005657
-3,42321159;0,04306102;-1,68005657
-3,42301159;0,00000000;-1,69721949
-3,42281159;0,00000000;-1,68005657
-3,42261159;0,04306102;-1,66289377
-3,42241159;0,00000000;-1,69721949
-3,42221159;0,04306102;-1,68005657
-3,42201159;0,00000000;-1,68005657
-3,42181159;-0,04306102;-1,68005657
-3,42161159;0,04306102;-1,68005657
-3,42141159;0,00000000;-1,68005657
-3,42121159;0,04306102;-1,68005657
-3,42101159;0,04306102;-1,68005657
-3,42081159;0,00000000;-1,68005657
-3,42061159;0,04306102;-1,68005657
-3,42041159;-0,04306102;-1,68005657
-3,42021159;0,00000000;-1,68005657
-3,42001159;0,00000000;-1,68005657
-3,41981159;0,00000000;-1,68005657
-3,41961159;0,00000000;-1,68005657
-3,41941159;0,04306102;-1,68005657
-3,41921159;0,00000000;-1,68005657
-3,41901159;0,04306102;-1,68005657
-3,41881159;0,00000000;-1,68005657
-3,41861159;0,04306102;-1,68005657
-3,41841159;0,00000000;-1,68005657
-3,41821159;0,00000000;-1,68005657
-3,41801159;0,00000000;-1,68005657
-3,41781159;0,00000000;-1,68005657
-3,41761159;0,04306102;-1,68005657
-3,41741159;0,00000000;-1,68005657
-3,41721159;0,00000000;-1,68005657
-3,41701159;0,04306102;-1,68005657
-3,41681159;0,04306102;-1,68005657
-3,41661159;0,00000000;-1,68005657
-3,41641159;0,00000000;-1,68005657
-3,41621159;0,00000000;-1,68005657
-3,41601159;0,00000000;-1,68005657
-3,41581159;0,00000000;-1,68005657
-3,41561159;0,00000000;-1,68005657
-3,41541159;0,00000000;-1,68005657
-3,41521159;0,04306102;-1,68005657
-3,41501159;0,00000000;-1,68005657
-3,41481159;-0,04306102;-1,68005657
-3,41461159;0,00000000;-1,68005657
-3,41441159;0,00000000;-1,68005657
-3,41421159;0,00000000;-1,68005657
-3,41401159;0,00000000;-1,68005657
-3,41381159;0,00000000;-1,68005657
-3,41361159;-0,04306102;-1,68005657
-3,41341159;0,00000000;-1,68005657
-3,41321159;0,00000000;-1,68005657
-3,41301159;0,00000000;-1,68005657
-3,41281159;0,00000000;-1,68005657
-3,41261159;0,00000000;-1,68005657
-3,41241159;0,00000000;-1,68005657
-3,41221159;0,00000000;-1,68005657
-3,41201159;0,00000000;-1,68005657
-3,41181159;0,00000000;-1,68005657
-3,41161159;0,00000000;-1,68005657
-3,41141159;0,00000000;-1,68005657
-3,41121159;0,00000000;-1,68005657
-3,41101159;0,00000000;-1,68005657
-3,41081159;0,00000000;-1,68005657
-3,41061159;0,00000000;-1,68005657
-3,41041159;0,00000000;-1,68005657
-3,41021159;0,00000000;-1,68005657
-3,41001159;0,00000000;-1,68005657
-3,40981159;0,00000000;-1,68005657
-3,40961159;0,00000000;-1,68005657
-3,40941159;0,00000000;-1,68005657
-3,40921159;0,04306102;-1,69721949
-3,40901159;0,00000000;-1,68005657
-3,40881159;0,00000000;-1,68005657
-3,40861159;0,00000000;-1,68005657
-3,40841159;0,00000000;-1,68005657
-3,40821159;0,04306102;-1,68005657
-3,40801159;0,00000000;-1,68005657
-3,40781159;0,04306102;-1,68005657
-3,40761159;0,04306102;-1,68005657
-3,40741159;0,04306102;-1,68005657
-3,40721159;0,00000000;-1,68005657
-3,40701159;0,04306102;-1,68005657
-3,40681159;0,00000000;-1,68005657
-3,40661159;0,04306102;-1,68005657
-3,40641159;0,00000000;-1,68005657
-3,40621159;-0,04306102;-1,68005657
-3,40601159;0,04306102;-1,68005657
-3,40581159;-0,04306102;-1,68005657
-3,40561159;0,00000000;-1,68005657
-3,40541159;0,00000000;-1,68005657
-3,40521159;0,00000000;-1,68005657
-3,40501159;0,00000000;-1,68005657
-3,40481159;-0,04306102;-1,68005657
-3,40461159;0,04306102;-1,68005657
-3,40441159;0,04306102;-1,68005657
-3,40421159;0,00000000;-1,68005657
-3,40401159;0,00000000;-1,68005657
-3,40381159;0,04306102;-1,68005657
-3,40361159;0,04306102;-1,68005657
-3,40341159;0,00000000;-1,68005657
-3,40321159;0,04306102;-1,68005657
-3,40301159;0,00000000;-1,68005657
-3,40281159;0,00000000;-1,68005657
-3,40261159;0,00000000;-1,68005657
-3,40241159;0,00000000;-1,68005657
-3,40221159;0,00000000;-1,68005657
-3,40201159;0,04306102;-1,68005657
-3,40181159;0,00000000;-1,68005657
-3,40161159;0,00000000;-1,68005657
-3,40141159;0,00000000;-1,68005657
-3,40121159;0,04306102;-1,68005657
-3,40101159;0,00000000;-1,68005657
-3,40081159;0,00000000;-1,68005657
-3,40061159;0,00000000;-1,68005657
-3,40041159;0,00000000;-1,68005657
-3,40021159;0,00000000;-1,68005657
-3,40001159;0,04306102;-1,68005657
-3,39981159;0,00000000;-1,68005657
-3,39961159;-0,04306102;-1,68005657
-3,39941159;0,00000000;-1,68005657
-3,39921159;0,00000000;-1,68005657
-3,39901159;0,00000000;-1,68005657
-3,39881159;-0,04306102;-1,68005657
-3,39861159;0,00000000;-1,68005657
-3,39841159;0,00000000;-1,68005657
-3,39821159;0,00000000;-1,68005657
-3,39801159;0,00000000;-1,68005657
-3,39781159;0,00000000;-1,68005657
-3,39761159;0,00000000;-1,68005657
-3,39741159;0,00000000;-1,68005657
-3,39721159;0,00000000;-1,68005657
-3,39701159;0,00000000;-1,68005657
-3,39681159;0,04306102;-1,68005657
-3,39661159;0,00000000;-1,68005657
-3,39641159;0,00000000;-1,68005657
-3,39621159;0,00000000;-1,68005657
-3,39601159;0,00000000;-1,68005657
-3,39581159;0,00000000;-1,68005657
-3,39561159;0,00000000;-1,68005657
-3,39541159;0,04306102;-1,68005657
-3,39521159;0,00000000;-1,68005657
-3,39501159;0,04306102;-1,68005657
-3,39481159;0,00000000;-1,68005657
-3,39461159;0,08627583;-1,68005657
-3,39441159;0,00000000;-1,68005657
-3,39421159;0,00000000;-1,68005657
-3,39401159;0,00000000;-1,68005657
-3,39381159;0,00000000;-1,66289377
-3,39361159;0,04306102;-1,68005657
-3,39341159;0,04306102;-1,68005657
-3,39321159;0,04306102;-1,68005657
-3,39301159;0,00000000;-1,68005657
-3,39281159;0,00000000;-1,68005657
-3,39261159;0,04306102;-1,68005657
-3,39241159;-0,04306102;-1,68005657
-3,39221159;0,04306102;-1,68005657
-3,39201159;0,00000000;-1,68005657
-3,39181159;0,00000000;-1,68005657
-3,39161159;0,00000000;-1,68005657
-3,39141159;0,00000000;-1,68005657
-3,39121159;-0,04306102;-1,68005657
-3,39101159;0,04306102;-1,68005657
-3,39081159;0,00000000;-1,68005657
-3,39061159;0,00000000;-1,68005657
-3,39041159;0,00000000;-1,68005657
-3,39021159;0,00000000;-1,68005657
-3,39001159;0,04306102;-1,68005657
-3,38981159;0,00000000;-1,68005657
-3,38961159;0,00000000;-1,68005657
-3,38941159;-0,04306102;-1,68005657
-3,38921159;0,00000000;-1,68005657
-3,38901159;0,00000000;-1,69721949
-3,38881159;0,00000000;-1,68005657
-3,38861159;0,00000000;-1,68005657
-3,38841159;0,00000000;-1,68005657
-3,38821159;0,00000000;-1,68005657
-3,38801159;0,00000000;-1,68005657
-3,38781159;0,00000000;-1,68005657
-3,38761159;0,00000000;-1,68005657
-3,38741159;0,04306102;-1,68005657
-3,38721159;0,04306102;-1,68005657
-3,38701159;0,00000000;-1,68005657
-3,38681159;0,00000000;-1,68005657
-3,38661159;0,00000000;-1,68005657
-3,38641159;0,00000000;-1,68005657
-3,38621159;0,00000000;-1,68005657
-3,38601159;0,00000000;-1,68005657
-3,38581159;0,00000000;-1,68005657
-3,38561159;0,00000000;-1,68005657
-3,38541159;0,04306102;-1,68005657
-3,38521159;0,04306102;-1,68005657
-3,38501159;0,00000000;-1,68005657
-3,38481159;0,00000000;-1,68005657
-3,38461159;0,04306102;-1,68005657
-3,38441159;0,00000000;-1,68005657
-3,38421159;0,04306102;-1,68005657
-3,38401159;0,00000000;-1,68005657
-3,38381159;0,00000000;-1,68005657
-3,38361159;0,00000000;-1,68005657
-3,38341159;0,00000000;-1,68005657
-3,38321159;0,00000000;-1,68005657
-3,38301159;0,00000000;-1,68005657
-3,38281159;0,00000000;-1,68005657
-3,38261159;0,00000000;-1,68005657
-3,38241159;0,00000000;-1,68005657
-3,38221159;0,00000000;-1,68005657
-3,38201159;0,00000000;-1,68005657
-3,38181159;0,00000000;-1,68005657
-3,38161159;0,00000000;-1,68005657
-3,38141159;0,00000000;-1,68005657
-3,38121159;0,04306102;-1,68005657
-3,38101159;0,00000000;-1,68005657
-3,38081159;0,00000000;-1,68005657
-3,38061159;0,00000000;-1,68005657
-3,38041159;0,04306102;-1,68005657
-3,38021159;0,00000000;-1,68005657
-3,38001159;0,00000000;-1,68005657
-3,37981159;0,00000000;-1,68005657
-3,37961159;0,00000000;-1,68005657
-3,37941159;0,04306102;-1,68005657
-3,37921159;0,00000000;-1,68005657
-3,37901159;0,00000000;-1,68005657
-3,37881159;0,00000000;-1,68005657
-3,37861159;0,00000000;-1,68005657
-3,37841159;0,04306102;-1,68005657
-3,37821159;0,04306102;-1,68005657
-3,37801159;-0,04306102;-1,68005657
-3,37781159;0,04306102;-1,68005657
-3,37761159;0,00000000;-1,68005657
-3,37741159;0,04306102;-1,68005657
-3,37721159;0,04306102;-1,68005657
-3,37701159;0,00000000;-1,68005657
-3,37681159;0,04306102;-1,68005657
-3,37661159;0,00000000;-1,68005657
-3,37641159;0,04306102;-1,68005657
-3,37621159;0,04306102;-1,68005657
-3,37601159;0,00000000;-1,68005657
-3,37581159;0,00000000;-1,68005657
-3,37561159;0,00000000;-1,68005657
-3,37541159;0,00000000;-1,68005657
-3,37521159;0,00000000;-1,68005657
-3,37501159;0,00000000;-1,68005657
-3,37481159;0,00000000;-1,68005657
-3,37461159;0,04306102;-1,68005657
-3,37441159;-0,04306102;-1,68005657
-3,37421159;0,04306102;-1,68005657
-3,37401159;0,04306102;-1,68005657
-3,37381159;0,00000000;-1,68005657
-3,37361159;0,00000000;-1,68005657
-3,37341159;0,04306102;-1,68005657
-3,37321159;0,00000000;-1,68005657
-3,37301159;0,00000000;-1,68005657
-3,37281159;0,04306102;-1,68005657
-3,37261159;0,00000000;-1,68005657
-3,37241159;0,04306102;-1,69721949
-3,37221159;0,00000000;-1,69721949
-3,37201159;0,00000000;-1,68005657
-3,37181159;0,00000000;-1,68005657
-3,37161159;0,00000000;-1,68005657
-3,37141159;0,00000000;-1,68005657
-3,37121159;-0,04306102;-1,68005657
-3,37101159;0,00000000;-1,68005657
-3,37081159;0,00000000;-1,68005657
-3,37061159;0,04306102;-1,68005657
-3,37041159;0,00000000;-1,68005657
-3,37021159;0,00000000;-1,68005657
-3,37001159;0,00000000;-1,68005657
-3,36981159;0,00000000;-1,68005657
-3,36961159;0,00000000;-1,68005657
-3,36941159;0,00000000;-1,68005657
-3,36921159;0,00000000;-1,68005657
-3,36901159;0,00000000;-1,68005657
-3,36881159;0,00000000;-1,68005657
-3,36861159;0,00000000;-1,68005657
-3,36841159;0,00000000;-1,68005657
-3,36821159;0,00000000;-1,68005657
-3,36801160;0,00000000;-1,68005657
-3,36781160;0,00000000;-1,68005657
-3,36761160;0,00000000;-1,68005657
-3,36741160;0,00000000;-1,68005657
-3,36721160;-0,04306102;-1,68005657
-3,36701160;0,00000000;-1,68005657
-3,36681160;0,00000000;-1,68005657
-3,36661160;0,00000000;-1,68005657
-3,36641160;0,00000000;-1,68005657
-3,36621160;0,00000000;-1,68005657
-3,36601160;0,00000000;-1,68005657
-3,36581160;0,00000000;-1,68005657
-3,36561160;0,00000000;-1,68005657
-3,36541160;-0,04306102;-1,68005657
-3,36521160;0,04306102;-1,68005657
-3,36501160;0,00000000;-1,68005657
-3,36481160;0,04306102;-1,68005657
-3,36461160;0,00000000;-1,68005657
-3,36441160;0,00000000;-1,68005657
-3,36421160;0,00000000;-1,68005657
-3,36401160;0,00000000;-1,68005657
-3,36381160;0,00000000;-1,68005657
-3,36361160;0,00000000;-1,68005657
-3,36341160;0,00000000;-1,68005657
-3,36321160;-0,04306102;-1,68005657
-3,36301160;0,00000000;-1,68005657
-3,36281160;0,00000000;-1,68005657
-3,36261160;0,04306102;-1,68005657
-3,36241160;-0,04306102;-1,68005657
-3,36221160;0,00000000;-1,68005657
-3,36201160;-0,04306102;-1,68005657
-3,36181160;0,00000000;-1,68005657
-3,36161160;0,04306102;-1,68005657
-3,36141160;0,00000000;-1,66289377
-3,36121160;0,04306102;-1,68005657
-3,36101160;0,00000000;-1,66289377
-3,36081160;0,04306102;-1,68005657
-3,36061160;0,04306102;-1,68005657
-3,36041160;0,00000000;-1,68005657
-3,36021160;0,00000000;-1,68005657
-3,36001160;0,00000000;-1,68005657
-3,35981160;0,00000000;-1,68005657
-3,35961160;0,00000000;-1,68005657
-3,35941160;0,04306102;-1,68005657
-3,35921160;0,00000000;-1,68005657
-3,35901160;0,04306102;-1,68005657
-3,35881160;0,04306102;-1,68005657
-3,35861160;0,00000000;-1,68005657
-3,35841160;0,00000000;-1,68005657
-3,35821160;0,00000000;-1,68005657
-3,35801160;0,00000000;-1,68005657
-3,35781160;0,00000000;-1,68005657
-3,35761160;0,00000000;-1,68005657
-3,35741160;0,04306102;-1,68005657
-3,35721160;0,00000000;-1,68005657
-3,35701160;0,04306102;-1,68005657
-3,35681160;0,04306102;-1,68005657
-3,35661160;0,00000000;-1,68005657
-3,35641160;0,00000000;-1,68005657
-3,35621160;0,00000000;-1,68005657
-3,35601160;0,00000000;-1,68005657
-3,35581160;0,00000000;-1,68005657
-3,35561160;0,00000000;-1,68005657
-3,35541160;0,00000000;-1,68005657
-3,35521160;0,00000000;-1,68005657
-3,35501160;0,00000000;-1,68005657
-3,35481160;0,00000000;-1,68005657
-3,35461160;0,04306102;-1,68005657
-3,35441160;0,04306102;-1,68005657
-3,35421160;0,00000000;-1,68005657
-3,35401160;0,00000000;-1,68005657
-3,35381160;0,04306102;-1,69721949
-3,35361160;0,04306102;-1,68005657
-3,35341160;0,00000000;-1,68005657
-3,35321160;0,04306102;-1,68005657
-3,35301160;0,00000000;-1,68005657
-3,35281160;0,04306102;-1,68005657
-3,35261160;0,00000000;-1,68005657
-3,35241160;0,00000000;-1,68005657
-3,35221160;0,00000000;-1,68005657
-3,35201160;0,00000000;-1,68005657
-3,35181160;0,00000000;-1,68005657
-3,35161160;0,00000000;-1,68005657
-3,35141160;-0,04306102;-1,68005657
-3,35121160;0,00000000;-1,68005657
-3,35101160;0,04306102;-1,68005657
-3,35081160;0,00000000;-1,68005657
-3,35061160;0,00000000;-1,68005657
-3,35041160;0,00000000;-1,68005657
-3,35021160;0,00000000;-1,68005657
-3,35001160;0,00000000;-1,68005657
-3,34981160;0,00000000;-1,68005657
-3,34961160;0,00000000;-1,68005657
-3,34941160;0,00000000;-1,68005657
-3,34921160;0,00000000;-1,68005657
-3,34901160;0,00000000;-1,68005657
-3,34881160;0,04306102;-1,68005657
-3,34861160;0,00000000;-1,68005657
-3,34841160;0,04306102;-1,68005657
-3,34821160;-0,04306102;-1,68005657
-3,34801160;0,00000000;-1,68005657
-3,34781160;0,00000000;-1,68005657
-3,34761160;0,04306102;-1,68005657
-3,34741160;0,00000000;-1,68005657
-3,34721160;0,04306102;-1,68005657
-3,34701160;0,00000000;-1,68005657
-3,34681160;0,00000000;-1,68005657
-3,34661160;0,04306102;-1,68005657
-3,34641160;0,00000000;-1,68005657
-3,34621160;0,04306102;-1,68005657
-3,34601160;0,00000000;-1,68005657
-3,34581160;0,00000000;-1,68005657
-3,34561160;0,04306102;-1,68005657
-3,34541160;0,00000000;-1,68005657
-3,34521160;0,00000000;-1,68005657
-3,34501160;0,04306102;-1,68005657
-3,34481160;0,00000000;-1,68005657
-3,34461160;0,00000000;-1,68005657
-3,34441160;0,00000000;-1,68005657
-3,34421160;0,00000000;-1,68005657
-3,34401160;0,04306102;-1,66289377
