Time;Channel A;Channel B
-0,99941197;3,36629534;-0,00000000
-0,99921197;3,32323456;-0,00000000
-0,99901197;3,32323456;-0,01710138
-0,99881197;3,32323456;-0,01710138
-0,99861197;3,32323456;-0,00000000
-0,99841197;3,32323456;-0,00000000
-0,99821197;3,28001976;-0,00000000
-0,99801197;3,28001976;-0,00000000
-0,99781197;3,32323456;-0,01710138
-0,99761197;3,28001976;-0,01710138
-0,99741197;3,23695874;-0,01710138
-0,99721197;3,32323456;-0,00000000
-0,99701197;3,32323456;-0,01710138
-0,99681197;3,28001976;-0,00000000
-0,99661197;3,32323456;-0,00000000
-0,99641197;3,28001976;-0,01710138
-0,99621197;3,32323456;-0,01710138
-0,99601197;3,32323456;-0,01710138
-0,99581197;3,32323456;-0,00000000
-0,99561197;3,36629534;-0,01710138
-0,99541197;3,32323456;-0,00000000
-0,99521197;3,28001976;-0,00000000
-0,99501197;3,36629534;-0,01710138
-0,99481197;3,32323456;-0,00000000
-0,99461197;3,32323456;-0,01710138
-0,99441197;3,28001976;-0,00000000
-0,99421197;3,32323456;-0,00000000
-0,99401197;3,36629534;-0,00000000
-0,99381197;3,28001976;-0,00000000
-0,99361197;3,32323456;-0,00000000
-0,99341197;3,32323456;-0,01710138
-0,99321197;3,32323456;-0,01710138
-0,99301197;3,32323456;-0,00000000
-0,99281197;3,28001976;-0,00000000
-0,99261197;3,32323456;-0,00000000
-0,99241197;3,32323456;-0,00000000
-0,99221197;3,32323456;-0,00000000
-0,99201197;3,28001976;-0,00000000
-0,99181197;3,36629534;-0,01710138
-0,99161197;3,28001976;-0,00000000
-0,99141197;3,32323456;-0,00000000
-0,99121197;3,32323456;-0,00000000
-0,99101197;3,32323456;-0,00000000
-0,99081197;3,32323456;-0,00000000
-0,99061197;3,32323456;-0,00000000
-0,99041197;3,32323456;-0,00000000
-0,99021197;3,36629534;-0,00000000
-0,99001197;3,28001976;-0,01710138
-0,98981197;3,36629534;-0,00000000
-0,98961197;3,28001976;-0,01710138
-0,98941197;3,36629534;-0,00000000
-0,98921197;3,32323456;-0,00000000
-0,98901197;3,32323456;-0,00000000
-0,98881197;3,28001976;-0,01710138
-0,98861197;3,28001976;-0,01710138
-0,98841197;3,32323456;-0,00000000
-0,98821197;3,32323456;-0,00000000
-0,98801197;3,28001976;-0,00000000
-0,98781197;3,28001976;-0,01710138
-0,98761197;3,32323456;-0,00000000
-0,98741197;3,28001976;-0,00000000
-0,98721197;3,28001976;-0,00000000
-0,98701197;3,28001976;-0,00000000
-0,98681197;3,32323456;-0,00000000
-0,98661197;3,32323456;-0,00000000
-0,98641197;3,32323456;-0,00000000
-0,98621197;3,28001976;-0,00000000
-0,98601197;3,32323456;-0,00000000
-0,98581197;3,32323456;-0,00000000
-0,98561197;3,36629534;-0,00000000
-0,98541197;3,28001976;-0,00000000
-0,98521197;3,36629534;-0,00000000
-0,98501197;3,28001976;-0,00000000
-0,98481197;3,28001976;-0,00000000
-0,98461197;3,32323456;-0,00000000
-0,98441197;3,32323456;-0,00000000
-0,98421197;3,32323456;-0,01710138
-0,98401197;3,28001976;-0,00000000
-0,98381197;3,28001976;-0,00000000
-0,98361197;3,32323456;-0,00000000
-0,98341197;3,36629534;-0,01710138
-0,98321197;3,28001976;-0,01710138
-0,98301197;3,28001976;-0,00000000
-0,98281197;3,32323456;-0,00000000
-0,98261197;3,32323456;-0,00000000
-0,98241197;3,28001976;-0,00000000
-0,98221197;3,28001976;-0,00000000
-0,98201197;3,36629534;-0,00000000
-0,98181197;3,32323456;-0,00000000
-0,98161197;3,36629534;-0,01710138
-0,98141197;3,32323456;-0,00000000
-0,98121197;3,32323456;-0,00000000
-0,98101197;3,32323456;-0,00000000
-0,98081197;3,36629534;-0,00000000
-0,98061197;3,28001976;-0,00000000
-0,98041197;3,32323456;-0,01710138
-0,98021197;3,28001976;-0,00000000
-0,98001197;3,32323456;-0,00000000
-0,97981197;3,32323456;-0,00000000
-0,97961197;3,32323456;-0,00000000
-0,97941197;3,28001976;-0,01710138
-0,97921197;3,32323456;-0,01710138
-0,97901197;3,28001976;-0,00000000
-0,97881197;3,32323456;-0,00000000
-0,97861197;3,28001976;-0,01710138
-0,97841197;3,40951014;-0,01710138
-0,97821197;3,28001976;-0,00000000
-0,97801197;3,28001976;-0,00000000
-0,97781197;3,28001976;-0,00000000
-0,97761197;3,32323456;-0,00000000
-0,97741197;3,28001976;-0,00000000
-0,97721197;3,36629534;-0,00000000
-0,97701197;3,32323456;-0,00000000
-0,97681197;3,28001976;-0,00000000
-0,97661197;3,28001976;-0,00000000
-0,97641197;3,32323456;-0,01710138
-0,97621197;3,32323456;-0,00000000
-0,97601197;3,36629534;-0,00000000
-0,97581197;3,32323456;-0,00000000
-0,97561197;3,32323456;-0,01710138
-0,97541197;3,32323456;-0,00000000
-0,97521197;3,36629534;-0,01710138
-0,97501197;3,32323456;-0,00000000
-0,97481197;3,28001976;-0,01710138
-0,97461197;3,32323456;-0,00000000
-0,97441197;3,32323456;-0,00000000
-0,97421197;3,28001976;-0,00000000
-0,97401197;3,28001976;-0,00000000
-0,97381197;3,32323456;-0,01710138
-0,97361197;3,32323456;-0,00000000
-0,97341197;3,28001976;-0,00000000
-0,97321197;3,32323456;-0,00000000
-0,97301197;3,36629534;-0,00000000
-0,97281197;3,32323456;-0,00000000
-0,97261197;3,32323456;-0,00000000
-0,97241197;3,28001976;-0,01710138
-0,97221197;3,32323456;-0,01710138
-0,97201197;3,32323456;-0,01710138
-0,97181197;3,32323456;-0,01710138
-0,97161197;3,32323456;-0,01710138
-0,97141197;3,36629534;-0,01710138
-0,97121197;3,32323456;-0,00000000
-0,97101197;3,32323456;-0,01710138
-0,97081197;3,32323456;-0,00000000
-0,97061197;3,32323456;-0,00000000
-0,97041197;3,32323456;-0,00000000
-0,97021197;3,32323456;-0,01710138
-0,97001197;3,36629534;-0,01710138
-0,96981197;3,32323456;-0,00000000
-0,96961197;3,28001976;-0,01710138
-0,96941197;3,28001976;-0,00000000
-0,96921197;3,32323456;-0,00000000
-0,96901197;3,28001976;-0,01710138
-0,96881197;3,32323456;-0,01710138
-0,96861197;3,32323456;-0,01710138
-0,96841197;3,36629534;-0,00000000
-0,96821197;3,28001976;-0,01710138
-0,96801197;3,32323456;-0,01710138
-0,96781197;3,28001976;-0,01710138
-0,96761197;3,32323456;-0,01710138
-0,96741197;3,28001976;-0,01710138
-0,96721197;3,28001976;-0,01710138
-0,96701197;3,36629534;-0,01710138
-0,96681197;3,28001976;-0,00000000
-0,96661197;3,28001976;-0,00000000
-0,96641197;3,36629534;-0,01710138
-0,96621197;3,32323456;-0,00000000
-0,96601197;3,28001976;-0,01710138
-0,96581197;3,32323456;-0,00000000
-0,96561197;3,32323456;-0,00000000
-0,96541197;3,32323456;-0,01710138
-0,96521197;3,32323456;-0,01710138
-0,96501197;3,23695874;-0,01710138
-0,96481197;3,32323456;-0,01710138
-0,96461197;3,32323456;-0,01710138
-0,96441197;3,36629534;-0,01710138
-0,96421197;3,28001976;-0,01710138
-0,96401197;3,28001976;-0,01710138
-0,96381197;3,32323456;-0,01710138
-0,96361197;3,32323456;-0,01710138
-0,96341197;3,32323456;-0,00000000
-0,96321197;3,32323456;-0,01710138
-0,96301197;3,36629534;-0,01710138
-0,96281197;3,32323456;-0,00000000
-0,96261197;3,36629534;-0,00000000
-0,96241197;3,28001976;-0,00000000
-0,96221197;3,28001976;-0,01710138
-0,96201197;3,32323456;-0,01710138
-0,96181197;3,32323456;-0,01710138
-0,96161197;3,36629534;-0,00000000
-0,96141197;3,32323456;-0,01710138
-0,96121197;3,28001976;-0,00000000
-0,96101197;3,36629534;-0,01710138
-0,96081197;3,32323456;-0,01710138
-0,96061197;3,32323456;-0,01710138
-0,96041197;3,32323456;-0,00000000
-0,96021197;3,32323456;-0,00000000
-0,96001197;3,32323456;-0,01710138
-0,95981197;3,36629534;-0,00000000
-0,95961197;3,32323456;-0,01710138
-0,95941197;3,36629534;-0,01710138
-0,95921197;3,32323456;-0,00000000
-0,95901197;3,32323456;-0,00000000
-0,95881197;3,36629534;-0,01710138
-0,95861197;3,32323456;-0,01710138
-0,95841197;3,28001976;-0,00000000
-0,95821197;3,28001976;-0,01710138
-0,95801197;3,28001976;-0,01710138
-0,95781197;3,32323456;-0,01710138
-0,95761197;3,32323456;-0,00000000
-0,95741197;3,32323456;-0,00000000
-0,95721197;3,32323456;-0,01710138
-0,95701197;3,32323456;-0,01710138
-0,95681197;3,28001976;-0,00000000
-0,95661197;3,36629534;-0,01710138
-0,95641197;3,28001976;-0,01710138
-0,95621197;3,32323456;-0,00000000
-0,95601197;3,32323456;-0,00000000
-0,95581197;3,32323456;-0,00000000
-0,95561197;3,32323456;-0,01710138
-0,95541197;3,32323456;-0,00000000
-0,95521197;3,28001976;-0,01710138
-0,95501197;3,32323456;-0,00000000
-0,95481197;3,36629534;-0,01710138
-0,95461197;3,28001976;-0,00000000
-0,95441197;3,28001976;-0,00000000
-0,95421197;3,32323456;-0,01710138
-0,95401197;3,32323456;-0,01710138
-0,95381197;3,28001976;-0,00000000
-0,95361197;3,32323456;-0,01710138
-0,95341197;3,32323456;-0,00000000
-0,95321197;3,28001976;-0,00000000
-0,95301197;3,28001976;-0,01710138
-0,95281197;3,28001976;-0,00000000
-0,95261197;3,28001976;-0,01710138
-0,95241197;3,32323456;-0,01710138
-0,95221197;3,32323456;-0,00000000
-0,95201197;3,32323456;-0,01710138
-0,95181197;3,28001976;-0,01710138
-0,95161197;3,32323456;-0,01710138
-0,95141197;3,32323456;-0,01710138
-0,95121197;3,36629534;-0,00000000
-0,95101197;3,28001976;-0,01710138
-0,95081197;3,36629534;-0,01710138
-0,95061197;3,32323456;-0,01710138
-0,95041197;3,32323456;-0,01710138
-0,95021197;3,32323456;-0,00000000
-0,95001197;3,28001976;-0,00000000
-0,94981197;3,23695874;-0,00000000
-0,94961197;3,28001976;-0,00000000
-0,94941197;3,32323456;-0,00000000
-0,94921197;3,32323456;-0,01710138
-0,94901197;3,28001976;-0,00000000
-0,94881197;3,32323456;-0,00000000
-0,94861197;3,28001976;-0,00000000
-0,94841197;3,32323456;-0,00000000
-0,94821197;3,28001976;-0,01710138
-0,94801197;3,32323456;-0,00000000
-0,94781197;3,32323456;-0,00000000
-0,94761197;3,32323456;-0,01710138
-0,94741197;3,32323456;-0,01710138
-0,94721197;3,36629534;-0,00000000
-0,94701197;3,32323456;-0,01710138
-0,94681197;3,28001976;-0,00000000
-0,94661197;3,32323456;-0,01710138
-0,94641197;3,32323456;-0,01710138
-0,94621197;3,32323456;-0,01710138
-0,94601197;3,32323456;-0,01710138
-0,94581197;3,28001976;-0,00000000
-0,94561197;3,32323456;-0,01710138
-0,94541197;3,32323456;-0,00000000
-0,94521197;3,32323456;-0,00000000
-0,94501197;3,36629534;-0,00000000
-0,94481197;3,36629534;-0,01710138
-0,94461197;3,32323456;-0,00000000
-0,94441197;3,28001976;-0,00000000
-0,94421197;3,36629534;-0,01710138
-0,94401197;3,28001976;-0,01710138
-0,94381197;3,32323456;-0,00000000
-0,94361197;3,32323456;-0,00000000
-0,94341197;3,28001976;-0,01710138
-0,94321197;3,36629534;-0,00000000
-0,94301197;3,32323456;-0,00000000
-0,94281197;3,36629534;-0,01710138
-0,94261197;3,36629534;-0,01710138
-0,94241197;3,36629534;-0,01710138
-0,94221197;3,32323456;-0,01710138
-0,94201197;3,32323456;-0,01710138
-0,94181197;3,32323456;-0,01710138
-0,94161197;3,28001976;-0,01710138
-0,94141197;3,28001976;-0,00000000
-0,94121197;3,32323456;-0,01710138
-0,94101197;3,36629534;-0,00000000
-0,94081197;3,28001976;-0,00000000
-0,94061197;3,28001976;-0,00000000
-0,94041197;3,32323456;-0,00000000
-0,94021197;3,32323456;-0,01710138
-0,94001197;3,28001976;-0,01710138
-0,93981197;3,32323456;-0,00000000
-0,93961197;3,32323456;-0,00000000
-0,93941197;3,28001976;-0,00000000
-0,93921197;3,32323456;-0,01710138
-0,93901197;3,32323456;-0,00000000
-0,93881197;3,32323456;-0,01710138
-0,93861197;3,32323456;-0,01710138
-0,93841197;3,36629534;-0,01710138
-0,93821197;3,36629534;-0,01710138
-0,93801197;3,28001976;-0,00000000
-0,93781197;3,28001976;-0,00000000
-0,93761197;3,28001976;-0,00000000
-0,93741197;3,28001976;-0,00000000
-0,93721197;3,28001976;-0,00000000
-0,93701197;3,28001976;-0,00000000
-0,93681197;3,28001976;-0,01710138
-0,93661197;3,32323456;-0,00000000
-0,93641197;3,32323456;-0,01710138
-0,93621197;3,28001976;-0,00000000
-0,93601197;3,36629534;-0,00000000
-0,93581197;3,28001976;-0,00000000
-0,93561197;3,28001976;-0,00000000
-0,93541197;3,23695874;-0,00000000
-0,93521197;3,32323456;-0,00000000
-0,93501197;3,28001976;-0,01710138
-0,93481197;3,32323456;-0,01710138
-0,93461197;3,36629534;-0,01710138
-0,93441197;3,28001976;-0,01710138
-0,93421197;3,28001976;-0,01710138
-0,93401197;3,28001976;-0,00000000
-0,93381197;3,28001976;-0,01710138
-0,93361197;3,32323456;-0,00000000
-0,93341197;3,28001976;-0,00000000
-0,93321197;3,32323456;-0,01710138
-0,93301197;3,36629534;-0,00000000
-0,93281197;3,32323456;-0,01710138
-0,93261197;3,32323456;-0,01710138
-0,93241197;3,28001976;-0,01710138
-0,93221197;3,32323456;-0,01710138
-0,93201197;3,32323456;-0,00000000
-0,93181197;3,32323456;-0,01710138
-0,93161197;3,36629534;-0,01710138
-0,93141197;3,28001976;-0,01710138
-0,93121197;3,32323456;-0,01710138
-0,93101197;3,32323456;-0,01710138
-0,93081197;3,28001976;-0,01710138
-0,93061197;3,28001976;-0,01710138
-0,93041197;3,36629534;-0,01710138
-0,93021197;3,36629534;-0,01710138
-0,93001197;3,36629534;-0,01710138
-0,92981197;3,36629534;-0,01710138
-0,92961197;3,28001976;-0,01710138
-0,92941197;3,36629534;-0,01710138
-0,92921197;3,28001976;-0,01710138
-0,92901197;3,36629534;-0,01710138
-0,92881197;3,36629534;-0,01710138
-0,92861197;3,36629534;-0,01710138
-0,92841197;3,32323456;-0,01710138
-0,92821197;3,32323456;-0,01710138
-0,92801197;3,28001976;-0,00000000
-0,92781197;3,23695874;-0,01710138
-0,92761197;3,32323456;-0,01710138
-0,92741197;3,32323456;-0,01710138
-0,92721197;3,32323456;-0,01710138
-0,92701197;3,32323456;-0,00000000
-0,92681197;3,28001976;-0,00000000
-0,92661197;3,28001976;-0,00000000
-0,92641197;3,32323456;-0,01710138
-0,92621197;3,32323456;-0,01710138
-0,92601197;3,32323456;-0,00000000
-0,92581197;3,28001976;-0,01710138
-0,92561197;3,32323456;-0,01710138
-0,92541197;3,36629534;-0,01710138
-0,92521197;3,32323456;-0,01710138
-0,92501197;3,32323456;-0,01710138
-0,92481197;3,32323456;-0,01710138
-0,92461197;3,28001976;-0,01710138
-0,92441197;3,32323456;-0,00000000
-0,92421197;3,32323456;-0,00000000
-0,92401197;3,32323456;-0,00000000
-0,92381197;3,28001976;-0,01710138
-0,92361197;3,32323456;-0,01710138
-0,92341197;3,28001976;-0,01710138
-0,92321197;3,32323456;-0,01710138
-0,92301197;3,32323456;-0,01710138
-0,92281197;3,32323456;-0,01710138
-0,92261197;3,32323456;-0,01710138
-0,92241197;3,32323456;-0,01710138
-0,92221197;3,36629534;-0,01710138
-0,92201197;3,32323456;-0,01710138
-0,92181197;3,28001976;-0,01710138
-0,92161197;3,28001976;-0,01710138
-0,92141197;3,28001976;-0,01710138
-0,92121197;3,36629534;-0,01710138
-0,92101197;3,28001976;-0,01710138
-0,92081197;3,32323456;-0,01710138
-0,92061197;3,32323456;-0,01710138
-0,92041197;3,28001976;-0,01710138
-0,92021197;3,32323456;-0,01710138
-0,92001197;3,28001976;-0,01710138
-0,91981197;3,28001976;-0,00000000
-0,91961197;3,32323456;-0,01710138
-0,91941197;3,28001976;-0,01710138
-0,91921197;3,28001976;-0,01710138
-0,91901197;3,32323456;-0,01710138
-0,91881197;3,32323456;-0,01710138
-0,91861197;3,32323456;-0,01710138
-0,91841197;3,32323456;-0,01710138
-0,91821197;3,32323456;-0,01710138
-0,91801197;3,32323456;-0,01710138
-0,91781197;3,28001976;-0,01710138
-0,91761197;3,36629534;-0,01710138
-0,91741197;3,32323456;-0,01710138
-0,91721197;3,32323456;-0,01710138
-0,91701197;3,28001976;-0,01710138
-0,91681197;3,36629534;-0,01710138
-0,91661197;3,32323456;-0,01710138
-0,91641197;3,36629534;-0,01710138
-0,91621197;3,28001976;-0,01710138
-0,91601197;3,32323456;-0,00000000
-0,91581197;3,28001976;-0,01710138
-0,91561197;3,32323456;-0,01710138
-0,91541197;3,36629534;-0,00000000
-0,91521197;3,32323456;-0,01710138
-0,91501197;3,32323456;-0,01710138
-0,91481197;3,32323456;-0,01710138
-0,91461197;3,32323456;-0,01710138
-0,91441197;3,28001976;-0,01710138
-0,91421197;3,28001976;-0,01710138
-0,91401197;3,36629534;-0,01710138
-0,91381197;3,32323456;-0,01710138
-0,91361197;3,36629534;-0,01710138
-0,91341197;3,32323456;-0,01710138
-0,91321197;3,32323456;-0,01710138
-0,91301197;3,32323456;-0,01710138
-0,91281197;3,32323456;-0,01710138
-0,91261197;3,32323456;-0,01710138
-0,91241197;3,36629534;-0,01710138
-0,91221197;3,28001976;-0,01710138
-0,91201197;3,28001976;-0,01710138
-0,91181197;3,32323456;-0,01710138
-0,91161197;3,32323456;-0,00000000
-0,91141197;3,32323456;-0,01710138
-0,91121197;3,28001976;-0,01710138
-0,91101197;3,36629534;-0,01710138
-0,91081197;3,32323456;-0,01710138
-0,91061197;3,32323456;-0,01710138
-0,91041197;3,32323456;-0,01710138
-0,91021197;3,28001976;-0,01710138
-0,91001197;3,32323456;-0,01710138
-0,90981197;3,28001976;-0,01710138
-0,90961197;3,28001976;-0,01710138
-0,90941197;3,28001976;-0,01710138
-0,90921197;3,32323456;-0,01710138
-0,90901197;3,28001976;-0,01710138
-0,90881197;3,32323456;-0,01710138
-0,90861197;3,32323456;-0,01710138
-0,90841197;3,32323456;-0,01710138
-0,90821197;3,36629534;-0,01710138
-0,90801197;3,32323456;-0,01710138
-0,90781197;3,32323456;-0,00000000
-0,90761197;3,28001976;-0,01710138
-0,90741197;3,32323456;-0,00000000
-0,90721197;3,36629534;-0,01710138
-0,90701197;3,32323456;-0,01710138
-0,90681197;3,32323456;-0,01710138
-0,90661197;3,28001976;-0,01710138
-0,90641197;3,28001976;-0,00000000
-0,90621197;3,32323456;-0,00000000
-0,90601197;3,36629534;-0,01710138
-0,90581197;3,28001976;-0,00000000
-0,90561197;3,36629534;-0,01710138
-0,90541197;3,32323456;-0,01710138
-0,90521197;3,28001976;-0,01710138
-0,90501197;3,36629534;-0,01710138
-0,90481197;3,32323456;-0,00000000
-0,90461197;3,32323456;-0,00000000
-0,90441197;3,36629534;-0,01710138
-0,90421197;3,28001976;-0,00000000
-0,90401197;3,32323456;-0,01710138
-0,90381197;3,32323456;-0,01710138
-0,90361197;3,36629534;-0,01710138
-0,90341197;3,32323456;-0,01710138
-0,90321197;3,28001976;-0,01710138
-0,90301197;3,32323456;-0,00000000
-0,90281197;3,32323456;-0,01710138
-0,90261197;3,28001976;-0,01710138
-0,90241197;3,32323456;-0,01710138
-0,90221197;3,32323456;-0,01710138
-0,90201197;3,36629534;-0,01710138
-0,90181197;3,32323456;-0,00000000
-0,90161197;3,36629534;-0,01710138
-0,90141197;3,32323456;-0,01710138
-0,90121197;3,36629534;-0,01710138
-0,90101197;3,36629534;-0,01710138
-0,90081197;3,32323456;-0,00000000
-0,90061197;3,32323456;-0,01710138
-0,90041197;3,36629534;-0,01710138
-0,90021197;3,36629534;-0,00000000
-0,90001197;3,32323456;-0,01710138
-0,89981197;3,23695874;-0,01710138
-0,89961197;3,32323456;-0,00000000
-0,89941197;3,36629534;-0,01710138
-0,89921197;3,28001976;-0,00000000
-0,89901197;3,28001976;-0,01710138
-0,89881197;3,32323456;-0,01710138
-0,89861197;3,32323456;-0,01710138
-0,89841197;3,32323456;-0,00000000
-0,89821197;3,28001976;-0,01710138
-0,89801197;3,32323456;-0,00000000
-0,89781197;3,32323456;-0,01710138
-0,89761197;3,28001976;-0,01710138
-0,89741197;3,32323456;-0,01710138
-0,89721197;3,32323456;-0,01710138
-0,89701197;3,36629534;-0,01710138
-0,89681197;3,28001976;-0,01710138
-0,89661197;3,32323456;-0,00000000
-0,89641197;3,32323456;-0,00000000
-0,89621197;3,32323456;-0,00000000
-0,89601197;3,36629534;-0,00000000
-0,89581197;3,32323456;-0,01710138
-0,89561197;3,36629534;-0,01710138
-0,89541197;3,32323456;-0,01710138
-0,89521197;3,36629534;-0,01710138
-0,89501197;3,28001976;-0,01710138
-0,89481197;3,36629534;-0,01710138
-0,89461197;3,32323456;-0,01710138
-0,89441197;3,28001976;-0,01710138
-0,89421197;3,32323456;-0,01710138
-0,89401197;3,32323456;-0,00000000
-0,89381197;3,32323456;-0,00000000
-0,89361197;3,32323456;-0,00000000
-0,89341197;3,32323456;-0,01710138
-0,89321197;3,32323456;-0,00000000
-0,89301197;3,32323456;-0,00000000
-0,89281197;3,32323456;-0,00000000
-0,89261197;3,32323456;-0,01710138
-0,89241197;3,32323456;-0,01710138
-0,89221197;3,28001976;-0,00000000
-0,89201197;3,36629534;-0,00000000
-0,89181197;3,32323456;-0,01710138
-0,89161197;3,32323456;-0,01710138
-0,89141197;3,32323456;-0,00000000
-0,89121197;3,32323456;-0,01710138
-0,89101197;3,32323456;-0,01710138
-0,89081197;3,32323456;-0,01710138
-0,89061197;3,32323456;-0,01710138
-0,89041197;3,32323456;-0,00000000
-0,89021197;3,28001976;-0,01710138
-0,89001197;3,32323456;-0,00000000
-0,88981197;3,28001976;-0,01710138
-0,88961197;3,32323456;-0,00000000
-0,88941197;3,32323456;-0,01710138
-0,88921197;3,32323456;-0,00000000
-0,88901198;3,32323456;-0,00000000
-0,88881198;3,32323456;-0,00000000
-0,88861198;3,36629534;-0,01710138
-0,88841198;3,32323456;-0,00000000
-0,88821198;3,36629534;-0,00000000
-0,88801198;3,32323456;-0,00000000
-0,88781198;3,28001976;-0,00000000
-0,88761198;3,28001976;-0,01710138
-0,88741198;3,28001976;-0,01710138
-0,88721198;3,32323456;-0,01710138
-0,88701198;3,32323456;-0,01710138
-0,88681198;3,28001976;-0,01710138
-0,88661198;3,32323456;-0,01710138
-0,88641198;3,32323456;-0,00000000
-0,88621198;3,28001976;-0,01710138
-0,88601198;3,28001976;-0,01710138
-0,88581198;3,32323456;-0,01710138
-0,88561198;3,32323456;-0,01710138
-0,88541198;3,32323456;-0,01710138
-0,88521198;3,28001976;-0,00000000
-0,88501198;3,32323456;-0,01710138
-0,88481198;3,32323456;-0,00000000
-0,88461198;3,32323456;-0,01710138
-0,88441198;3,32323456;-0,01710138
-0,88421198;3,32323456;-0,00000000
-0,88401198;3,32323456;-0,00000000
-0,88381198;3,28001976;-0,00000000
-0,88361198;3,32323456;-0,00000000
-0,88341198;3,28001976;-0,00000000
-0,88321198;3,32323456;-0,01710138
-0,88301198;3,32323456;-0,01710138
-0,88281198;3,32323456;-0,01710138
-0,88261198;3,28001976;-0,00000000
-0,88241198;3,32323456;-0,00000000
-0,88221198;3,32323456;-0,00000000
