Time;Channel A;Channel B
-3,46120926;0,04306102;-1,68005657
-3,46100926;0,00000000;-1,68005657
-3,46080926;0,00000000;-1,68005657
-3,46060926;0,00000000;-1,68005657
-3,46040926;0,00000000;-1,68005657
-3,46020926;0,04306102;-1,68005657
-3,46000926;0,04306102;-1,68005657
-3,45980926;0,00000000;-1,68005657
-3,45960926;0,00000000;-1,68005657
-3,45940926;0,00000000;-1,68005657
-3,45920926;0,00000000;-1,68005657
-3,45900926;0,04306102;-1,68005657
-3,45880926;0,00000000;-1,68005657
-3,45860926;0,04306102;-1,68005657
-3,45840926;0,00000000;-1,68005657
-3,45820926;0,04306102;-1,68005657
-3,45800926;0,00000000;-1,68005657
-3,45780926;0,00000000;-1,68005657
-3,45760926;0,00000000;-1,68005657
-3,45740926;0,00000000;-1,68005657
-3,45720926;0,00000000;-1,68005657
-3,45700926;0,00000000;-1,68005657
-3,45680926;0,00000000;-1,68005657
-3,45660926;0,00000000;-1,68005657
-3,45640926;0,04306102;-1,68005657
-3,45620926;0,00000000;-1,68005657
-3,45600926;0,00000000;-1,68005657
-3,45580926;-0,04306102;-1,68005657
-3,45560926;-0,04306102;-1,68005657
-3,45540926;0,00000000;-1,68005657
-3,45520926;0,00000000;-1,68005657
-3,45500926;0,00000000;-1,68005657
-3,45480926;0,00000000;-1,68005657
-3,45460926;0,00000000;-1,68005657
-3,45440926;0,00000000;-1,68005657
-3,45420926;0,04306102;-1,68005657
-3,45400926;0,00000000;-1,68005657
-3,45380926;0,00000000;-1,68005657
-3,45360926;0,00000000;-1,68005657
-3,45340926;0,00000000;-1,68005657
-3,45320926;0,04306102;-1,68005657
-3,45300926;0,00000000;-1,68005657
-3,45280926;-0,04306102;-1,68005657
-3,45260926;0,00000000;-1,68005657
-3,45240926;0,00000000;-1,68005657
-3,45220926;0,00000000;-1,68005657
-3,45200926;0,04306102;-1,68005657
-3,45180926;0,00000000;-1,68005657
-3,45160926;0,04306102;-1,68005657
-3,45140926;0,00000000;-1,68005657
-3,45120926;0,04306102;-1,68005657
-3,45100926;0,04306102;-1,68005657
-3,45080926;0,00000000;-1,68005657
-3,45060926;0,04306102;-1,68005657
-3,45040926;0,00000000;-1,68005657
-3,45020926;0,04306102;-1,68005657
-3,45000926;0,00000000;-1,68005657
-3,44980926;0,00000000;-1,68005657
-3,44960926;0,00000000;-1,68005657
-3,44940926;0,04306102;-1,68005657
-3,44920926;0,00000000;-1,68005657
-3,44900926;0,00000000;-1,68005657
-3,44880926;0,00000000;-1,68005657
-3,44860926;0,00000000;-1,68005657
-3,44840926;0,00000000;-1,68005657
-3,44820926;-0,04306102;-1,68005657
-3,44800926;0,00000000;-1,68005657
-3,44780926;0,04306102;-1,68005657
-3,44760926;0,00000000;-1,68005657
-3,44740926;0,00000000;-1,68005657
-3,44720926;0,00000000;-1,68005657
-3,44700926;-0,04306102;-1,68005657
-3,44680926;0,00000000;-1,68005657
-3,44660926;0,04306102;-1,68005657
-3,44640926;0,00000000;-1,68005657
-3,44620926;0,00000000;-1,68005657
-3,44600926;0,00000000;-1,68005657
-3,44580926;0,00000000;-1,68005657
-3,44560926;0,00000000;-1,68005657
-3,44540926;0,00000000;-1,68005657
-3,44520926;0,00000000;-1,68005657
-3,44500926;0,00000000;-1,68005657
-3,44480926;0,00000000;-1,68005657
-3,44460926;0,00000000;-1,68005657
-3,44440926;0,00000000;-1,68005657
-3,44420926;0,00000000;-1,68005657
-3,44400926;0,00000000;-1,68005657
-3,44380926;0,00000000;-1,68005657
-3,44360926;0,04306102;-1,68005657
-3,44340926;0,00000000;-1,68005657
-3,44320926;0,00000000;-1,68005657
-3,44300926;-0,04306102;-1,68005657
-3,44280926;0,00000000;-1,68005657
-3,44260926;-0,04306102;-1,68005657
-3,44240926;0,00000000;-1,66289377
-3,44220926;0,00000000;-1,68005657
-3,44200926;0,00000000;-1,68005657
-3,44180926;0,04306102;-1,68005657
-3,44160926;0,04306102;-1,68005657
-3,44140926;0,00000000;-1,68005657
-3,44120926;0,08627583;-1,68005657
-3,44100926;0,00000000;-1,68005657
-3,44080926;0,00000000;-1,68005657
-3,44060926;0,00000000;-1,68005657
-3,44040926;-0,04306102;-1,68005657
-3,44020926;0,00000000;-1,68005657
-3,44000926;0,04306102;-1,68005657
-3,43980926;0,00000000;-1,68005657
-3,43960926;0,00000000;-1,68005657
-3,43940926;0,00000000;-1,68005657
-3,43920926;0,00000000;-1,68005657
-3,43900926;-0,04306102;-1,68005657
-3,43880926;0,00000000;-1,68005657
-3,43860926;0,00000000;-1,68005657
-3,43840926;0,00000000;-1,68005657
-3,43820926;0,00000000;-1,68005657
-3,43800926;0,00000000;-1,68005657
-3,43780926;0,00000000;-1,68005657
-3,43760926;0,00000000;-1,66289377
-3,43740926;0,00000000;-1,68005657
-3,43720926;0,00000000;-1,68005657
-3,43700926;0,00000000;-1,68005657
-3,43680926;0,00000000;-1,68005657
-3,43660926;0,04306102;-1,68005657
-3,43640926;0,00000000;-1,68005657
-3,43620926;-0,04306102;-1,68005657
-3,43600926;0,04306102;-1,68005657
-3,43580926;-0,04306102;-1,68005657
-3,43560926;0,00000000;-1,68005657
-3,43540926;0,00000000;-1,68005657
-3,43520926;0,00000000;-1,68005657
-3,43500926;-0,04306102;-1,68005657
-3,43480926;0,00000000;-1,68005657
-3,43460926;0,00000000;-1,68005657
-3,43440926;0,00000000;-1,68005657
-3,43420926;0,00000000;-1,68005657
-3,43400926;0,04306102;-1,68005657
-3,43380926;0,00000000;-1,68005657
-3,43360926;0,00000000;-1,68005657
-3,43340926;0,00000000;-1,68005657
-3,43320926;0,00000000;-1,68005657
-3,43300926;-0,04306102;-1,68005657
-3,43280926;0,00000000;-1,68005657
-3,43260926;0,00000000;-1,68005657
-3,43240926;0,00000000;-1,68005657
-3,43220926;0,04306102;-1,68005657
-3,43200926;0,00000000;-1,68005657
-3,43180926;0,04306102;-1,69721949
-3,43160926;0,00000000;-1,68005657
-3,43140926;0,04306102;-1,68005657
-3,43120926;0,04306102;-1,68005657
-3,43100926;0,04306102;-1,68005657
-3,43080926;0,00000000;-1,68005657
-3,43060926;0,04306102;-1,68005657
-3,43040926;0,04306102;-1,68005657
-3,43020926;0,00000000;-1,68005657
-3,43000926;0,00000000;-1,68005657
-3,42980926;0,00000000;-1,68005657
-3,42960926;0,00000000;-1,68005657
-3,42940926;0,00000000;-1,68005657
-3,42920926;0,00000000;-1,68005657
-3,42900926;-0,04306102;-1,68005657
-3,42880926;0,00000000;-1,68005657
-3,42860926;0,00000000;-1,68005657
-3,42840926;0,00000000;-1,68005657
-3,42820926;0,00000000;-1,68005657
-3,42800926;0,04306102;-1,68005657
-3,42780926;0,00000000;-1,68005657
-3,42760926;0,00000000;-1,68005657
-3,42740926;0,04306102;-1,68005657
-3,42720926;-0,04306102;-1,68005657
-3,42700926;0,00000000;-1,68005657
-3,42680926;0,00000000;-1,68005657
-3,42660926;0,00000000;-1,68005657
-3,42640926;0,00000000;-1,68005657
-3,42620926;0,00000000;-1,68005657
-3,42600926;0,04306102;-1,68005657
-3,42580926;0,00000000;-1,68005657
-3,42560926;0,00000000;-1,68005657
-3,42540926;0,00000000;-1,68005657
-3,42520926;0,00000000;-1,68005657
-3,42500926;0,00000000;-1,68005657
-3,42480926;0,00000000;-1,68005657
-3,42460926;0,00000000;-1,68005657
-3,42440926;0,00000000;-1,68005657
-3,42420926;0,00000000;-1,68005657
-3,42400926;0,00000000;-1,68005657
-3,42380926;0,00000000;-1,68005657
-3,42360926;0,00000000;-1,68005657
-3,42340926;0,04306102;-1,68005657
-3,42320926;0,00000000;-1,68005657
-3,42300926;0,04306102;-1,68005657
-3,42280926;0,00000000;-1,68005657
-3,42260926;0,00000000;-1,68005657
-3,42240926;0,00000000;-1,68005657
-3,42220926;0,00000000;-1,68005657
-3,42200926;0,00000000;-1,68005657
-3,42180926;0,04306102;-1,68005657
-3,42160926;0,00000000;-1,68005657
-3,42140926;0,00000000;-1,68005657
-3,42120926;0,00000000;-1,68005657
-3,42100926;-0,04306102;-1,68005657
-3,42080926;0,00000000;-1,68005657
-3,42060926;0,00000000;-1,68005657
-3,42040926;0,04306102;-1,68005657
-3,42020926;0,00000000;-1,68005657
-3,42000926;0,00000000;-1,68005657
-3,41980926;0,04306102;-1,68005657
-3,41960926;-0,04306102;-1,68005657
-3,41940926;0,04306102;-1,68005657
-3,41920926;0,00000000;-1,68005657
-3,41900926;0,00000000;-1,68005657
-3,41880926;-0,04306102;-1,69721949
-3,41860926;0,00000000;-1,68005657
-3,41840926;0,00000000;-1,68005657
-3,41820926;-0,04306102;-1,68005657
-3,41800926;0,00000000;-1,68005657
-3,41780926;0,00000000;-1,68005657
-3,41760926;0,04306102;-1,68005657
-3,41740926;0,00000000;-1,68005657
-3,41720926;0,00000000;-1,68005657
-3,41700926;0,00000000;-1,68005657
-3,41680926;0,00000000;-1,68005657
-3,41660926;0,00000000;-1,68005657
-3,41640926;0,04306102;-1,68005657
-3,41620926;-0,04306102;-1,68005657
-3,41600926;0,04306102;-1,68005657
-3,41580926;0,04306102;-1,68005657
-3,41560926;0,00000000;-1,68005657
-3,41540926;0,00000000;-1,68005657
-3,41520926;0,00000000;-1,68005657
-3,41500926;0,00000000;-1,68005657
-3,41480926;0,00000000;-1,68005657
-3,41460926;0,00000000;-1,68005657
-3,41440926;0,00000000;-1,68005657
-3,41420926;0,04306102;-1,68005657
-3,41400926;0,00000000;-1,68005657
-3,41380926;0,00000000;-1,68005657
-3,41360926;0,00000000;-1,68005657
-3,41340926;0,00000000;-1,68005657
-3,41320926;0,00000000;-1,68005657
-3,41300926;0,00000000;-1,68005657
-3,41280926;0,04306102;-1,68005657
-3,41260926;0,00000000;-1,68005657
-3,41240926;0,00000000;-1,68005657
-3,41220926;0,00000000;-1,68005657
-3,41200926;0,00000000;-1,68005657
-3,41180926;0,00000000;-1,68005657
-3,41160926;0,00000000;-1,68005657
-3,41140926;0,00000000;-1,68005657
-3,41120926;0,00000000;-1,68005657
-3,41100926;0,00000000;-1,68005657
-3,41080926;0,00000000;-1,68005657
-3,41060926;0,04306102;-1,68005657
-3,41040926;0,04306102;-1,68005657
-3,41020926;0,00000000;-1,68005657
-3,41000926;0,00000000;-1,68005657
-3,40980926;0,00000000;-1,68005657
-3,40960926;0,00000000;-1,68005657
-3,40940926;0,00000000;-1,68005657
-3,40920926;0,00000000;-1,68005657
-3,40900926;0,04306102;-1,68005657
-3,40880926;0,00000000;-1,68005657
-3,40860926;0,00000000;-1,68005657
-3,40840926;0,04306102;-1,68005657
-3,40820926;0,00000000;-1,68005657
-3,40800926;0,00000000;-1,68005657
-3,40780926;0,00000000;-1,68005657
-3,40760926;0,00000000;-1,68005657
-3,40740926;0,00000000;-1,68005657
-3,40720926;0,04306102;-1,68005657
-3,40700926;0,00000000;-1,68005657
-3,40680926;-0,04306102;-1,68005657
-3,40660926;0,00000000;-1,68005657
-3,40640926;-0,04306102;-1,68005657
-3,40620926;0,00000000;-1,68005657
-3,40600926;0,00000000;-1,68005657
-3,40580926;0,00000000;-1,68005657
-3,40560926;0,04306102;-1,68005657
-3,40540926;0,00000000;-1,68005657
-3,40520926;-0,04306102;-1,68005657
-3,40500926;-0,04306102;-1,68005657
-3,40480926;0,00000000;-1,68005657
-3,40460926;0,04306102;-1,68005657
-3,40440926;0,00000000;-1,68005657
-3,40420926;0,00000000;-1,68005657
-3,40400926;0,00000000;-1,68005657
-3,40380926;0,00000000;-1,68005657
-3,40360926;-0,04306102;-1,68005657
-3,40340926;0,00000000;-1,68005657
-3,40320926;0,00000000;-1,68005657
-3,40300926;0,00000000;-1,68005657
-3,40280926;0,00000000;-1,68005657
-3,40260926;0,00000000;-1,68005657
-3,40240926;0,00000000;-1,68005657
-3,40220926;-0,04306102;-1,68005657
-3,40200926;0,00000000;-1,68005657
-3,40180926;0,00000000;-1,68005657
-3,40160926;0,00000000;-1,68005657
-3,40140926;0,00000000;-1,68005657
-3,40120926;0,00000000;-1,68005657
-3,40100926;0,00000000;-1,68005657
-3,40080926;0,00000000;-1,68005657
-3,40060926;0,00000000;-1,68005657
-3,40040926;0,00000000;-1,68005657
-3,40020926;-0,04306102;-1,68005657
-3,40000926;0,00000000;-1,68005657
-3,39980926;0,00000000;-1,68005657
-3,39960926;0,04306102;-1,68005657
-3,39940926;0,00000000;-1,68005657
-3,39920926;0,00000000;-1,68005657
-3,39900926;0,00000000;-1,68005657
-3,39880926;0,00000000;-1,68005657
-3,39860926;0,00000000;-1,68005657
-3,39840926;0,00000000;-1,68005657
-3,39820926;0,00000000;-1,68005657
-3,39800926;0,00000000;-1,68005657
-3,39780926;0,00000000;-1,68005657
-3,39760926;0,00000000;-1,68005657
-3,39740926;0,00000000;-1,68005657
-3,39720926;0,04306102;-1,68005657
-3,39700926;0,04306102;-1,68005657
-3,39680926;0,04306102;-1,68005657
-3,39660926;0,00000000;-1,68005657
-3,39640927;0,00000000;-1,68005657
-3,39620927;0,00000000;-1,68005657
-3,39600927;0,00000000;-1,68005657
-3,39580927;0,00000000;-1,68005657
-3,39560927;0,00000000;-1,68005657
-3,39540927;0,04306102;-1,68005657
-3,39520927;-0,04306102;-1,68005657
-3,39500927;0,00000000;-1,68005657
-3,39480927;0,00000000;-1,68005657
-3,39460927;-0,04306102;-1,68005657
-3,39440927;0,00000000;-1,68005657
-3,39420927;0,00000000;-1,68005657
-3,39400927;0,04306102;-1,68005657
-3,39380927;0,00000000;-1,68005657
-3,39360927;0,00000000;-1,68005657
-3,39340927;0,00000000;-1,68005657
-3,39320927;0,00000000;-1,68005657
-3,39300927;0,00000000;-1,68005657
-3,39280927;0,00000000;-1,68005657
-3,39260927;-0,04306102;-1,68005657
-3,39240927;0,00000000;-1,68005657
-3,39220927;0,00000000;-1,68005657
-3,39200927;0,00000000;-1,68005657
-3,39180927;-0,04306102;-1,68005657
-3,39160927;0,00000000;-1,68005657
-3,39140927;0,00000000;-1,68005657
-3,39120927;0,00000000;-1,68005657
-3,39100927;0,00000000;-1,68005657
-3,39080927;0,00000000;-1,68005657
-3,39060927;0,00000000;-1,68005657
-3,39040927;0,04306102;-1,68005657
-3,39020927;0,00000000;-1,68005657
-3,39000927;0,00000000;-1,68005657
-3,38980927;-0,04306102;-1,68005657
-3,38960927;-0,04306102;-1,68005657
-3,38940927;0,00000000;-1,68005657
-3,38920927;0,00000000;-1,68005657
-3,38900927;0,00000000;-1,68005657
-3,38880927;0,04306102;-1,68005657
-3,38860927;0,00000000;-1,68005657
-3,38840927;-0,04306102;-1,68005657
-3,38820927;0,04306102;-1,68005657
-3,38800927;0,00000000;-1,68005657
-3,38780927;0,04306102;-1,68005657
-3,38760927;0,00000000;-1,68005657
-3,38740927;0,04306102;-1,68005657
-3,38720927;0,00000000;-1,68005657
-3,38700927;0,00000000;-1,68005657
-3,38680927;0,04306102;-1,68005657
-3,38660927;-0,04306102;-1,68005657
-3,38640927;0,00000000;-1,68005657
-3,38620927;0,00000000;-1,66289377
-3,38600927;0,04306102;-1,68005657
-3,38580927;0,00000000;-1,68005657
-3,38560927;0,00000000;-1,68005657
-3,38540927;-0,04306102;-1,68005657
-3,38520927;0,00000000;-1,68005657
-3,38500927;0,04306102;-1,68005657
-3,38480927;-0,04306102;-1,68005657
-3,38460927;0,04306102;-1,68005657
-3,38440927;0,00000000;-1,68005657
-3,38420927;0,00000000;-1,68005657
-3,38400927;0,00000000;-1,68005657
-3,38380927;0,00000000;-1,68005657
-3,38360927;0,00000000;-1,68005657
-3,38340927;-0,04306102;-1,68005657
-3,38320927;0,00000000;-1,68005657
-3,38300927;0,00000000;-1,68005657
-3,38280927;0,00000000;-1,68005657
-3,38260927;0,00000000;-1,68005657
-3,38240927;0,00000000;-1,68005657
-3,38220927;0,00000000;-1,68005657
-3,38200927;-0,04306102;-1,68005657
-3,38180927;0,00000000;-1,68005657
-3,38160927;0,00000000;-1,68005657
-3,38140927;0,00000000;-1,68005657
-3,38120927;0,00000000;-1,68005657
-3,38100927;0,00000000;-1,68005657
-3,38080927;0,00000000;-1,68005657
-3,38060927;0,00000000;-1,68005657
-3,38040927;0,00000000;-1,68005657
-3,38020927;0,04306102;-1,68005657
-3,38000927;0,00000000;-1,68005657
-3,37980927;0,04306102;-1,68005657
-3,37960927;0,00000000;-1,68005657
-3,37940927;0,00000000;-1,68005657
-3,37920927;0,00000000;-1,68005657
-3,37900927;0,00000000;-1,68005657
-3,37880927;0,04306102;-1,68005657
-3,37860927;-0,04306102;-1,68005657
-3,37840927;0,00000000;-1,68005657
-3,37820927;0,00000000;-1,68005657
-3,37800927;0,00000000;-1,68005657
-3,37780927;0,04306102;-1,68005657
-3,37760927;0,00000000;-1,68005657
-3,37740927;0,00000000;-1,68005657
-3,37720927;0,00000000;-1,68005657
-3,37700927;-0,04306102;-1,68005657
-3,37680927;0,00000000;-1,68005657
-3,37660927;0,00000000;-1,68005657
-3,37640927;0,00000000;-1,68005657
-3,37620927;-0,04306102;-1,68005657
-3,37600927;-0,04306102;-1,68005657
-3,37580927;0,00000000;-1,68005657
-3,37560927;0,00000000;-1,68005657
-3,37540927;0,00000000;-1,68005657
-3,37520927;0,04306102;-1,68005657
-3,37500927;0,00000000;-1,68005657
-3,37480927;0,04306102;-1,68005657
-3,37460927;0,00000000;-1,68005657
-3,37440927;-0,04306102;-1,68005657
-3,37420927;0,00000000;-1,68005657
-3,37400927;0,00000000;-1,68005657
-3,37380927;0,04306102;-1,68005657
-3,37360927;-0,04306102;-1,68005657
-3,37340927;0,00000000;-1,68005657
-3,37320927;0,00000000;-1,68005657
-3,37300927;0,00000000;-1,68005657
-3,37280927;0,00000000;-1,68005657
-3,37260927;0,00000000;-1,68005657
-3,37240927;0,04306102;-1,68005657
-3,37220927;0,00000000;-1,68005657
-3,37200927;0,00000000;-1,68005657
-3,37180927;0,00000000;-1,68005657
-3,37160927;0,04306102;-1,68005657
-3,37140927;-0,04306102;-1,68005657
-3,37120927;0,00000000;-1,68005657
-3,37100927;-0,04306102;-1,68005657
-3,37080927;0,04306102;-1,68005657
-3,37060927;0,04306102;-1,68005657
-3,37040927;0,00000000;-1,68005657
-3,37020927;0,04306102;-1,68005657
-3,37000927;0,00000000;-1,68005657
-3,36980927;0,00000000;-1,68005657
-3,36960927;0,04306102;-1,68005657
-3,36940927;-0,04306102;-1,68005657
-3,36920927;0,00000000;-1,68005657
-3,36900927;-0,04306102;-1,68005657
-3,36880927;0,00000000;-1,68005657
-3,36860927;0,00000000;-1,68005657
-3,36840927;-0,04306102;-1,68005657
-3,36820927;0,00000000;-1,68005657
-3,36800927;0,00000000;-1,68005657
-3,36780927;0,00000000;-1,68005657
-3,36760927;0,00000000;-1,68005657
-3,36740927;0,00000000;-1,68005657
-3,36720927;0,00000000;-1,68005657
-3,36700927;-0,04306102;-1,68005657
-3,36680927;0,04306102;-1,68005657
-3,36660927;0,00000000;-1,68005657
-3,36640927;0,04306102;-1,68005657
-3,36620927;0,00000000;-1,68005657
-3,36600927;0,00000000;-1,68005657
-3,36580927;0,00000000;-1,68005657
-3,36560927;0,04306102;-1,68005657
-3,36540927;0,00000000;-1,68005657
-3,36520927;-0,04306102;-1,68005657
-3,36500927;0,00000000;-1,68005657
-3,36480927;0,00000000;-1,68005657
-3,36460927;-0,04306102;-1,68005657
-3,36440927;0,00000000;-1,68005657
-3,36420927;-0,04306102;-1,68005657
-3,36400927;0,00000000;-1,68005657
-3,36380927;0,00000000;-1,68005657
-3,36360927;0,00000000;-1,68005657
-3,36340927;0,04306102;-1,68005657
-3,36320927;0,04306102;-1,68005657
-3,36300927;-0,04306102;-1,68005657
-3,36280927;0,00000000;-1,68005657
-3,36260927;0,00000000;-1,68005657
-3,36240927;0,00000000;-1,68005657
-3,36220927;0,04306102;-1,68005657
-3,36200927;0,00000000;-1,68005657
-3,36180927;0,00000000;-1,68005657
-3,36160927;0,00000000;-1,68005657
-3,36140927;0,00000000;-1,68005657
-3,36120927;0,00000000;-1,68005657
-3,36100927;0,00000000;-1,68005657
-3,36080927;0,00000000;-1,68005657
-3,36060927;0,00000000;-1,68005657
-3,36040927;0,08627583;-1,68005657
-3,36020927;0,00000000;-1,68005657
-3,36000927;0,00000000;-1,68005657
-3,35980927;0,00000000;-1,68005657
-3,35960927;0,00000000;-1,68005657
-3,35940927;0,00000000;-1,68005657
-3,35920927;0,04306102;-1,68005657
-3,35900927;0,00000000;-1,68005657
-3,35880927;0,00000000;-1,68005657
-3,35860927;0,04306102;-1,68005657
-3,35840927;0,00000000;-1,68005657
-3,35820927;-0,04306102;-1,68005657
-3,35800927;0,00000000;-1,68005657
-3,35780927;0,00000000;-1,68005657
-3,35760927;0,00000000;-1,68005657
-3,35740927;0,00000000;-1,68005657
-3,35720927;-0,04306102;-1,68005657
-3,35700927;0,00000000;-1,68005657
-3,35680927;0,04306102;-1,68005657
-3,35660927;0,00000000;-1,68005657
-3,35640927;0,00000000;-1,68005657
-3,35620927;0,00000000;-1,68005657
-3,35600927;0,00000000;-1,68005657
-3,35580927;0,00000000;-1,68005657
-3,35560927;-0,04306102;-1,68005657
-3,35540927;0,00000000;-1,68005657
-3,35520927;0,00000000;-1,68005657
-3,35500927;0,00000000;-1,68005657
-3,35480927;0,00000000;-1,68005657
-3,35460927;0,00000000;-1,66289377
-3,35440927;0,00000000;-1,68005657
-3,35420927;0,00000000;-1,68005657
-3,35400927;0,04306102;-1,68005657
-3,35380927;0,00000000;-1,68005657
-3,35360927;0,00000000;-1,68005657
-3,35340927;0,04306102;-1,68005657
-3,35320927;0,00000000;-1,68005657
-3,35300927;-0,04306102;-1,68005657
-3,35280927;0,04306102;-1,68005657
-3,35260927;0,00000000;-1,68005657
-3,35240927;0,00000000;-1,68005657
-3,35220927;0,00000000;-1,69721949
-3,35200927;0,04306102;-1,68005657
-3,35180927;0,00000000;-1,68005657
-3,35160927;0,00000000;-1,68005657
-3,35140927;0,00000000;-1,68005657
-3,35120927;0,04306102;-1,68005657
-3,35100927;0,00000000;-1,68005657
-3,35080927;0,00000000;-1,68005657
-3,35060927;0,00000000;-1,68005657
-3,35040927;0,00000000;-1,68005657
-3,35020927;-0,04306102;-1,68005657
-3,35000927;-0,04306102;-1,68005657
-3,34980927;0,00000000;-1,68005657
-3,34960927;0,04306102;-1,68005657
-3,34940927;0,00000000;-1,68005657
-3,34920927;0,00000000;-1,68005657
-3,34900927;-0,04306102;-1,68005657
-3,34880927;-0,04306102;-1,68005657
-3,34860927;0,04306102;-1,68005657
-3,34840927;0,04306102;-1,69721949
-3,34820927;0,00000000;-1,68005657
-3,34800927;0,00000000;-1,68005657
-3,34780927;0,04306102;-1,68005657
-3,34760927;-0,04306102;-1,68005657
-3,34740927;0,00000000;-1,68005657
-3,34720927;0,04306102;-1,68005657
-3,34700927;0,00000000;-1,68005657
-3,34680927;0,00000000;-1,68005657
-3,34660927;0,00000000;-1,68005657
-3,34640927;0,00000000;-1,68005657
-3,34620927;0,00000000;-1,68005657
-3,34600927;0,00000000;-1,68005657
-3,34580927;0,00000000;-1,68005657
-3,34560927;0,00000000;-1,68005657
-3,34540927;0,00000000;-1,68005657
-3,34520927;0,00000000;-1,68005657
-3,34500927;0,00000000;-1,68005657
-3,34480927;0,00000000;-1,68005657
-3,34460927;0,00000000;-1,68005657
-3,34440927;-0,04306102;-1,68005657
-3,34420927;0,00000000;-1,68005657
-3,34400927;0,00000000;-1,68005657
