Time;Channel A;Channel B
(ms);(V);(V)

-3,57761391;0,04306102;-1,73148382
-3,57741391;0,00000000;-1,73148382
-3,57721391;0,04306102;-1,73148382
-3,57701391;0,04306102;-1,73148382
-3,57681391;0,04306102;-1,73148382
-3,57661391;0,00000000;-1,73148382
-3,57641391;0,00000000;-1,73148382
-3,57621391;0,00000000;-1,73148382
-3,57601391;0,00000000;-1,73148382
-3,57581391;0,00000000;-1,73148382
-3,57561391;-0,04306102;-1,73148382
-3,57541391;0,00000000;-1,73148382
-3,57521391;0,00000000;-1,73148382
-3,57501391;0,00000000;-1,73148382
-3,57481391;0,00000000;-1,73148382
-3,57461391;0,04306102;-1,73148382
-3,57441391;0,00000000;-1,73148382
-3,57421391;0,04306102;-1,73148382
-3,57401391;0,00000000;-1,73148382
-3,57381391;0,00000000;-1,73148382
-3,57361391;-0,04306102;-1,73148382
-3,57341391;0,04306102;-1,73148382
-3,57321391;0,00000000;-1,73148382
-3,57301391;-0,04306102;-1,73148382
-3,57281391;0,00000000;-1,73148382
-3,57261391;0,04306102;-1,73148382
-3,57241391;0,00000000;-1,73148382
-3,57221391;0,00000000;-1,73148382
-3,57201391;0,00000000;-1,73148382
-3,57181391;0,00000000;-1,73148382
-3,57161391;0,00000000;-1,73148382
-3,57141391;0,04306102;-1,71432090
-3,57121391;0,00000000;-1,73148382
-3,57101391;0,00000000;-1,73148382
-3,57081391;0,04306102;-1,73148382
-3,57061391;0,00000000;-1,73148382
-3,57041391;0,00000000;-1,73148382
-3,57021391;0,00000000;-1,73148382
-3,57001391;0,00000000;-1,71432090
-3,56981391;0,00000000;-1,73148382
-3,56961391;0,00000000;-1,73148382
-3,56941391;0,00000000;-1,73148382
-3,56921391;0,00000000;-1,73148382
-3,56901391;0,00000000;-1,73148382
-3,56881391;0,04306102;-1,71432090
-3,56861391;0,04306102;-1,73148382
-3,56841391;0,00000000;-1,71432090
-3,56821391;0,04306102;-1,73148382
-3,56801391;0,00000000;-1,73148382
-3,56781391;0,04306102;-1,73148382
-3,56761391;0,04306102;-1,73148382
-3,56741391;0,00000000;-1,73148382
-3,56721391;0,00000000;-1,73148382
-3,56701391;0,00000000;-1,73148382
-3,56681391;0,00000000;-1,73148382
-3,56661391;0,00000000;-1,73148382
-3,56641391;-0,04306102;-1,73148382
-3,56621391;0,00000000;-1,73148382
-3,56601391;0,00000000;-1,73148382
-3,56581391;0,00000000;-1,73148382
-3,56561391;0,00000000;-1,73148382
-3,56541391;0,04306102;-1,73148382
-3,56521391;0,04306102;-1,73148382
-3,56501391;0,04306102;-1,73148382
-3,56481391;0,04306102;-1,73148382
-3,56461391;0,00000000;-1,73148382
-3,56441391;0,00000000;-1,71432090
-3,56421391;0,04306102;-1,71432090
-3,56401391;0,00000000;-1,73148382
-3,56381391;0,04306102;-1,73148382
-3,56361391;0,00000000;-1,73148382
-3,56341391;0,00000000;-1,73148382
-3,56321391;0,00000000;-1,73148382
-3,56301391;0,00000000;-1,73148382
-3,56281391;0,04306102;-1,73148382
-3,56261391;0,00000000;-1,73148382
-3,56241391;0,00000000;-1,73148382
-3,56221391;0,00000000;-1,73148382
-3,56201391;0,00000000;-1,73148382
-3,56181391;-0,04306102;-1,73148382
-3,56161391;0,04306102;-1,73148382
-3,56141391;0,00000000;-1,73148382
-3,56121391;0,04306102;-1,73148382
-3,56101391;0,00000000;-1,73148382
-3,56081391;0,00000000;-1,73148382
-3,56061391;0,00000000;-1,73148382
-3,56041391;0,00000000;-1,73148382
-3,56021391;0,00000000;-1,73148382
-3,56001391;0,00000000;-1,73148382
-3,55981391;0,00000000;-1,73148382
-3,55961391;0,00000000;-1,73148382
-3,55941391;0,00000000;-1,73148382
-3,55921391;0,00000000;-1,73148382
-3,55901391;0,00000000;-1,73148382
-3,55881391;0,00000000;-1,73148382
-3,55861391;0,04306102;-1,73148382
-3,55841391;0,00000000;-1,73148382
-3,55821391;0,00000000;-1,73148382
-3,55801391;0,00000000;-1,73148382
-3,55781391;0,00000000;-1,73148382
-3,55761391;0,00000000;-1,73148382
-3,55741391;-0,04306102;-1,73148382
-3,55721391;0,00000000;-1,73148382
-3,55701391;0,04306102;-1,73148382
-3,55681391;0,00000000;-1,73148382
-3,55661391;0,00000000;-1,73148382
-3,55641391;0,00000000;-1,73148382
-3,55621391;0,00000000;-1,73148382
-3,55601391;0,00000000;-1,73148382
-3,55581391;0,00000000;-1,73148382
-3,55561391;0,00000000;-1,73148382
-3,55541391;-0,04306102;-1,73148382
-3,55521391;0,00000000;-1,73148382
-3,55501391;0,00000000;-1,73148382
-3,55481391;0,00000000;-1,73148382
-3,55461391;0,00000000;-1,73148382
-3,55441391;0,00000000;-1,71432090
-3,55421391;0,04306102;-1,73148382
-3,55401391;0,00000000;-1,73148382
-3,55381391;0,00000000;-1,73148382
-3,55361391;0,00000000;-1,73148382
-3,55341391;0,04306102;-1,73148382
-3,55321391;0,04306102;-1,73148382
-3,55301391;0,04306102;-1,73148382
-3,55281391;0,00000000;-1,73148382
-3,55261391;0,00000000;-1,73148382
-3,55241391;-0,04306102;-1,73148382
-3,55221391;0,00000000;-1,73148382
-3,55201391;0,00000000;-1,73148382
-3,55181391;0,04306102;-1,73148382
-3,55161391;0,04306102;-1,73148382
-3,55141391;0,00000000;-1,73148382
-3,55121391;0,00000000;-1,73148382
-3,55101391;0,04306102;-1,73148382
-3,55081391;-0,04306102;-1,73148382
-3,55061391;0,00000000;-1,73148382
-3,55041391;-0,04306102;-1,71432090
-3,55021391;0,00000000;-1,73148382
-3,55001391;0,04306102;-1,73148382
-3,54981391;0,04306102;-1,73148382
-3,54961391;0,00000000;-1,73148382
-3,54941391;0,00000000;-1,73148382
-3,54921391;0,04306102;-1,73148382
-3,54901391;0,00000000;-1,73148382
-3,54881391;0,00000000;-1,73148382
-3,54861391;0,04306102;-1,73148382
-3,54841391;0,00000000;-1,73148382
-3,54821391;0,00000000;-1,73148382
-3,54801391;0,04306102;-1,73148382
-3,54781391;0,00000000;-1,73148382
-3,54761391;-0,04306102;-1,73148382
-3,54741391;0,00000000;-1,71432090
-3,54721391;0,04306102;-1,73148382
-3,54701391;0,00000000;-1,73148382
-3,54681391;0,00000000;-1,73148382
-3,54661391;0,04306102;-1,73148382
-3,54641391;0,00000000;-1,73148382
-3,54621391;0,00000000;-1,73148382
-3,54601391;0,00000000;-1,73148382
-3,54581391;0,00000000;-1,73148382
-3,54561391;0,04306102;-1,73148382
-3,54541391;0,00000000;-1,73148382
-3,54521391;0,00000000;-1,73148382
-3,54501391;0,00000000;-1,73148382
-3,54481391;-0,04306102;-1,73148382
-3,54461391;0,00000000;-1,73148382
-3,54441391;0,00000000;-1,73148382
-3,54421391;0,00000000;-1,73148382
-3,54401391;-0,04306102;-1,73148382
-3,54381391;0,00000000;-1,73148382
-3,54361391;0,00000000;-1,73148382
-3,54341391;0,00000000;-1,73148382
-3,54321391;0,00000000;-1,73148382
-3,54301391;0,00000000;-1,73148382
-3,54281391;0,00000000;-1,73148382
-3,54261391;0,00000000;-1,73148382
-3,54241391;0,00000000;-1,73148382
-3,54221391;0,00000000;-1,73148382
-3,54201391;0,00000000;-1,73148382
-3,54181391;0,00000000;-1,73148382
-3,54161391;0,00000000;-1,73148382
-3,54141391;0,00000000;-1,73148382
-3,54121391;0,00000000;-1,73148382
-3,54101391;0,00000000;-1,73148382
-3,54081391;0,00000000;-1,73148382
-3,54061391;0,04306102;-1,73148382
-3,54041391;0,00000000;-1,73148382
-3,54021391;0,04306102;-1,73148382
-3,54001391;0,00000000;-1,73148382
-3,53981391;0,00000000;-1,73148382
-3,53961391;0,00000000;-1,73148382
-3,53941391;0,00000000;-1,73148382
-3,53921391;0,00000000;-1,73148382
-3,53901391;0,00000000;-1,73148382
-3,53881391;0,04306102;-1,73148382
-3,53861391;0,00000000;-1,73148382
-3,53841391;0,00000000;-1,73148382
-3,53821391;0,00000000;-1,73148382
-3,53801391;-0,04306102;-1,71432090
-3,53781391;0,04306102;-1,73148382
-3,53761391;0,04306102;-1,71432090
-3,53741391;0,04306102;-1,73148382
-3,53721391;0,04306102;-1,73148382
-3,53701391;0,00000000;-1,73148382
-3,53681391;0,04306102;-1,73148382
-3,53661391;0,00000000;-1,73148382
-3,53641391;0,00000000;-1,73148382
-3,53621391;0,00000000;-1,73148382
-3,53601391;0,04306102;-1,73148382
-3,53581391;0,00000000;-1,73148382
-3,53561391;0,00000000;-1,73148382
-3,53541391;0,08627583;-1,73148382
-3,53521391;0,00000000;-1,73148382
-3,53501391;0,00000000;-1,73148382
-3,53481391;0,08627583;-1,73148382
-3,53461391;0,00000000;-1,73148382
-3,53441391;0,00000000;-1,73148382
-3,53421391;0,00000000;-1,73148382
-3,53401391;0,04306102;-1,73148382
-3,53381391;0,00000000;-1,73148382
-3,53361391;0,00000000;-1,73148382
-3,53341391;0,00000000;-1,73148382
-3,53321391;0,04306102;-1,71432090
-3,53301391;0,04306102;-1,71432090
-3,53281391;0,00000000;-1,73148382
-3,53261391;0,04306102;-1,73148382
-3,53241391;0,00000000;-1,73148382
-3,53221391;0,00000000;-1,73148382
-3,53201391;0,00000000;-1,73148382
-3,53181391;0,00000000;-1,73148382
-3,53161391;0,00000000;-1,73148382
-3,53141391;0,00000000;-1,73148382
-3,53121391;0,00000000;-1,73148382
-3,53101391;0,00000000;-1,73148382
-3,53081391;0,00000000;-1,73148382
-3,53061391;0,00000000;-1,73148382
-3,53041391;0,04306102;-1,73148382
-3,53021391;-0,04306102;-1,71432090
-3,53001391;0,00000000;-1,73148382
-3,52981391;0,04306102;-1,73148382
-3,52961391;0,00000000;-1,73148382
-3,52941391;0,00000000;-1,73148382
-3,52921391;0,00000000;-1,73148382
-3,52901391;0,00000000;-1,71432090
-3,52881391;-0,04306102;-1,73148382
-3,52861391;0,00000000;-1,73148382
-3,52841391;-0,04306102;-1,73148382
-3,52821391;0,00000000;-1,73148382
-3,52801391;0,00000000;-1,73148382
-3,52781391;0,00000000;-1,73148382
-3,52761391;0,00000000;-1,73148382
-3,52741391;0,00000000;-1,73148382
-3,52721391;-0,04306102;-1,73148382
-3,52701391;0,00000000;-1,73148382
-3,52681391;0,00000000;-1,73148382
-3,52661391;-0,04306102;-1,73148382
-3,52641391;0,00000000;-1,73148382
-3,52621391;0,00000000;-1,71432090
-3,52601391;0,00000000;-1,73148382
-3,52581391;-0,04306102;-1,73148382
-3,52561391;0,00000000;-1,73148382
-3,52541391;0,00000000;-1,71432090
-3,52521391;-0,04306102;-1,73148382
-3,52501391;0,00000000;-1,71432090
-3,52481391;-0,04306102;-1,71432090
-3,52461391;0,04306102;-1,73148382
-3,52441391;0,04306102;-1,73148382
-3,52421391;0,00000000;-1,73148382
-3,52401391;0,00000000;-1,73148382
-3,52381391;0,00000000;-1,73148382
-3,52361391;0,00000000;-1,73148382
-3,52341391;0,00000000;-1,73148382
-3,52321391;0,00000000;-1,73148382
-3,52301391;0,00000000;-1,73148382
-3,52281391;0,04306102;-1,73148382
-3,52261391;0,00000000;-1,73148382
-3,52241391;-0,04306102;-1,73148382
-3,52221391;0,00000000;-1,73148382
-3,52201391;0,00000000;-1,73148382
-3,52181391;0,04306102;-1,73148382
-3,52161391;0,04306102;-1,73148382
-3,52141391;0,00000000;-1,73148382
-3,52121391;-0,04306102;-1,73148382
-3,52101391;0,00000000;-1,73148382
-3,52081391;-0,04306102;-1,73148382
-3,52061391;0,04306102;-1,73148382
-3,52041391;0,00000000;-1,73148382
-3,52021391;0,00000000;-1,73148382
-3,52001391;0,00000000;-1,73148382
-3,51981391;0,00000000;-1,73148382
-3,51961391;0,00000000;-1,73148382
-3,51941391;0,04306102;-1,73148382
-3,51921391;0,00000000;-1,71432090
-3,51901391;-0,04306102;-1,73148382
-3,51881391;0,00000000;-1,73148382
-3,51861391;0,00000000;-1,73148382
-3,51841391;0,00000000;-1,71432090
-3,51821391;0,04306102;-1,73148382
-3,51801391;0,00000000;-1,71432090
-3,51781391;0,00000000;-1,73148382
-3,51761391;0,00000000;-1,73148382
-3,51741391;0,04306102;-1,71432090
-3,51721391;0,00000000;-1,73148382
-3,51701391;0,00000000;-1,73148382
-3,51681391;0,00000000;-1,73148382
-3,51661391;0,00000000;-1,73148382
-3,51641391;0,00000000;-1,73148382
-3,51621391;0,00000000;-1,73148382
-3,51601391;0,00000000;-1,73148382
-3,51581391;0,00000000;-1,73148382
-3,51561391;0,04306102;-1,73148382
-3,51541391;-0,04306102;-1,73148382
-3,51521391;0,00000000;-1,73148382
-3,51501391;0,00000000;-1,73148382
-3,51481391;0,00000000;-1,73148382
-3,51461391;0,00000000;-1,73148382
-3,51441391;0,04306102;-1,73148382
-3,51421391;0,00000000;-1,73148382
-3,51401391;0,00000000;-1,73148382
-3,51381391;0,00000000;-1,73148382
-3,51361391;0,04306102;-1,71432090
-3,51341391;0,00000000;-1,73148382
-3,51321391;0,04306102;-1,73148382
-3,51301391;0,00000000;-1,71432090
-3,51281391;0,00000000;-1,73148382
-3,51261391;0,00000000;-1,73148382
-3,51241391;0,00000000;-1,73148382
-3,51221391;0,00000000;-1,73148382
-3,51201391;0,00000000;-1,71432090
-3,51181391;0,00000000;-1,73148382
-3,51161391;0,00000000;-1,73148382
-3,51141391;0,00000000;-1,73148382
-3,51121391;0,00000000;-1,73148382
-3,51101391;0,00000000;-1,71432090
-3,51081391;0,00000000;-1,73148382
-3,51061391;0,04306102;-1,73148382
-3,51041391;0,00000000;-1,73148382
-3,51021391;0,00000000;-1,73148382
-3,51001391;0,04306102;-1,71432090
-3,50981391;0,00000000;-1,71432090
-3,50961391;0,00000000;-1,73148382
-3,50941391;-0,04306102;-1,71432090
-3,50921391;-0,04306102;-1,73148382
-3,50901391;0,00000000;-1,73148382
-3,50881391;0,04306102;-1,73148382
-3,50861391;0,00000000;-1,74864662
-3,50841391;0,04306102;-1,73148382
-3,50821391;0,00000000;-1,73148382
-3,50801391;0,00000000;-1,73148382
-3,50781392;0,04306102;-1,73148382
-3,50761392;-0,04306102;-1,73148382
-3,50741392;0,04306102;-1,73148382
-3,50721392;0,00000000;-1,73148382
-3,50701392;0,00000000;-1,73148382
-3,50681392;0,00000000;-1,73148382
-3,50661392;0,04306102;-1,73148382
-3,50641392;0,00000000;-1,73148382
-3,50621392;0,04306102;-1,73148382
-3,50601392;0,04306102;-1,73148382
-3,50581392;0,00000000;-1,73148382
-3,50561392;0,00000000;-1,73148382
-3,50541392;0,00000000;-1,73148382
-3,50521392;0,08627583;-1,71432090
-3,50501392;0,04306102;-1,73148382
-3,50481392;0,04306102;-1,73148382
-3,50461392;0,00000000;-1,73148382
-3,50441392;0,00000000;-1,73148382
-3,50421392;0,00000000;-1,73148382
-3,50401392;0,00000000;-1,73148382
-3,50381392;0,00000000;-1,73148382
-3,50361392;0,00000000;-1,73148382
-3,50341392;0,00000000;-1,73148382
-3,50321392;-0,04306102;-1,73148382
-3,50301392;0,00000000;-1,73148382
-3,50281392;0,00000000;-1,73148382
-3,50261392;-0,04306102;-1,73148382
-3,50241392;0,00000000;-1,73148382
-3,50221392;0,00000000;-1,73148382
-3,50201392;0,04306102;-1,73148382
-3,50181392;0,00000000;-1,73148382
-3,50161392;0,00000000;-1,73148382
-3,50141392;0,04306102;-1,73148382
-3,50121392;0,00000000;-1,73148382
-3,50101392;0,00000000;-1,73148382
-3,50081392;0,00000000;-1,73148382
-3,50061392;0,00000000;-1,73148382
-3,50041392;0,00000000;-1,73148382
-3,50021392;0,00000000;-1,73148382
-3,50001392;0,00000000;-1,73148382
-3,49981392;0,04306102;-1,73148382
-3,49961392;-0,04306102;-1,73148382
-3,49941392;0,00000000;-1,71432090
-3,49921392;0,00000000;-1,73148382
-3,49901392;0,00000000;-1,71432090
-3,49881392;-0,04306102;-1,73148382
-3,49861392;0,04306102;-1,73148382
-3,49841392;0,04306102;-1,73148382
-3,49821392;0,04306102;-1,71432090
-3,49801392;0,00000000;-1,73148382
-3,49781392;0,00000000;-1,73148382
-3,49761392;0,00000000;-1,73148382
-3,49741392;0,00000000;-1,73148382
-3,49721392;0,04306102;-1,73148382
-3,49701392;0,04306102;-1,73148382
-3,49681392;0,00000000;-1,73148382
-3,49661392;-0,04306102;-1,73148382
-3,49641392;0,04306102;-1,71432090
-3,49621392;0,00000000;-1,73148382
-3,49601392;0,00000000;-1,73148382
-3,49581392;0,00000000;-1,73148382
-3,49561392;0,00000000;-1,73148382
-3,49541392;0,00000000;-1,73148382
-3,49521392;0,00000000;-1,73148382
-3,49501392;0,04306102;-1,73148382
-3,49481392;0,04306102;-1,73148382
-3,49461392;0,00000000;-1,73148382
-3,49441392;0,00000000;-1,73148382
-3,49421392;0,00000000;-1,71432090
-3,49401392;0,00000000;-1,73148382
-3,49381392;0,00000000;-1,73148382
-3,49361392;0,04306102;-1,73148382
-3,49341392;0,00000000;-1,73148382
-3,49321392;0,00000000;-1,73148382
-3,49301392;0,04306102;-1,73148382
-3,49281392;0,00000000;-1,73148382
-3,49261392;0,04306102;-1,73148382
-3,49241392;0,00000000;-1,73148382
-3,49221392;0,00000000;-1,73148382
-3,49201392;0,00000000;-1,73148382
-3,49181392;0,00000000;-1,73148382
-3,49161392;0,00000000;-1,73148382
-3,49141392;0,00000000;-1,73148382
-3,49121392;0,00000000;-1,73148382
-3,49101392;0,04306102;-1,71432090
-3,49081392;0,00000000;-1,73148382
-3,49061392;0,00000000;-1,71432090
-3,49041392;0,00000000;-1,73148382
-3,49021392;0,00000000;-1,73148382
-3,49001392;0,00000000;-1,73148382
-3,48981392;0,00000000;-1,73148382
-3,48961392;-0,04306102;-1,73148382
-3,48941392;0,00000000;-1,73148382
-3,48921392;0,00000000;-1,73148382
-3,48901392;0,00000000;-1,73148382
-3,48881392;0,00000000;-1,73148382
-3,48861392;0,00000000;-1,73148382
-3,48841392;0,00000000;-1,73148382
-3,48821392;0,00000000;-1,73148382
-3,48801392;0,04306102;-1,73148382
-3,48781392;0,00000000;-1,73148382
-3,48761392;0,00000000;-1,73148382
-3,48741392;0,00000000;-1,73148382
-3,48721392;0,04306102;-1,73148382
-3,48701392;0,00000000;-1,73148382
-3,48681392;0,04306102;-1,73148382
-3,48661392;0,04306102;-1,73148382
-3,48641392;0,00000000;-1,73148382
-3,48621392;0,00000000;-1,73148382
-3,48601392;0,00000000;-1,73148382
-3,48581392;0,00000000;-1,73148382
-3,48561392;0,00000000;-1,73148382
-3,48541392;0,00000000;-1,71432090
-3,48521392;0,00000000;-1,73148382
-3,48501392;0,00000000;-1,73148382
-3,48481392;0,00000000;-1,73148382
-3,48461392;0,00000000;-1,73148382
-3,48441392;0,00000000;-1,73148382
-3,48421392;0,00000000;-1,73148382
-3,48401392;0,00000000;-1,71432090
-3,48381392;0,00000000;-1,73148382
-3,48361392;0,00000000;-1,73148382
-3,48341392;0,00000000;-1,73148382
-3,48321392;0,00000000;-1,73148382
-3,48301392;0,00000000;-1,73148382
-3,48281392;0,00000000;-1,73148382
-3,48261392;0,00000000;-1,73148382
-3,48241392;0,00000000;-1,73148382
-3,48221392;0,00000000;-1,73148382
-3,48201392;0,00000000;-1,73148382
-3,48181392;0,04306102;-1,73148382
-3,48161392;0,04306102;-1,73148382
-3,48141392;0,00000000;-1,71432090
-3,48121392;0,00000000;-1,73148382
-3,48101392;0,00000000;-1,73148382
-3,48081392;0,04306102;-1,73148382
-3,48061392;0,00000000;-1,73148382
-3,48041392;0,00000000;-1,73148382
-3,48021392;0,00000000;-1,74864662
-3,48001392;0,00000000;-1,73148382
-3,47981392;0,00000000;-1,73148382
-3,47961392;0,00000000;-1,73148382
-3,47941392;0,04306102;-1,73148382
-3,47921392;-0,04306102;-1,73148382
-3,47901392;0,00000000;-1,73148382
-3,47881392;0,00000000;-1,73148382
-3,47861392;0,00000000;-1,73148382
-3,47841392;0,00000000;-1,73148382
-3,47821392;0,00000000;-1,73148382
-3,47801392;0,00000000;-1,73148382
-3,47781392;0,00000000;-1,73148382
-3,47761392;0,00000000;-1,73148382
-3,47741392;0,04306102;-1,73148382
-3,47721392;0,00000000;-1,73148382
-3,47701392;0,00000000;-1,71432090
-3,47681392;0,00000000;-1,73148382
-3,47661392;0,00000000;-1,73148382
-3,47641392;0,00000000;-1,73148382
-3,47621392;0,04306102;-1,71432090
-3,47601392;0,00000000;-1,73148382
-3,47581392;-0,04306102;-1,73148382
-3,47561392;0,00000000;-1,73148382
-3,47541392;0,00000000;-1,73148382
-3,47521392;0,00000000;-1,73148382
-3,47501392;0,00000000;-1,71432090
-3,47481392;0,00000000;-1,73148382
-3,47461392;0,00000000;-1,73148382
-3,47441392;0,00000000;-1,73148382
-3,47421392;0,00000000;-1,73148382
-3,47401392;0,04306102;-1,73148382
-3,47381392;0,00000000;-1,73148382
-3,47361392;0,04306102;-1,73148382
-3,47341392;0,00000000;-1,73148382
-3,47321392;0,00000000;-1,73148382
-3,47301392;0,00000000;-1,71432090
-3,47281392;0,00000000;-1,73148382
-3,47261392;0,04306102;-1,71432090
-3,47241392;0,00000000;-1,71432090
-3,47221392;-0,04306102;-1,71432090
-3,47201392;0,00000000;-1,73148382
-3,47181392;0,04306102;-1,71432090
-3,47161392;0,00000000;-1,71432090
-3,47141392;0,04306102;-1,73148382
-3,47121392;0,00000000;-1,73148382
-3,47101392;0,00000000;-1,73148382
-3,47081392;-0,04306102;-1,71432090
-3,47061392;0,00000000;-1,73148382
-3,47041392;0,00000000;-1,73148382
-3,47021392;0,00000000;-1,73148382
-3,47001392;0,04306102;-1,73148382
-3,46981392;0,00000000;-1,73148382
-3,46961392;0,04306102;-1,73148382
-3,46941392;0,00000000;-1,73148382
-3,46921392;0,00000000;-1,71432090
-3,46901392;0,00000000;-1,73148382
-3,46881392;0,00000000;-1,73148382
-3,46861392;0,00000000;-1,73148382
-3,46841392;0,00000000;-1,73148382
-3,46821392;0,00000000;-1,73148382
-3,46801392;0,00000000;-1,73148382
-3,46781392;0,00000000;-1,73148382
-3,46761392;0,00000000;-1,73148382
-3,46741392;0,00000000;-1,73148382
-3,46721392;0,00000000;-1,73148382
-3,46701392;0,00000000;-1,73148382
-3,46681392;0,00000000;-1,71432090
-3,46661392;0,00000000;-1,73148382
-3,46641392;0,00000000;-1,71432090
-3,46621392;0,04306102;-1,73148382
-3,46601392;0,00000000;-1,73148382
-3,46581392;0,00000000;-1,73148382
-3,46561392;0,00000000;-1,71432090
-3,46541392;0,00000000;-1,73148382
-3,46521392;0,00000000;-1,73148382
-3,46501392;0,00000000;-1,71432090
-3,46481392;0,04306102;-1,73148382
-3,46461392;0,04306102;-1,73148382
-3,46441392;0,04306102;-1,73148382
-3,46421392;0,00000000;-1,71432090
-3,46401392;0,00000000;-1,73148382
-3,46381392;0,00000000;-1,73148382
-3,46361392;0,04306102;-1,73148382
-3,46341392;0,00000000;-1,73148382
-3,46321392;0,00000000;-1,73148382
-3,46301392;0,00000000;-1,73148382
-3,46281392;0,00000000;-1,73148382
-3,46261392;0,00000000;-1,73148382
-3,46241392;0,00000000;-1,73148382
-3,46221392;0,00000000;-1,73148382
-3,46201392;0,00000000;-1,73148382
-3,46181392;0,00000000;-1,73148382
-3,46161392;-0,04306102;-1,73148382
-3,46141392;0,00000000;-1,73148382
-3,46121392;-0,04306102;-1,73148382
-3,46101392;0,00000000;-1,73148382
-3,46081392;0,08627583;-1,73148382
-3,46061392;0,00000000;-1,73148382
-3,46041392;0,00000000;-1,73148382
-3,46021392;0,00000000;-1,73148382
-3,46001392;0,04306102;-1,73148382
-3,45981392;0,00000000;-1,73148382
-3,45961392;0,00000000;-1,73148382
-3,45941392;0,00000000;-1,73148382
-3,45921392;0,00000000;-1,73148382
-3,45901392;0,00000000;-1,73148382
-3,45881392;0,00000000;-1,73148382
-3,45861392;0,00000000;-1,73148382
-3,45841392;0,00000000;-1,73148382
-3,45821392;0,00000000;-1,73148382
-3,45801392;0,00000000;-1,73148382
-3,45781392;0,00000000;-1,73148382
-3,45761392;0,00000000;-1,73148382
-3,45741392;0,00000000;-1,73148382
-3,45721392;0,00000000;-1,73148382
-3,45701392;0,00000000;-1,73148382
-3,45681392;0,00000000;-1,73148382
-3,45661392;0,00000000;-1,73148382
-3,45641392;0,00000000;-1,73148382
-3,45621392;0,00000000;-1,73148382
-3,45601392;0,00000000;-1,73148382
-3,45581392;0,04306102;-1,73148382
-3,45561392;0,00000000;-1,71432090
-3,45541392;0,04306102;-1,73148382
-3,45521392;0,00000000;-1,73148382
-3,45501392;0,00000000;-1,73148382
-3,45481392;0,04306102;-1,73148382
-3,45461392;0,00000000;-1,73148382
-3,45441392;0,00000000;-1,73148382
-3,45421392;0,04306102;-1,73148382
-3,45401392;0,00000000;-1,73148382
-3,45381392;0,00000000;-1,73148382
-3,45361392;0,00000000;-1,73148382
-3,45341392;0,04306102;-1,73148382
-3,45321392;0,00000000;-1,73148382
-3,45301392;0,00000000;-1,71432090
-3,45281392;0,04306102;-1,73148382
-3,45261392;0,04306102;-1,73148382
-3,45241392;0,00000000;-1,73148382
-3,45221392;0,00000000;-1,73148382
-3,45201392;0,00000000;-1,71432090
-3,45181392;0,00000000;-1,73148382
-3,45161392;0,00000000;-1,73148382
-3,45141392;0,00000000;-1,73148382
-3,45121392;0,00000000;-1,71432090
-3,45101392;-0,04306102;-1,71432090
-3,45081392;0,04306102;-1,73148382
-3,45061392;0,04306102;-1,73148382
-3,45041392;0,00000000;-1,71432090
-3,45021392;0,04306102;-1,73148382
-3,45001392;0,00000000;-1,73148382
-3,44981392;0,00000000;-1,73148382
-3,44961392;0,04306102;-1,73148382
-3,44941392;0,00000000;-1,73148382
-3,44921392;0,00000000;-1,73148382
-3,44901392;0,00000000;-1,73148382
-3,44881392;0,00000000;-1,73148382
-3,44861392;0,04306102;-1,73148382
-3,44841392;0,00000000;-1,73148382
-3,44821392;0,00000000;-1,73148382
-3,44801392;0,00000000;-1,73148382
-3,44781392;0,00000000;-1,73148382
-3,44761392;0,00000000;-1,73148382
-3,44741392;0,00000000;-1,73148382
-3,44721392;-0,04306102;-1,73148382
-3,44701392;0,00000000;-1,73148382
-3,44681392;0,04306102;-1,73148382
-3,44661392;0,00000000;-1,73148382
-3,44641392;0,00000000;-1,73148382
-3,44621392;0,00000000;-1,73148382
-3,44601392;0,04306102;-1,73148382
-3,44581392;0,00000000;-1,73148382
-3,44561392;0,00000000;-1,73148382
-3,44541392;0,00000000;-1,73148382
-3,44521392;0,00000000;-1,73148382
-3,44501392;0,00000000;-1,73148382
-3,44481392;0,00000000;-1,73148382
-3,44461392;0,00000000;-1,73148382
-3,44441392;0,00000000;-1,71432090
-3,44421392;0,00000000;-1,73148382
-3,44401392;0,00000000;-1,73148382
-3,44381392;0,00000000;-1,73148382
-3,44361392;-0,04306102;-1,73148382
-3,44341392;0,04306102;-1,73148382
-3,44321392;0,00000000;-1,73148382
-3,44301392;0,00000000;-1,73148382
-3,44281392;0,04306102;-1,73148382
-3,44261392;0,00000000;-1,73148382
-3,44241392;0,00000000;-1,73148382
-3,44221392;0,04306102;-1,73148382
-3,44201392;0,00000000;-1,71432090
-3,44181392;-0,04306102;-1,73148382
-3,44161392;0,00000000;-1,73148382
-3,44141392;0,00000000;-1,71432090
-3,44121392;0,00000000;-1,73148382
-3,44101392;0,04306102;-1,73148382
-3,44081392;-0,04306102;-1,73148382
-3,44061392;0,04306102;-1,73148382
-3,44041392;0,00000000;-1,73148382
-3,44021392;0,00000000;-1,73148382
-3,44001392;0,04306102;-1,73148382
-3,43981392;0,04306102;-1,73148382
-3,43961392;0,00000000;-1,73148382
-3,43941392;0,00000000;-1,73148382
-3,43921392;0,00000000;-1,73148382
-3,43901392;0,00000000;-1,73148382
-3,43881392;-0,04306102;-1,73148382
-3,43861392;0,00000000;-1,73148382
