Time;Channel A;Channel B
12,39138933;0,00000000;-1,68005657
12,39158933;-0,04306102;-1,68005657
12,39178933;0,04306102;-1,66289377
12,39198933;0,00000000;-1,68005657
12,39218933;-0,04306102;-1,68005657
12,39238933;0,00000000;-1,68005657
12,39258933;0,00000000;-1,68005657
12,39278933;0,00000000;-1,68005657
12,39298933;0,00000000;-1,68005657
12,39318933;0,00000000;-1,68005657
12,39338933;0,00000000;-1,68005657
12,39358933;0,00000000;-1,68005657
12,39378933;0,00000000;-1,69721949
12,39398933;0,00000000;-1,68005657
12,39418933;0,00000000;-1,68005657
12,39438933;0,00000000;-1,69721949
12,39458933;0,00000000;-1,68005657
12,39478933;0,00000000;-1,68005657
12,39498933;0,00000000;-1,68005657
12,39518933;0,00000000;-1,68005657
12,39538933;0,00000000;-1,68005657
12,39558933;0,00000000;-1,68005657
12,39578933;0,00000000;-1,68005657
12,39598933;0,00000000;-1,68005657
12,39618933;0,00000000;-1,68005657
12,39638933;0,00000000;-1,68005657
12,39658933;0,00000000;-1,68005657
12,39678933;0,00000000;-1,68005657
12,39698933;0,00000000;-1,68005657
12,39718933;0,00000000;-1,68005657
12,39738933;0,00000000;-1,68005657
12,39758933;0,00000000;-1,68005657
12,39778933;0,00000000;-1,68005657
12,39798933;0,04306102;-1,68005657
12,39818933;0,00000000;-1,68005657
12,39838933;0,00000000;-1,68005657
12,39858933;0,00000000;-1,68005657
12,39878933;0,00000000;-1,68005657
12,39898933;0,00000000;-1,68005657
12,39918933;0,04306102;-1,68005657
12,39938933;0,00000000;-1,68005657
12,39958933;0,00000000;-1,68005657
12,39978933;0,04306102;-1,68005657
12,39998933;0,00000000;-1,68005657
12,40018933;-0,04306102;-1,68005657
12,40038933;0,00000000;-1,68005657
12,40058933;0,00000000;-1,68005657
12,40078933;0,00000000;-1,68005657
12,40098933;0,00000000;-1,68005657
12,40118933;0,00000000;-1,68005657
12,40138933;0,00000000;-1,68005657
12,40158933;0,00000000;-1,68005657
12,40178933;-0,04306102;-1,68005657
12,40198933;0,00000000;-1,68005657
12,40218933;0,00000000;-1,68005657
12,40238933;0,00000000;-1,68005657
12,40258933;0,00000000;-1,68005657
12,40278933;0,04306102;-1,68005657
12,40298933;0,00000000;-1,68005657
12,40318933;0,00000000;-1,68005657
12,40338933;0,00000000;-1,68005657
12,40358933;0,00000000;-1,68005657
12,40378933;0,00000000;-1,68005657
12,40398933;0,00000000;-1,68005657
12,40418933;0,00000000;-1,68005657
12,40438933;0,00000000;-1,68005657
12,40458933;-0,04306102;-1,68005657
12,40478933;-0,04306102;-1,68005657
12,40498933;0,00000000;-1,68005657
12,40518933;0,00000000;-1,68005657
12,40538933;0,00000000;-1,68005657
12,40558933;0,00000000;-1,68005657
12,40578933;0,00000000;-1,68005657
12,40598933;0,00000000;-1,68005657
12,40618933;0,00000000;-1,68005657
12,40638933;0,00000000;-1,68005657
12,40658933;0,04306102;-1,68005657
12,40678933;0,00000000;-1,68005657
12,40698933;0,04306102;-1,68005657
12,40718933;0,04306102;-1,68005657
12,40738933;0,00000000;-1,68005657
12,40758933;0,00000000;-1,68005657
12,40778933;0,00000000;-1,68005657
12,40798933;0,00000000;-1,68005657
12,40818933;0,00000000;-1,68005657
12,40838933;0,04306102;-1,68005657
12,40858933;0,00000000;-1,68005657
12,40878933;0,00000000;-1,68005657
12,40898933;0,00000000;-1,68005657
12,40918933;0,00000000;-1,68005657
12,40938933;0,04306102;-1,68005657
12,40958933;0,00000000;-1,68005657
12,40978933;0,04306102;-1,68005657
12,40998933;0,04306102;-1,68005657
12,41018933;0,00000000;-1,68005657
12,41038933;0,00000000;-1,68005657
12,41058933;0,00000000;-1,68005657
12,41078933;0,00000000;-1,68005657
12,41098933;0,04306102;-1,68005657
12,41118933;0,04306102;-1,68005657
12,41138933;0,04306102;-1,68005657
12,41158933;0,00000000;-1,68005657
12,41178933;0,00000000;-1,68005657
12,41198933;0,00000000;-1,68005657
12,41218933;0,00000000;-1,68005657
12,41238933;0,00000000;-1,68005657
12,41258933;0,00000000;-1,68005657
12,41278933;0,00000000;-1,68005657
12,41298933;0,04306102;-1,68005657
12,41318933;0,00000000;-1,68005657
12,41338933;0,04306102;-1,68005657
12,41358933;0,00000000;-1,68005657
12,41378933;0,00000000;-1,68005657
12,41398933;0,00000000;-1,68005657
12,41418933;0,00000000;-1,68005657
12,41438933;0,00000000;-1,68005657
12,41458933;0,04306102;-1,68005657
12,41478933;0,04306102;-1,68005657
12,41498933;0,00000000;-1,68005657
12,41518933;0,00000000;-1,68005657
12,41538933;0,00000000;-1,68005657
12,41558933;0,04306102;-1,68005657
12,41578933;0,00000000;-1,68005657
12,41598933;0,08627583;-1,66289377
12,41618933;0,00000000;-1,68005657
12,41638933;0,00000000;-1,68005657
12,41658933;0,00000000;-1,68005657
12,41678933;0,00000000;-1,68005657
12,41698933;0,00000000;-1,68005657
12,41718933;0,00000000;-1,68005657
12,41738933;0,00000000;-1,68005657
12,41758933;0,00000000;-1,68005657
12,41778933;0,00000000;-1,68005657
12,41798933;0,04306102;-1,68005657
12,41818933;0,00000000;-1,68005657
12,41838933;0,00000000;-1,68005657
12,41858933;0,00000000;-1,68005657
12,41878933;0,00000000;-1,68005657
12,41898933;0,04306102;-1,68005657
12,41918933;0,00000000;-1,68005657
12,41938933;-0,04306102;-1,68005657
12,41958933;0,00000000;-1,68005657
12,41978933;0,00000000;-1,68005657
12,41998933;0,00000000;-1,68005657
12,42018933;0,00000000;-1,68005657
12,42038933;0,00000000;-1,68005657
12,42058933;0,00000000;-1,68005657
12,42078933;0,00000000;-1,68005657
12,42098933;0,00000000;-1,68005657
12,42118933;0,00000000;-1,68005657
12,42138933;0,00000000;-1,68005657
12,42158933;0,00000000;-1,68005657
12,42178933;0,00000000;-1,68005657
12,42198933;0,00000000;-1,68005657
12,42218933;0,00000000;-1,68005657
12,42238933;0,00000000;-1,68005657
12,42258933;0,04306102;-1,69721949
12,42278933;0,00000000;-1,68005657
12,42298933;0,00000000;-1,68005657
12,42318933;0,04306102;-1,68005657
12,42338933;0,04306102;-1,68005657
12,42358933;0,00000000;-1,68005657
12,42378933;0,00000000;-1,68005657
12,42398933;0,04306102;-1,68005657
12,42418933;0,00000000;-1,68005657
12,42438933;0,00000000;-1,68005657
12,42458933;0,04306102;-1,68005657
12,42478933;0,04306102;-1,68005657
12,42498933;0,04306102;-1,68005657
12,42518933;-0,04306102;-1,68005657
12,42538933;0,00000000;-1,68005657
12,42558933;0,00000000;-1,68005657
12,42578933;0,04306102;-1,68005657
12,42598933;0,00000000;-1,68005657
12,42618933;0,00000000;-1,68005657
12,42638933;0,00000000;-1,68005657
12,42658933;-0,08627583;-1,68005657
12,42678933;0,00000000;-1,68005657
12,42698933;0,04306102;-1,68005657
12,42718933;0,00000000;-1,68005657
12,42738933;0,00000000;-1,68005657
12,42758933;0,00000000;-1,68005657
12,42778933;0,00000000;-1,68005657
12,42798933;0,04306102;-1,68005657
12,42818933;0,00000000;-1,68005657
12,42838933;0,00000000;-1,68005657
12,42858933;0,04306102;-1,68005657
12,42878933;0,00000000;-1,68005657
12,42898933;0,04306102;-1,68005657
12,42918933;0,04306102;-1,68005657
12,42938933;0,00000000;-1,68005657
12,42958933;0,00000000;-1,68005657
12,42978933;0,00000000;-1,68005657
12,42998933;0,00000000;-1,68005657
12,43018933;0,00000000;-1,68005657
12,43038933;0,00000000;-1,68005657
12,43058933;0,04306102;-1,68005657
12,43078933;0,04306102;-1,68005657
12,43098933;0,00000000;-1,68005657
12,43118933;0,04306102;-1,68005657
12,43138933;0,00000000;-1,68005657
12,43158933;0,00000000;-1,68005657
12,43178933;0,00000000;-1,68005657
12,43198933;0,04306102;-1,68005657
12,43218933;-0,04306102;-1,68005657
12,43238933;-0,04306102;-1,68005657
12,43258933;-0,04306102;-1,68005657
12,43278933;0,04306102;-1,68005657
12,43298933;0,00000000;-1,68005657
12,43318933;0,00000000;-1,68005657
12,43338933;0,00000000;-1,68005657
12,43358933;0,00000000;-1,68005657
12,43378933;0,00000000;-1,68005657
12,43398933;0,00000000;-1,68005657
12,43418933;0,00000000;-1,68005657
12,43438933;0,00000000;-1,68005657
12,43458933;0,04306102;-1,68005657
12,43478933;0,00000000;-1,68005657
12,43498933;0,04306102;-1,68005657
12,43518933;0,04306102;-1,68005657
12,43538933;0,00000000;-1,68005657
12,43558933;0,00000000;-1,68005657
12,43578933;0,00000000;-1,68005657
12,43598933;0,00000000;-1,68005657
12,43618933;0,00000000;-1,68005657
12,43638933;0,00000000;-1,68005657
12,43658933;0,00000000;-1,68005657
12,43678933;0,00000000;-1,68005657
12,43698933;0,00000000;-1,68005657
12,43718933;0,04306102;-1,68005657
12,43738933;-0,04306102;-1,68005657
12,43758933;-0,04306102;-1,68005657
12,43778933;0,00000000;-1,69721949
12,43798933;0,00000000;-1,68005657
12,43818933;0,00000000;-1,68005657
12,43838933;0,00000000;-1,68005657
12,43858933;0,00000000;-1,68005657
12,43878933;-0,04306102;-1,68005657
12,43898933;-0,04306102;-1,68005657
12,43918933;0,04306102;-1,68005657
12,43938933;0,00000000;-1,68005657
12,43958933;0,08627583;-1,68005657
12,43978933;0,00000000;-1,68005657
12,43998933;0,04306102;-1,68005657
12,44018933;0,00000000;-1,68005657
12,44038933;0,00000000;-1,68005657
12,44058933;0,00000000;-1,68005657
12,44078933;0,00000000;-1,68005657
12,44098933;0,00000000;-1,68005657
12,44118933;0,00000000;-1,68005657
12,44138933;0,04306102;-1,68005657
12,44158933;0,00000000;-1,68005657
12,44178933;0,00000000;-1,68005657
12,44198933;0,00000000;-1,68005657
12,44218933;0,00000000;-1,68005657
12,44238933;0,00000000;-1,68005657
12,44258933;0,04306102;-1,68005657
12,44278933;0,00000000;-1,68005657
12,44298933;0,00000000;-1,68005657
12,44318933;0,04306102;-1,68005657
12,44338933;-0,04306102;-1,68005657
12,44358933;0,00000000;-1,68005657
12,44378933;0,00000000;-1,68005657
12,44398933;0,00000000;-1,68005657
12,44418933;0,00000000;-1,68005657
12,44438933;-0,04306102;-1,68005657
12,44458933;-0,04306102;-1,68005657
12,44478933;0,00000000;-1,68005657
12,44498933;0,00000000;-1,68005657
12,44518933;0,00000000;-1,68005657
12,44538933;0,00000000;-1,68005657
12,44558933;0,04306102;-1,68005657
12,44578933;0,00000000;-1,68005657
12,44598933;0,00000000;-1,68005657
12,44618933;0,00000000;-1,68005657
12,44638933;0,00000000;-1,68005657
12,44658933;0,04306102;-1,68005657
12,44678933;0,00000000;-1,68005657
12,44698933;0,00000000;-1,68005657
12,44718933;0,04306102;-1,68005657
12,44738933;-0,04306102;-1,68005657
12,44758933;0,04306102;-1,68005657
12,44778933;-0,04306102;-1,69721949
12,44798933;0,00000000;-1,68005657
12,44818933;0,00000000;-1,68005657
12,44838933;0,04306102;-1,68005657
12,44858933;0,00000000;-1,68005657
12,44878933;0,04306102;-1,68005657
12,44898933;0,00000000;-1,68005657
12,44918933;0,00000000;-1,68005657
12,44938933;0,00000000;-1,68005657
12,44958933;0,00000000;-1,68005657
12,44978933;0,00000000;-1,68005657
12,44998933;0,00000000;-1,68005657
12,45018933;0,00000000;-1,68005657
12,45038933;0,00000000;-1,69721949
12,45058933;0,04306102;-1,68005657
12,45078933;0,00000000;-1,68005657
12,45098933;0,00000000;-1,69721949
12,45118933;0,00000000;-1,68005657
12,45138933;0,00000000;-1,68005657
12,45158933;0,04306102;-1,68005657
12,45178933;0,00000000;-1,68005657
12,45198933;0,00000000;-1,68005657
12,45218933;0,04306102;-1,68005657
12,45238933;0,00000000;-1,68005657
12,45258933;0,00000000;-1,68005657
12,45278933;0,00000000;-1,68005657
12,45298933;0,00000000;-1,68005657
12,45318933;0,00000000;-1,68005657
12,45338933;0,00000000;-1,68005657
12,45358933;0,04306102;-1,68005657
12,45378933;0,04306102;-1,68005657
12,45398933;0,00000000;-1,68005657
12,45418933;0,00000000;-1,68005657
12,45438933;0,00000000;-1,68005657
12,45458933;0,00000000;-1,68005657
12,45478933;0,00000000;-1,68005657
12,45498933;-0,04306102;-1,68005657
12,45518933;0,00000000;-1,68005657
12,45538933;0,00000000;-1,68005657
12,45558933;0,00000000;-1,68005657
12,45578933;0,00000000;-1,68005657
12,45598933;0,00000000;-1,68005657
12,45618933;0,00000000;-1,68005657
12,45638933;0,04306102;-1,68005657
12,45658933;0,00000000;-1,68005657
12,45678933;0,00000000;-1,68005657
12,45698933;0,00000000;-1,68005657
12,45718933;0,00000000;-1,68005657
12,45738933;0,00000000;-1,68005657
12,45758933;0,00000000;-1,68005657
12,45778933;0,04306102;-1,68005657
12,45798933;0,00000000;-1,68005657
12,45818933;0,00000000;-1,68005657
12,45838933;0,00000000;-1,68005657
12,45858933;-0,04306102;-1,68005657
12,45878933;0,00000000;-1,68005657
12,45898933;0,00000000;-1,68005657
12,45918933;0,00000000;-1,68005657
12,45938933;0,00000000;-1,68005657
12,45958933;0,00000000;-1,68005657
12,45978933;0,04306102;-1,68005657
12,45998933;0,00000000;-1,68005657
12,46018933;0,00000000;-1,68005657
12,46038933;0,00000000;-1,68005657
12,46058933;0,00000000;-1,68005657
12,46078933;0,00000000;-1,68005657
12,46098933;0,00000000;-1,68005657
12,46118933;0,00000000;-1,68005657
12,46138933;0,00000000;-1,68005657
12,46158933;0,00000000;-1,68005657
12,46178933;0,00000000;-1,68005657
12,46198933;0,00000000;-1,68005657
12,46218933;0,00000000;-1,68005657
12,46238933;0,00000000;-1,68005657
12,46258933;0,00000000;-1,68005657
12,46278933;0,00000000;-1,68005657
12,46298933;0,04306102;-1,68005657
12,46318933;0,00000000;-1,68005657
12,46338933;0,00000000;-1,68005657
12,46358933;0,00000000;-1,68005657
12,46378933;0,00000000;-1,68005657
12,46398933;0,00000000;-1,68005657
12,46418933;0,04306102;-1,69721949
12,46438933;-0,04306102;-1,68005657
12,46458933;-0,04306102;-1,68005657
12,46478933;0,00000000;-1,68005657
12,46498933;0,00000000;-1,68005657
12,46518933;0,04306102;-1,68005657
12,46538933;0,00000000;-1,68005657
12,46558933;0,04306102;-1,68005657
12,46578933;-0,04306102;-1,68005657
12,46598933;0,00000000;-1,68005657
12,46618933;0,04306102;-1,68005657
12,46638933;0,04306102;-1,68005657
12,46658933;-0,04306102;-1,68005657
12,46678933;0,00000000;-1,68005657
12,46698933;0,00000000;-1,68005657
12,46718933;0,00000000;-1,68005657
12,46738933;0,04306102;-1,68005657
12,46758933;0,00000000;-1,68005657
12,46778933;0,00000000;-1,68005657
12,46798933;0,04306102;-1,68005657
12,46818933;0,00000000;-1,68005657
12,46838933;0,00000000;-1,68005657
12,46858933;0,00000000;-1,68005657
12,46878933;-0,04306102;-1,68005657
12,46898933;0,00000000;-1,68005657
12,46918933;0,00000000;-1,68005657
12,46938933;0,00000000;-1,68005657
12,46958933;0,00000000;-1,68005657
12,46978933;0,00000000;-1,68005657
12,46998933;0,00000000;-1,68005657
12,47018933;0,00000000;-1,68005657
12,47038933;0,04306102;-1,68005657
12,47058933;0,04306102;-1,68005657
12,47078933;-0,04306102;-1,68005657
12,47098933;0,04306102;-1,68005657
12,47118933;0,00000000;-1,68005657
12,47138933;0,00000000;-1,68005657
12,47158933;0,00000000;-1,68005657
12,47178933;0,00000000;-1,68005657
12,47198933;0,00000000;-1,68005657
12,47218933;0,00000000;-1,68005657
12,47238933;-0,04306102;-1,68005657
12,47258933;0,00000000;-1,68005657
12,47278933;0,00000000;-1,68005657
12,47298933;0,00000000;-1,68005657
12,47318933;0,04306102;-1,68005657
12,47338933;0,00000000;-1,68005657
12,47358933;0,04306102;-1,68005657
12,47378933;0,00000000;-1,68005657
12,47398933;0,00000000;-1,68005657
12,47418933;0,00000000;-1,69721949
12,47438933;0,00000000;-1,68005657
12,47458933;0,04306102;-1,68005657
12,47478933;0,00000000;-1,68005657
12,47498933;0,00000000;-1,68005657
12,47518933;0,00000000;-1,68005657
12,47538933;-0,04306102;-1,68005657
12,47558933;0,00000000;-1,68005657
12,47578933;-0,04306102;-1,68005657
12,47598933;0,00000000;-1,68005657
12,47618933;0,00000000;-1,68005657
12,47638933;0,00000000;-1,68005657
12,47658933;0,04306102;-1,68005657
12,47678933;0,04306102;-1,68005657
12,47698933;0,00000000;-1,68005657
12,47718933;0,00000000;-1,68005657
12,47738933;0,00000000;-1,68005657
12,47758933;0,00000000;-1,68005657
12,47778933;0,04306102;-1,68005657
12,47798933;0,04306102;-1,68005657
12,47818933;0,00000000;-1,68005657
12,47838933;0,00000000;-1,68005657
12,47858933;0,04306102;-1,68005657
12,47878933;0,00000000;-1,68005657
12,47898933;-0,04306102;-1,68005657
12,47918933;0,00000000;-1,68005657
12,47938933;0,00000000;-1,68005657
12,47958933;0,00000000;-1,68005657
12,47978933;-0,08627583;-1,68005657
12,47998933;0,00000000;-1,68005657
12,48018933;0,00000000;-1,68005657
12,48038933;0,00000000;-1,68005657
12,48058933;0,00000000;-1,68005657
12,48078933;0,00000000;-1,68005657
12,48098933;0,00000000;-1,68005657
12,48118933;0,04306102;-1,68005657
12,48138933;0,00000000;-1,68005657
12,48158933;0,00000000;-1,68005657
12,48178933;0,00000000;-1,68005657
12,48198933;0,04306102;-1,68005657
12,48218933;0,04306102;-1,68005657
12,48238933;0,00000000;-1,68005657
12,48258933;0,00000000;-1,68005657
12,48278933;0,04306102;-1,68005657
12,48298933;0,00000000;-1,68005657
12,48318933;-0,04306102;-1,68005657
12,48338933;0,00000000;-1,68005657
12,48358933;0,00000000;-1,68005657
12,48378933;0,00000000;-1,68005657
12,48398933;-0,04306102;-1,68005657
12,48418933;0,00000000;-1,68005657
12,48438933;0,04306102;-1,68005657
12,48458933;0,04306102;-1,68005657
12,48478933;0,00000000;-1,68005657
12,48498933;0,00000000;-1,68005657
12,48518933;0,00000000;-1,68005657
12,48538933;0,04306102;-1,68005657
12,48558933;-0,04306102;-1,68005657
12,48578933;0,04306102;-1,68005657
12,48598933;0,00000000;-1,68005657
12,48618933;-0,04306102;-1,68005657
12,48638933;0,04306102;-1,68005657
12,48658933;0,00000000;-1,68005657
12,48678933;0,04306102;-1,68005657
12,48698933;-0,04306102;-1,68005657
12,48718933;0,00000000;-1,68005657
12,48738933;0,04306102;-1,68005657
12,48758933;0,00000000;-1,68005657
12,48778933;0,00000000;-1,68005657
12,48798933;0,00000000;-1,68005657
12,48818933;0,04306102;-1,68005657
12,48838933;0,00000000;-1,68005657
12,48858933;0,04306102;-1,68005657
12,48878933;0,00000000;-1,68005657
12,48898933;0,00000000;-1,68005657
12,48918933;0,00000000;-1,68005657
12,48938933;0,00000000;-1,68005657
12,48958933;0,00000000;-1,68005657
12,48978933;0,00000000;-1,68005657
12,48998933;0,00000000;-1,68005657
12,49018933;0,00000000;-1,68005657
12,49038933;0,00000000;-1,68005657
12,49058933;0,00000000;-1,68005657
12,49078933;0,04306102;-1,68005657
12,49098933;0,00000000;-1,68005657
12,49118933;-0,04306102;-1,68005657
12,49138933;0,04306102;-1,69721949
12,49158933;0,00000000;-1,68005657
12,49178933;0,00000000;-1,68005657
12,49198933;0,00000000;-1,68005657
12,49218933;0,04306102;-1,68005657
12,49238933;0,00000000;-1,68005657
12,49258933;0,00000000;-1,68005657
12,49278933;0,00000000;-1,68005657
12,49298933;0,00000000;-1,68005657
12,49318933;0,00000000;-1,69721949
12,49338933;0,00000000;-1,68005657
12,49358933;0,00000000;-1,68005657
12,49378933;0,00000000;-1,68005657
12,49398933;0,04306102;-1,68005657
12,49418933;0,00000000;-1,68005657
12,49438933;-0,04306102;-1,68005657
12,49458933;0,00000000;-1,68005657
12,49478933;0,00000000;-1,68005657
12,49498933;0,00000000;-1,68005657
12,49518933;0,00000000;-1,68005657
12,49538933;-0,04306102;-1,68005657
12,49558933;-0,04306102;-1,68005657
12,49578933;0,00000000;-1,68005657
12,49598933;0,00000000;-1,68005657
12,49618933;0,04306102;-1,68005657
12,49638933;0,04306102;-1,68005657
12,49658933;0,00000000;-1,68005657
12,49678933;0,00000000;-1,68005657
12,49698933;0,04306102;-1,68005657
12,49718933;0,04306102;-1,68005657
12,49738933;0,00000000;-1,68005657
12,49758933;0,00000000;-1,69721949
12,49778933;0,00000000;-1,68005657
12,49798933;0,00000000;-1,68005657
12,49818933;0,00000000;-1,68005657
12,49838933;0,00000000;-1,68005657
12,49858933;0,04306102;-1,68005657
12,49878933;0,00000000;-1,68005657
12,49898933;0,04306102;-1,68005657
12,49918933;0,00000000;-1,68005657
12,49938933;0,00000000;-1,68005657
12,49958933;0,00000000;-1,68005657
12,49978933;0,00000000;-1,68005657
12,49998933;0,00000000;-1,68005657
12,50018933;-0,04306102;-1,68005657
12,50038933;0,00000000;-1,68005657
12,50058933;0,00000000;-1,68005657
12,50078933;0,00000000;-1,68005657
12,50098933;0,00000000;-1,68005657
12,50118933;-0,04306102;-1,68005657
12,50138933;0,00000000;-1,68005657
12,50158933;0,04306102;-1,68005657
12,50178933;0,00000000;-1,68005657
12,50198933;0,00000000;-1,68005657
12,50218933;-0,04306102;-1,68005657
12,50238933;0,00000000;-1,68005657
12,50258933;0,00000000;-1,68005657
12,50278933;0,00000000;-1,68005657
12,50298933;0,04306102;-1,68005657
12,50318933;0,04306102;-1,68005657
12,50338933;0,00000000;-1,68005657
12,50358933;0,00000000;-1,68005657
12,50378933;0,04306102;-1,68005657
12,50398933;0,00000000;-1,68005657
12,50418933;-0,04306102;-1,68005657
12,50438933;0,04306102;-1,68005657
12,50458933;0,00000000;-1,68005657
12,50478933;0,00000000;-1,68005657
12,50498933;0,00000000;-1,68005657
12,50518933;0,00000000;-1,68005657
12,50538933;0,00000000;-1,68005657
12,50558933;0,00000000;-1,68005657
12,50578933;0,00000000;-1,68005657
12,50598933;0,04306102;-1,68005657
12,50618933;0,00000000;-1,68005657
12,50638933;0,00000000;-1,68005657
12,50658933;0,00000000;-1,68005657
12,50678933;0,00000000;-1,68005657
12,50698933;-0,04306102;-1,68005657
12,50718933;0,00000000;-1,68005657
12,50738933;0,00000000;-1,68005657
12,50758933;0,00000000;-1,68005657
12,50778933;0,00000000;-1,68005657
12,50798933;0,00000000;-1,68005657
12,50818933;0,00000000;-1,68005657
12,50838933;0,00000000;-1,68005657
12,50858933;0,00000000;-1,66289377
12,50878933;0,00000000;-1,68005657
12,50898933;-0,04306102;-1,68005657
12,50918933;0,00000000;-1,68005657
12,50938933;0,00000000;-1,68005657
12,50958933;0,00000000;-1,68005657
12,50978933;-0,04306102;-1,68005657
12,50998932;0,00000000;-1,68005657
12,51018932;0,00000000;-1,68005657
12,51038932;0,00000000;-1,68005657
12,51058932;0,00000000;-1,68005657
12,51078932;0,00000000;-1,68005657
12,51098932;0,00000000;-1,68005657
12,51118932;0,00000000;-1,68005657
12,51138932;0,04306102;-1,68005657
12,51158932;0,00000000;-1,68005657
12,51178932;0,00000000;-1,68005657
12,51198932;0,00000000;-1,68005657
12,51218932;0,00000000;-1,68005657
12,51238932;0,04306102;-1,68005657
12,51258932;0,00000000;-1,68005657
12,51278932;0,00000000;-1,68005657
12,51298932;0,00000000;-1,68005657
12,51318932;0,04306102;-1,68005657
12,51338932;0,00000000;-1,68005657
12,51358932;-0,04306102;-1,68005657
12,51378932;0,00000000;-1,68005657
12,51398932;0,00000000;-1,68005657
12,51418932;0,00000000;-1,68005657
12,51438932;0,00000000;-1,68005657
12,51458932;0,00000000;-1,68005657
12,51478932;0,00000000;-1,68005657
12,51498932;0,00000000;-1,68005657
12,51518932;0,00000000;-1,68005657
12,51538932;0,00000000;-1,68005657
12,51558932;0,00000000;-1,68005657
12,51578932;0,00000000;-1,68005657
12,51598932;0,04306102;-1,68005657
12,51618932;0,00000000;-1,68005657
12,51638932;0,04306102;-1,68005657
12,51658932;0,00000000;-1,68005657
12,51678932;0,00000000;-1,68005657
12,51698932;0,00000000;-1,68005657
12,51718932;0,00000000;-1,68005657
12,51738932;0,00000000;-1,68005657
12,51758932;-0,04306102;-1,68005657
12,51778932;-0,04306102;-1,68005657
12,51798932;0,00000000;-1,68005657
12,51818932;0,00000000;-1,68005657
12,51838932;-0,04306102;-1,68005657
12,51858932;0,00000000;-1,68005657
12,51878932;0,00000000;-1,68005657
12,51898932;0,00000000;-1,68005657
12,51918932;0,00000000;-1,68005657
12,51938932;-0,04306102;-1,68005657
12,51958932;0,04306102;-1,68005657
12,51978932;0,00000000;-1,68005657
12,51998932;0,00000000;-1,68005657
12,52018932;0,00000000;-1,68005657
12,52038932;0,00000000;-1,68005657
12,52058932;0,00000000;-1,68005657
12,52078932;0,00000000;-1,68005657
12,52098932;0,00000000;-1,68005657
12,52118932;0,00000000;-1,68005657
12,52138932;0,04306102;-1,68005657
12,52158932;0,00000000;-1,68005657
12,52178932;0,00000000;-1,68005657
12,52198932;0,00000000;-1,68005657
12,52218932;0,00000000;-1,68005657
12,52238932;0,04306102;-1,68005657
12,52258932;-0,04306102;-1,68005657
12,52278932;0,00000000;-1,68005657
12,52298932;0,00000000;-1,68005657
12,52318932;0,04306102;-1,68005657
12,52338932;0,00000000;-1,68005657
12,52358932;0,00000000;-1,68005657
12,52378932;0,00000000;-1,68005657
12,52398932;0,00000000;-1,68005657
12,52418932;0,00000000;-1,68005657
12,52438932;0,04306102;-1,68005657
12,52458932;0,00000000;-1,68005657
12,52478932;0,00000000;-1,68005657
12,52498932;0,00000000;-1,68005657
12,52518932;0,00000000;-1,69721949
12,52538932;0,00000000;-1,68005657
12,52558932;0,00000000;-1,68005657
12,52578932;0,00000000;-1,68005657
12,52598932;0,08627583;-1,68005657
12,52618932;0,00000000;-1,68005657
12,52638932;0,00000000;-1,68005657
12,52658932;0,00000000;-1,68005657
12,52678932;0,04306102;-1,68005657
12,52698932;0,00000000;-1,68005657
12,52718932;0,00000000;-1,68005657
12,52738932;0,00000000;-1,69721949
12,52758932;0,00000000;-1,68005657
12,52778932;0,00000000;-1,68005657
12,52798932;-0,04306102;-1,68005657
12,52818932;0,00000000;-1,68005657
12,52838932;0,00000000;-1,68005657
12,52858932;0,00000000;-1,68005657
12,52878932;0,00000000;-1,68005657
12,52898932;0,00000000;-1,68005657
12,52918932;0,00000000;-1,68005657
12,52938932;-0,04306102;-1,68005657
12,52958932;0,00000000;-1,68005657
12,52978932;-0,04306102;-1,68005657
12,52998932;0,00000000;-1,68005657
12,53018932;0,04306102;-1,68005657
12,53038932;0,04306102;-1,68005657
12,53058932;0,00000000;-1,68005657
12,53078932;0,00000000;-1,68005657
12,53098932;0,00000000;-1,68005657
12,53118932;0,00000000;-1,68005657
12,53138932;0,04306102;-1,68005657
12,53158932;0,00000000;-1,68005657
12,53178932;0,00000000;-1,68005657
12,53198932;0,00000000;-1,68005657
12,53218932;0,00000000;-1,68005657
12,53238932;0,00000000;-1,68005657
12,53258932;0,00000000;-1,68005657
12,53278932;0,04306102;-1,68005657
12,53298932;0,00000000;-1,68005657
12,53318932;0,00000000;-1,68005657
12,53338932;0,00000000;-1,68005657
12,53358932;0,00000000;-1,66289377
12,53378932;0,04306102;-1,68005657
12,53398932;-0,04306102;-1,68005657
12,53418932;0,00000000;-1,68005657
12,53438932;0,00000000;-1,68005657
12,53458932;0,00000000;-1,68005657
12,53478932;0,00000000;-1,68005657
12,53498932;0,00000000;-1,68005657
12,53518932;0,00000000;-1,68005657
12,53538932;0,00000000;-1,68005657
12,53558932;0,00000000;-1,68005657
12,53578932;0,00000000;-1,68005657
12,53598932;-0,04306102;-1,68005657
12,53618932;0,00000000;-1,68005657
12,53638932;0,00000000;-1,68005657
12,53658932;0,00000000;-1,68005657
12,53678932;0,00000000;-1,68005657
12,53698932;0,04306102;-1,68005657
12,53718932;0,00000000;-1,68005657
12,53738932;0,00000000;-1,68005657
12,53758932;0,00000000;-1,68005657
