Time;Channel A;Channel B
11,50898077;0,00000000;-1,69721949
11,50918077;0,00000000;-1,68005657
11,50938077;0,00000000;-1,68005657
11,50958077;0,04306102;-1,69721949
11,50978077;0,00000000;-1,69721949
11,50998077;0,00000000;-1,69721949
11,51018077;0,00000000;-1,69721949
11,51038077;0,00000000;-1,69721949
11,51058077;0,00000000;-1,69721949
11,51078077;0,00000000;-1,68005657
11,51098077;0,00000000;-1,69721949
11,51118077;0,00000000;-1,69721949
11,51138077;-0,04306102;-1,69721949
11,51158077;0,04306102;-1,69721949
11,51178077;0,00000000;-1,69721949
11,51198077;0,04306102;-1,69721949
11,51218077;-0,04306102;-1,68005657
11,51238077;0,00000000;-1,69721949
11,51258077;0,00000000;-1,71432090
11,51278077;0,00000000;-1,69721949
11,51298077;0,00000000;-1,69721949
11,51318077;0,00000000;-1,69721949
11,51338077;0,00000000;-1,69721949
11,51358077;0,00000000;-1,69721949
11,51378077;-0,04306102;-1,69721949
11,51398077;-0,04306102;-1,69721949
11,51418077;0,04306102;-1,69721949
11,51438077;0,00000000;-1,69721949
11,51458077;0,04306102;-1,69721949
11,51478077;0,00000000;-1,69721949
11,51498077;0,04306102;-1,69721949
11,51518077;0,00000000;-1,69721949
11,51538077;0,00000000;-1,69721949
11,51558077;0,00000000;-1,69721949
11,51578077;0,00000000;-1,69721949
11,51598077;0,00000000;-1,69721949
11,51618077;0,00000000;-1,68005657
11,51638077;0,00000000;-1,69721949
11,51658077;0,00000000;-1,69721949
11,51678077;0,00000000;-1,69721949
11,51698077;0,00000000;-1,69721949
11,51718077;0,04306102;-1,69721949
11,51738077;0,00000000;-1,69721949
11,51758077;0,00000000;-1,69721949
11,51778077;0,00000000;-1,69721949
11,51798077;0,04306102;-1,69721949
11,51818077;0,00000000;-1,69721949
11,51838077;-0,04306102;-1,69721949
11,51858077;0,00000000;-1,69721949
11,51878077;-0,04306102;-1,69721949
11,51898077;0,00000000;-1,69721949
11,51918077;0,04306102;-1,69721949
11,51938077;-0,04306102;-1,69721949
11,51958077;0,00000000;-1,69721949
11,51978077;0,04306102;-1,68005657
11,51998077;0,00000000;-1,69721949
11,52018077;0,00000000;-1,68005657
11,52038077;0,00000000;-1,68005657
11,52058077;0,00000000;-1,69721949
11,52078077;0,04306102;-1,69721949
11,52098077;0,04306102;-1,69721949
11,52118077;-0,04306102;-1,69721949
11,52138077;0,00000000;-1,69721949
11,52158077;0,00000000;-1,69721949
11,52178077;0,04306102;-1,69721949
11,52198077;0,00000000;-1,69721949
11,52218077;0,00000000;-1,69721949
11,52238077;-0,04306102;-1,69721949
11,52258077;0,00000000;-1,69721949
11,52278077;0,00000000;-1,69721949
11,52298077;0,00000000;-1,69721949
11,52318077;0,00000000;-1,69721949
11,52338077;0,04306102;-1,69721949
11,52358077;0,00000000;-1,69721949
11,52378077;0,00000000;-1,69721949
11,52398077;0,04306102;-1,69721949
11,52418077;0,00000000;-1,69721949
11,52438077;0,00000000;-1,68005657
11,52458077;0,00000000;-1,69721949
11,52478077;0,00000000;-1,69721949
11,52498077;0,04306102;-1,69721949
11,52518077;0,04306102;-1,69721949
11,52538077;0,00000000;-1,69721949
11,52558077;0,00000000;-1,69721949
11,52578077;0,00000000;-1,69721949
11,52598077;0,00000000;-1,69721949
11,52618077;-0,04306102;-1,69721949
11,52638077;0,00000000;-1,69721949
11,52658077;0,00000000;-1,69721949
11,52678077;0,00000000;-1,69721949
11,52698077;0,00000000;-1,69721949
11,52718077;0,00000000;-1,69721949
11,52738077;0,04306102;-1,68005657
11,52758077;0,08627583;-1,69721949
11,52778077;0,00000000;-1,69721949
11,52798077;0,04306102;-1,69721949
11,52818077;0,04306102;-1,69721949
11,52838077;0,00000000;-1,69721949
11,52858077;0,00000000;-1,69721949
11,52878077;0,00000000;-1,69721949
11,52898077;0,00000000;-1,69721949
11,52918077;0,00000000;-1,68005657
11,52938077;0,04306102;-1,69721949
11,52958077;0,04306102;-1,69721949
11,52978077;0,00000000;-1,69721949
11,52998077;0,00000000;-1,69721949
11,53018077;0,04306102;-1,69721949
11,53038077;0,00000000;-1,69721949
11,53058077;0,08627583;-1,69721949
11,53078077;-0,04306102;-1,69721949
11,53098077;0,04306102;-1,69721949
11,53118077;0,00000000;-1,69721949
11,53138077;0,00000000;-1,69721949
11,53158077;0,04306102;-1,69721949
11,53178077;0,00000000;-1,69721949
11,53198077;0,00000000;-1,69721949
11,53218077;0,04306102;-1,69721949
11,53238077;0,00000000;-1,69721949
11,53258077;-0,04306102;-1,69721949
11,53278077;0,00000000;-1,69721949
11,53298077;0,00000000;-1,69721949
11,53318077;0,04306102;-1,69721949
11,53338077;0,00000000;-1,69721949
11,53358077;0,00000000;-1,69721949
11,53378077;0,00000000;-1,69721949
11,53398077;0,00000000;-1,69721949
11,53418077;0,00000000;-1,69721949
11,53438077;0,00000000;-1,69721949
11,53458077;0,04306102;-1,69721949
11,53478077;0,00000000;-1,69721949
11,53498077;0,00000000;-1,69721949
11,53518077;0,00000000;-1,69721949
11,53538077;0,00000000;-1,69721949
11,53558077;0,00000000;-1,69721949
11,53578077;0,04306102;-1,69721949
11,53598077;0,00000000;-1,69721949
11,53618077;0,04306102;-1,69721949
11,53638077;0,00000000;-1,69721949
11,53658077;0,04306102;-1,69721949
11,53678077;0,00000000;-1,68005657
11,53698077;0,04306102;-1,69721949
11,53718077;-0,04306102;-1,69721949
11,53738077;0,04306102;-1,69721949
11,53758077;0,00000000;-1,69721949
11,53778077;0,00000000;-1,69721949
11,53798077;0,00000000;-1,69721949
11,53818077;0,00000000;-1,69721949
11,53838077;0,00000000;-1,69721949
11,53858077;0,00000000;-1,68005657
11,53878077;0,00000000;-1,69721949
11,53898077;0,00000000;-1,68005657
11,53918077;0,04306102;-1,68005657
11,53938077;0,00000000;-1,69721949
11,53958077;0,00000000;-1,69721949
11,53978077;0,04306102;-1,69721949
11,53998077;0,04306102;-1,69721949
11,54018077;0,04306102;-1,68005657
11,54038077;0,00000000;-1,68005657
11,54058077;0,00000000;-1,69721949
11,54078077;0,00000000;-1,69721949
11,54098077;0,00000000;-1,68005657
11,54118077;0,04306102;-1,69721949
11,54138077;0,00000000;-1,69721949
11,54158077;0,00000000;-1,69721949
11,54178077;0,04306102;-1,69721949
11,54198077;0,04306102;-1,69721949
11,54218077;0,04306102;-1,69721949
11,54238077;0,04306102;-1,69721949
11,54258077;-0,04306102;-1,69721949
11,54278077;0,04306102;-1,69721949
11,54298077;0,00000000;-1,69721949
11,54318077;0,00000000;-1,69721949
11,54338077;0,00000000;-1,69721949
11,54358077;0,00000000;-1,69721949
11,54378077;0,00000000;-1,69721949
11,54398077;0,00000000;-1,69721949
11,54418077;0,00000000;-1,69721949
11,54438077;0,00000000;-1,69721949
11,54458077;0,00000000;-1,69721949
11,54478077;0,00000000;-1,69721949
11,54498077;0,04306102;-1,69721949
11,54518077;0,00000000;-1,69721949
11,54538077;0,04306102;-1,69721949
11,54558077;0,00000000;-1,69721949
11,54578077;0,00000000;-1,69721949
11,54598077;0,00000000;-1,69721949
11,54618077;0,04306102;-1,69721949
11,54638077;0,00000000;-1,69721949
11,54658077;0,00000000;-1,69721949
11,54678077;0,00000000;-1,69721949
11,54698077;0,00000000;-1,69721949
11,54718077;0,04306102;-1,69721949
11,54738077;0,00000000;-1,69721949
11,54758077;0,00000000;-1,69721949
11,54778077;0,04306102;-1,69721949
11,54798077;0,00000000;-1,69721949
11,54818077;0,00000000;-1,71432090
11,54838077;0,00000000;-1,69721949
11,54858077;0,04306102;-1,69721949
11,54878077;0,00000000;-1,69721949
11,54898077;0,00000000;-1,69721949
11,54918077;0,00000000;-1,69721949
11,54938077;0,00000000;-1,69721949
11,54958077;0,00000000;-1,69721949
11,54978077;0,00000000;-1,69721949
11,54998077;0,04306102;-1,69721949
11,55018077;0,00000000;-1,69721949
11,55038077;0,00000000;-1,69721949
11,55058077;0,00000000;-1,69721949
11,55078077;-0,04306102;-1,69721949
11,55098077;0,00000000;-1,69721949
11,55118077;0,00000000;-1,69721949
11,55138077;0,00000000;-1,69721949
11,55158077;0,00000000;-1,69721949
11,55178077;0,00000000;-1,69721949
11,55198077;0,00000000;-1,69721949
11,55218077;0,00000000;-1,69721949
11,55238077;0,04306102;-1,69721949
11,55258077;0,00000000;-1,69721949
11,55278077;0,04306102;-1,69721949
11,55298077;0,00000000;-1,69721949
11,55318077;0,00000000;-1,69721949
11,55338077;0,00000000;-1,69721949
11,55358077;0,00000000;-1,69721949
11,55378077;0,00000000;-1,69721949
11,55398077;0,00000000;-1,69721949
11,55418077;-0,04306102;-1,69721949
11,55438077;0,00000000;-1,69721949
11,55458077;0,00000000;-1,69721949
11,55478077;0,00000000;-1,69721949
11,55498077;0,00000000;-1,69721949
11,55518077;0,00000000;-1,69721949
11,55538077;0,04306102;-1,68005657
11,55558077;0,00000000;-1,68005657
11,55578077;0,00000000;-1,69721949
11,55598077;0,00000000;-1,68005657
11,55618077;0,04306102;-1,68005657
11,55638077;-0,04306102;-1,69721949
11,55658077;0,00000000;-1,68005657
11,55678077;0,00000000;-1,69721949
11,55698077;0,00000000;-1,69721949
11,55718077;0,00000000;-1,68005657
11,55738077;0,00000000;-1,69721949
11,55758077;0,00000000;-1,69721949
11,55778077;0,00000000;-1,69721949
11,55798077;-0,04306102;-1,69721949
11,55818077;0,04306102;-1,69721949
11,55838077;0,00000000;-1,69721949
11,55858077;0,00000000;-1,69721949
11,55878077;-0,04306102;-1,69721949
11,55898077;0,00000000;-1,68005657
11,55918077;0,00000000;-1,69721949
11,55938077;0,00000000;-1,69721949
11,55958077;0,00000000;-1,69721949
11,55978077;0,00000000;-1,69721949
11,55998077;0,00000000;-1,69721949
11,56018077;0,00000000;-1,69721949
11,56038077;0,00000000;-1,69721949
11,56058077;-0,04306102;-1,69721949
11,56078077;0,00000000;-1,69721949
11,56098077;0,00000000;-1,69721949
11,56118077;0,00000000;-1,69721949
11,56138077;0,00000000;-1,69721949
11,56158077;0,00000000;-1,69721949
11,56178077;0,00000000;-1,69721949
11,56198077;0,00000000;-1,69721949
11,56218077;0,00000000;-1,69721949
11,56238077;0,00000000;-1,69721949
11,56258077;0,00000000;-1,69721949
11,56278077;0,00000000;-1,69721949
11,56298077;0,00000000;-1,69721949
11,56318077;0,00000000;-1,68005657
11,56338077;0,08627583;-1,69721949
11,56358077;0,04306102;-1,69721949
11,56378077;0,04306102;-1,68005657
11,56398077;-0,04306102;-1,69721949
11,56418077;0,04306102;-1,69721949
11,56438077;0,00000000;-1,69721949
11,56458077;0,00000000;-1,69721949
11,56478077;0,04306102;-1,69721949
11,56498077;0,04306102;-1,69721949
11,56518077;0,00000000;-1,69721949
11,56538077;0,04306102;-1,68005657
11,56558077;0,00000000;-1,68005657
11,56578077;0,00000000;-1,69721949
11,56598077;0,00000000;-1,69721949
11,56618077;0,00000000;-1,69721949
11,56638077;0,04306102;-1,69721949
11,56658077;0,00000000;-1,69721949
11,56678077;0,00000000;-1,69721949
11,56698077;0,00000000;-1,69721949
11,56718077;-0,04306102;-1,69721949
11,56738077;0,00000000;-1,68005657
11,56758077;0,00000000;-1,69721949
11,56778077;0,00000000;-1,69721949
11,56798077;-0,04306102;-1,69721949
11,56818077;-0,04306102;-1,69721949
11,56838077;0,00000000;-1,69721949
11,56858077;0,00000000;-1,69721949
11,56878077;-0,04306102;-1,69721949
11,56898077;0,00000000;-1,69721949
11,56918077;0,00000000;-1,69721949
11,56938077;0,00000000;-1,69721949
11,56958077;0,00000000;-1,69721949
11,56978077;-0,04306102;-1,69721949
11,56998077;0,00000000;-1,69721949
11,57018077;0,00000000;-1,69721949
11,57038077;0,04306102;-1,69721949
11,57058077;0,00000000;-1,69721949
11,57078077;0,00000000;-1,69721949
11,57098077;0,04306102;-1,69721949
11,57118077;0,00000000;-1,69721949
11,57138077;0,00000000;-1,69721949
11,57158077;-0,04306102;-1,69721949
11,57178077;0,00000000;-1,69721949
11,57198077;0,00000000;-1,69721949
11,57218077;0,04306102;-1,68005657
11,57238077;0,04306102;-1,69721949
11,57258077;0,00000000;-1,69721949
11,57278077;0,04306102;-1,69721949
11,57298077;-0,04306102;-1,69721949
11,57318077;0,00000000;-1,68005657
11,57338077;0,00000000;-1,69721949
11,57358077;0,00000000;-1,69721949
11,57378077;0,00000000;-1,69721949
11,57398077;0,04306102;-1,68005657
11,57418077;0,00000000;-1,69721949
11,57438077;0,00000000;-1,69721949
11,57458077;0,00000000;-1,69721949
11,57478077;0,00000000;-1,69721949
11,57498077;0,00000000;-1,68005657
11,57518077;0,00000000;-1,69721949
11,57538077;0,00000000;-1,69721949
11,57558077;0,00000000;-1,69721949
11,57578077;-0,04306102;-1,69721949
11,57598077;0,00000000;-1,69721949
11,57618077;0,00000000;-1,68005657
11,57638077;0,00000000;-1,68005657
11,57658077;0,00000000;-1,69721949
11,57678077;0,00000000;-1,69721949
11,57698077;0,04306102;-1,69721949
11,57718077;0,00000000;-1,69721949
11,57738077;0,00000000;-1,69721949
11,57758077;0,04306102;-1,68005657
11,57778077;0,00000000;-1,69721949
11,57798077;-0,04306102;-1,69721949
11,57818077;0,04306102;-1,68005657
11,57838077;-0,04306102;-1,69721949
11,57858077;0,00000000;-1,69721949
11,57878077;0,00000000;-1,68005657
11,57898077;0,00000000;-1,69721949
11,57918077;0,04306102;-1,69721949
11,57938077;0,00000000;-1,69721949
11,57958077;0,04306102;-1,69721949
11,57978077;0,00000000;-1,69721949
11,57998077;0,00000000;-1,69721949
11,58018077;0,00000000;-1,69721949
11,58038077;0,00000000;-1,69721949
11,58058077;0,00000000;-1,69721949
11,58078077;0,04306102;-1,69721949
11,58098077;0,00000000;-1,69721949
11,58118077;0,00000000;-1,69721949
11,58138077;0,00000000;-1,69721949
11,58158077;0,04306102;-1,69721949
11,58178077;0,00000000;-1,69721949
11,58198077;0,04306102;-1,69721949
11,58218077;-0,04306102;-1,68005657
11,58238077;0,00000000;-1,69721949
11,58258077;0,00000000;-1,69721949
11,58278077;0,04306102;-1,69721949
11,58298077;0,00000000;-1,69721949
11,58318077;0,04306102;-1,69721949
11,58338077;0,00000000;-1,68005657
11,58358077;0,00000000;-1,69721949
11,58378077;0,00000000;-1,69721949
11,58398077;0,00000000;-1,69721949
11,58418077;0,00000000;-1,68005657
11,58438077;0,00000000;-1,68005657
11,58458077;0,04306102;-1,69721949
11,58478077;0,00000000;-1,69721949
11,58498077;0,04306102;-1,69721949
11,58518077;0,00000000;-1,69721949
11,58538077;0,04306102;-1,69721949
11,58558077;0,00000000;-1,69721949
11,58578077;0,04306102;-1,69721949
11,58598077;0,00000000;-1,69721949
11,58618077;0,00000000;-1,69721949
11,58638077;0,00000000;-1,69721949
11,58658077;0,00000000;-1,69721949
11,58678077;0,00000000;-1,68005657
11,58698077;-0,04306102;-1,69721949
11,58718077;-0,04306102;-1,69721949
11,58738077;0,00000000;-1,68005657
11,58758077;0,04306102;-1,69721949
11,58778077;0,04306102;-1,69721949
11,58798077;0,00000000;-1,69721949
11,58818076;0,00000000;-1,69721949
11,58838076;0,00000000;-1,69721949
11,58858076;0,00000000;-1,69721949
11,58878076;0,04306102;-1,69721949
11,58898076;0,00000000;-1,69721949
11,58918076;0,00000000;-1,68005657
11,58938076;0,00000000;-1,69721949
11,58958076;0,00000000;-1,69721949
11,58978076;0,00000000;-1,69721949
11,58998076;0,00000000;-1,69721949
11,59018076;0,00000000;-1,69721949
11,59038076;0,00000000;-1,69721949
11,59058076;0,00000000;-1,69721949
11,59078076;0,04306102;-1,69721949
11,59098076;0,00000000;-1,68005657
11,59118076;0,00000000;-1,69721949
11,59138076;0,04306102;-1,69721949
11,59158076;0,00000000;-1,68005657
11,59178076;0,04306102;-1,69721949
11,59198076;0,00000000;-1,69721949
11,59218076;0,00000000;-1,68005657
11,59238076;0,00000000;-1,69721949
11,59258076;0,00000000;-1,69721949
11,59278076;0,00000000;-1,69721949
11,59298076;0,00000000;-1,69721949
11,59318076;0,04306102;-1,69721949
11,59338076;0,00000000;-1,69721949
11,59358076;0,00000000;-1,69721949
11,59378076;0,00000000;-1,69721949
11,59398076;0,04306102;-1,69721949
11,59418076;0,00000000;-1,69721949
11,59438076;0,04306102;-1,69721949
11,59458076;0,04306102;-1,69721949
11,59478076;0,00000000;-1,69721949
11,59498076;0,00000000;-1,69721949
11,59518076;0,00000000;-1,69721949
11,59538076;0,04306102;-1,69721949
11,59558076;0,04306102;-1,69721949
11,59578076;0,04306102;-1,69721949
11,59598076;0,00000000;-1,69721949
11,59618076;0,04306102;-1,69721949
11,59638076;0,00000000;-1,69721949
11,59658076;0,04306102;-1,69721949
11,59678076;0,00000000;-1,69721949
11,59698076;0,00000000;-1,69721949
11,59718076;0,04306102;-1,69721949
11,59738076;0,04306102;-1,69721949
11,59758076;0,00000000;-1,69721949
11,59778076;0,00000000;-1,69721949
11,59798076;0,04306102;-1,69721949
11,59818076;0,00000000;-1,69721949
11,59838076;0,00000000;-1,69721949
11,59858076;0,00000000;-1,69721949
11,59878076;0,00000000;-1,69721949
11,59898076;-0,04306102;-1,69721949
11,59918076;0,04306102;-1,69721949
11,59938076;0,00000000;-1,69721949
11,59958076;0,04306102;-1,69721949
11,59978076;0,00000000;-1,69721949
11,59998076;0,00000000;-1,69721949
11,60018076;0,00000000;-1,69721949
11,60038076;0,00000000;-1,68005657
11,60058076;0,00000000;-1,69721949
11,60078076;0,00000000;-1,69721949
11,60098076;-0,04306102;-1,69721949
11,60118076;0,04306102;-1,68005657
11,60138076;-0,04306102;-1,69721949
11,60158076;0,00000000;-1,69721949
11,60178076;0,00000000;-1,69721949
11,60198076;0,00000000;-1,69721949
11,60218076;0,00000000;-1,69721949
11,60238076;-0,04306102;-1,69721949
11,60258076;0,04306102;-1,69721949
11,60278076;0,00000000;-1,69721949
11,60298076;-0,04306102;-1,69721949
11,60318076;0,00000000;-1,69721949
11,60338076;0,00000000;-1,69721949
11,60358076;0,04306102;-1,69721949
11,60378076;0,00000000;-1,69721949
11,60398076;0,00000000;-1,69721949
11,60418076;0,04306102;-1,69721949
11,60438076;0,00000000;-1,69721949
11,60458076;0,04306102;-1,69721949
11,60478076;0,00000000;-1,69721949
11,60498076;0,00000000;-1,69721949
11,60518076;0,00000000;-1,69721949
11,60538076;0,00000000;-1,69721949
11,60558076;0,00000000;-1,69721949
11,60578076;0,00000000;-1,69721949
11,60598076;0,00000000;-1,69721949
11,60618076;-0,04306102;-1,69721949
11,60638076;0,00000000;-1,69721949
11,60658076;0,00000000;-1,69721949
11,60678076;0,04306102;-1,69721949
11,60698076;0,00000000;-1,69721949
11,60718076;0,00000000;-1,69721949
11,60738076;0,00000000;-1,69721949
11,60758076;0,04306102;-1,69721949
11,60778076;0,00000000;-1,69721949
11,60798076;0,04306102;-1,69721949
11,60818076;0,00000000;-1,69721949
11,60838076;0,04306102;-1,69721949
11,60858076;0,00000000;-1,69721949
11,60878076;0,00000000;-1,69721949
11,60898076;0,00000000;-1,68005657
11,60918076;0,00000000;-1,69721949
11,60938076;0,00000000;-1,69721949
11,60958076;0,00000000;-1,69721949
11,60978076;0,00000000;-1,69721949
11,60998076;0,04306102;-1,68005657
11,61018076;0,04306102;-1,68005657
11,61038076;0,00000000;-1,69721949
11,61058076;0,04306102;-1,69721949
11,61078076;0,04306102;-1,69721949
11,61098076;0,04306102;-1,69721949
11,61118076;0,00000000;-1,69721949
11,61138076;0,00000000;-1,69721949
11,61158076;0,00000000;-1,69721949
11,61178076;0,04306102;-1,69721949
11,61198076;0,00000000;-1,69721949
11,61218076;0,00000000;-1,69721949
11,61238076;0,00000000;-1,69721949
11,61258076;0,00000000;-1,69721949
11,61278076;0,04306102;-1,68005657
11,61298076;0,04306102;-1,69721949
11,61318076;0,00000000;-1,69721949
11,61338076;0,04306102;-1,69721949
11,61358076;0,00000000;-1,69721949
11,61378076;0,04306102;-1,69721949
11,61398076;0,00000000;-1,69721949
11,61418076;0,00000000;-1,69721949
11,61438076;0,00000000;-1,69721949
11,61458076;0,00000000;-1,69721949
11,61478076;0,04306102;-1,69721949
11,61498076;0,00000000;-1,69721949
11,61518076;0,00000000;-1,69721949
11,61538076;0,00000000;-1,69721949
11,61558076;0,00000000;-1,69721949
11,61578076;0,00000000;-1,69721949
11,61598076;0,00000000;-1,69721949
11,61618076;0,00000000;-1,69721949
11,61638076;0,04306102;-1,69721949
11,61658076;0,00000000;-1,69721949
11,61678076;0,00000000;-1,69721949
11,61698076;0,04306102;-1,69721949
11,61718076;0,00000000;-1,69721949
11,61738076;0,00000000;-1,68005657
11,61758076;0,00000000;-1,69721949
11,61778076;0,00000000;-1,69721949
11,61798076;0,00000000;-1,69721949
11,61818076;0,04306102;-1,68005657
11,61838076;0,00000000;-1,69721949
11,61858076;0,00000000;-1,69721949
11,61878076;0,04306102;-1,69721949
11,61898076;0,00000000;-1,69721949
11,61918076;0,00000000;-1,69721949
11,61938076;0,04306102;-1,69721949
11,61958076;0,04306102;-1,69721949
11,61978076;0,00000000;-1,69721949
11,61998076;0,00000000;-1,69721949
11,62018076;0,00000000;-1,69721949
11,62038076;0,04306102;-1,69721949
11,62058076;0,00000000;-1,69721949
11,62078076;0,00000000;-1,69721949
11,62098076;0,00000000;-1,69721949
11,62118076;0,00000000;-1,69721949
11,62138076;0,00000000;-1,69721949
11,62158076;0,04306102;-1,69721949
11,62178076;0,00000000;-1,69721949
11,62198076;0,00000000;-1,69721949
11,62218076;0,04306102;-1,69721949
11,62238076;0,00000000;-1,69721949
11,62258076;0,00000000;-1,69721949
11,62278076;0,00000000;-1,69721949
11,62298076;0,00000000;-1,69721949
11,62318076;0,04306102;-1,69721949
11,62338076;0,00000000;-1,69721949
11,62358076;0,00000000;-1,69721949
11,62378076;0,04306102;-1,69721949
11,62398076;0,00000000;-1,69721949
11,62418076;0,04306102;-1,69721949
11,62438076;0,04306102;-1,69721949
11,62458076;0,00000000;-1,69721949
11,62478076;0,04306102;-1,69721949
11,62498076;0,00000000;-1,69721949
11,62518076;0,04306102;-1,69721949
11,62538076;0,04306102;-1,69721949
11,62558076;0,00000000;-1,68005657
11,62578076;0,04306102;-1,69721949
11,62598076;0,04306102;-1,69721949
11,62618076;0,00000000;-1,69721949
11,62638076;0,00000000;-1,69721949
11,62658076;0,04306102;-1,69721949
11,62678076;-0,04306102;-1,69721949
11,62698076;0,00000000;-1,69721949
11,62718076;0,00000000;-1,68005657
11,62738076;0,00000000;-1,69721949
11,62758076;0,00000000;-1,69721949
11,62778076;0,04306102;-1,69721949
11,62798076;-0,04306102;-1,68005657
11,62818076;0,04306102;-1,69721949
11,62838076;0,00000000;-1,69721949
11,62858076;0,00000000;-1,69721949
11,62878076;0,04306102;-1,69721949
11,62898076;0,00000000;-1,69721949
11,62918076;0,00000000;-1,69721949
11,62938076;0,04306102;-1,69721949
11,62958076;0,00000000;-1,69721949
11,62978076;0,00000000;-1,69721949
11,62998076;0,04306102;-1,69721949
11,63018076;0,04306102;-1,69721949
11,63038076;0,00000000;-1,69721949
11,63058076;0,00000000;-1,69721949
11,63078076;0,00000000;-1,69721949
11,63098076;0,04306102;-1,68005657
11,63118076;0,00000000;-1,69721949
11,63138076;0,00000000;-1,69721949
11,63158076;0,04306102;-1,69721949
11,63178076;0,00000000;-1,69721949
11,63198076;0,04306102;-1,68005657
11,63218076;0,00000000;-1,69721949
11,63238076;0,00000000;-1,69721949
11,63258076;0,00000000;-1,69721949
11,63278076;-0,04306102;-1,69721949
11,63298076;0,00000000;-1,69721949
11,63318076;0,04306102;-1,69721949
11,63338076;0,04306102;-1,69721949
11,63358076;0,04306102;-1,69721949
11,63378076;0,00000000;-1,69721949
11,63398076;0,00000000;-1,69721949
11,63418076;0,04306102;-1,69721949
11,63438076;-0,04306102;-1,69721949
11,63458076;0,00000000;-1,69721949
11,63478076;-0,04306102;-1,69721949
11,63498076;0,00000000;-1,69721949
11,63518076;0,04306102;-1,68005657
11,63538076;0,00000000;-1,69721949
11,63558076;0,00000000;-1,69721949
11,63578076;0,04306102;-1,69721949
11,63598076;0,00000000;-1,69721949
11,63618076;0,04306102;-1,69721949
11,63638076;0,00000000;-1,68005657
11,63658076;0,04306102;-1,69721949
11,63678076;0,00000000;-1,69721949
11,63698076;0,00000000;-1,69721949
11,63718076;0,04306102;-1,69721949
11,63738076;0,00000000;-1,69721949
11,63758076;0,00000000;-1,69721949
11,63778076;0,00000000;-1,69721949
11,63798076;0,00000000;-1,69721949
11,63818076;0,04306102;-1,69721949
11,63838076;0,00000000;-1,69721949
11,63858076;0,00000000;-1,69721949
11,63878076;0,04306102;-1,69721949
11,63898076;0,04306102;-1,69721949
11,63918076;0,00000000;-1,69721949
11,63938076;0,00000000;-1,69721949
11,63958076;0,04306102;-1,69721949
11,63978076;0,00000000;-1,69721949
11,63998076;0,04306102;-1,69721949
11,64018076;0,04306102;-1,69721949
11,64038076;0,04306102;-1,69721949
11,64058076;0,00000000;-1,69721949
11,64078076;0,00000000;-1,69721949
11,64098076;0,00000000;-1,69721949
11,64118076;0,00000000;-1,69721949
11,64138076;0,00000000;-1,69721949
11,64158076;0,00000000;-1,69721949
11,64178076;0,00000000;-1,68005657
11,64198076;0,00000000;-1,69721949
11,64218076;0,04306102;-1,69721949
11,64238076;0,00000000;-1,69721949
11,64258076;0,00000000;-1,69721949
11,64278076;0,00000000;-1,68005657
11,64298076;0,00000000;-1,69721949
11,64318076;0,00000000;-1,69721949
11,64338076;0,00000000;-1,69721949
11,64358076;0,00000000;-1,69721949
11,64378076;0,00000000;-1,68005657
11,64398076;0,00000000;-1,68005657
11,64418076;0,00000000;-1,68005657
11,64438076;0,00000000;-1,69721949
11,64458076;0,00000000;-1,69721949
11,64478076;0,00000000;-1,69721949
11,64498076;0,00000000;-1,69721949
11,64518076;0,00000000;-1,68005657
11,64538076;0,00000000;-1,69721949
11,64558076;0,00000000;-1,69721949
11,64578076;0,04306102;-1,68005657
11,64598076;0,00000000;-1,69721949
11,64618076;0,00000000;-1,69721949
11,64638076;0,00000000;-1,68005657
11,64658076;0,04306102;-1,69721949
11,64678076;0,04306102;-1,69721949
11,64698076;0,00000000;-1,69721949
11,64718076;0,04306102;-1,69721949
11,64738076;-0,04306102;-1,69721949
11,64758076;-0,04306102;-1,69721949
11,64778076;0,00000000;-1,69721949
11,64798076;0,00000000;-1,69721949
11,64818076;0,00000000;-1,69721949
11,64838076;0,04306102;-1,69721949
11,64858076;0,00000000;-1,69721949
11,64878076;0,00000000;-1,69721949
11,64898076;0,00000000;-1,69721949
11,64918076;0,00000000;-1,69721949
11,64938076;-0,04306102;-1,69721949
11,64958076;-0,04306102;-1,69721949
11,64978076;0,04306102;-1,69721949
11,64998076;0,04306102;-1,69721949
11,65018076;0,04306102;-1,69721949
11,65038076;0,00000000;-1,69721949
11,65058076;0,00000000;-1,69721949
11,65078076;0,00000000;-1,69721949
11,65098076;0,00000000;-1,69721949
11,65118076;0,00000000;-1,69721949
11,65138076;-0,04306102;-1,69721949
11,65158076;0,04306102;-1,69721949
11,65178076;0,00000000;-1,68005657
11,65198076;0,00000000;-1,68005657
11,65218076;0,00000000;-1,69721949
11,65238076;0,04306102;-1,69721949
11,65258076;0,00000000;-1,69721949
11,65278076;0,04306102;-1,69721949
11,65298076;0,00000000;-1,69721949
11,65318076;0,00000000;-1,69721949
11,65338076;0,04306102;-1,69721949
11,65358076;0,00000000;-1,69721949
11,65378076;0,00000000;-1,68005657
11,65398076;-0,04306102;-1,68005657
11,65418076;0,00000000;-1,69721949
11,65438076;-0,04306102;-1,69721949
11,65458076;0,00000000;-1,69721949
11,65478076;0,04306102;-1,69721949
11,65498076;-0,04306102;-1,69721949
11,65518076;0,00000000;-1,69721949
11,65538076;0,00000000;-1,69721949
