Time;Channel A;Channel B
-1,53821217;0,00000000;-1,71432090
-1,53801217;0,00000000;-1,71432090
-1,53781217;0,00000000;-1,71432090
-1,53761217;0,00000000;-1,71432090
-1,53741217;0,00000000;-1,71432090
-1,53721217;0,04306102;-1,71432090
-1,53701217;0,04306102;-1,71432090
-1,53681217;0,00000000;-1,71432090
-1,53661217;0,00000000;-1,71432090
-1,53641217;0,04306102;-1,71432090
-1,53621217;0,00000000;-1,71432090
-1,53601217;0,00000000;-1,71432090
-1,53581217;0,04306102;-1,71432090
-1,53561217;0,04306102;-1,71432090
-1,53541217;0,04306102;-1,71432090
-1,53521217;0,00000000;-1,71432090
-1,53501217;0,04306102;-1,71432090
-1,53481217;0,00000000;-1,71432090
-1,53461217;0,00000000;-1,71432090
-1,53441217;0,00000000;-1,71432090
-1,53421217;0,00000000;-1,71432090
-1,53401217;-0,04306102;-1,71432090
-1,53381217;0,00000000;-1,71432090
-1,53361217;0,00000000;-1,71432090
-1,53341217;0,00000000;-1,71432090
-1,53321217;-0,04306102;-1,71432090
-1,53301217;0,00000000;-1,71432090
-1,53281217;0,00000000;-1,71432090
-1,53261217;0,00000000;-1,71432090
-1,53241217;0,00000000;-1,71432090
-1,53221217;0,04306102;-1,71432090
-1,53201217;0,00000000;-1,71432090
-1,53181217;-0,04306102;-1,71432090
-1,53161217;0,00000000;-1,71432090
-1,53141217;0,00000000;-1,71432090
-1,53121217;0,00000000;-1,71432090
-1,53101217;0,00000000;-1,71432090
-1,53081217;0,00000000;-1,71432090
-1,53061217;0,04306102;-1,71432090
-1,53041217;0,00000000;-1,71432090
-1,53021217;0,00000000;-1,71432090
-1,53001217;0,04306102;-1,71432090
-1,52981217;0,00000000;-1,73148382
-1,52961217;0,00000000;-1,71432090
-1,52941217;0,00000000;-1,71432090
-1,52921217;0,00000000;-1,71432090
-1,52901217;0,00000000;-1,71432090
-1,52881217;0,00000000;-1,71432090
-1,52861217;0,04306102;-1,71432090
-1,52841217;-0,04306102;-1,71432090
-1,52821217;0,04306102;-1,71432090
-1,52801217;0,00000000;-1,71432090
-1,52781217;0,00000000;-1,71432090
-1,52761217;0,00000000;-1,71432090
-1,52741217;0,00000000;-1,71432090
-1,52721217;0,00000000;-1,71432090
-1,52701217;0,00000000;-1,71432090
-1,52681217;0,00000000;-1,71432090
-1,52661217;0,00000000;-1,71432090
-1,52641217;0,04306102;-1,71432090
-1,52621217;0,00000000;-1,71432090
-1,52601217;0,00000000;-1,71432090
-1,52581217;0,00000000;-1,71432090
-1,52561217;0,00000000;-1,71432090
-1,52541217;0,04306102;-1,71432090
-1,52521217;0,04306102;-1,71432090
-1,52501217;0,00000000;-1,71432090
-1,52481217;-0,04306102;-1,71432090
-1,52461217;0,00000000;-1,71432090
-1,52441217;0,00000000;-1,71432090
-1,52421217;0,04306102;-1,71432090
-1,52401217;0,00000000;-1,71432090
-1,52381217;-0,04306102;-1,71432090
-1,52361217;0,00000000;-1,71432090
-1,52341217;0,04306102;-1,71432090
-1,52321217;0,00000000;-1,71432090
-1,52301217;0,00000000;-1,71432090
-1,52281217;0,00000000;-1,71432090
-1,52261217;0,04306102;-1,71432090
-1,52241217;0,00000000;-1,71432090
-1,52221217;0,00000000;-1,71432090
-1,52201217;0,00000000;-1,71432090
-1,52181217;0,00000000;-1,73148382
-1,52161217;0,00000000;-1,71432090
-1,52141217;0,04306102;-1,71432090
-1,52121217;0,04306102;-1,71432090
-1,52101217;0,00000000;-1,71432090
-1,52081217;0,00000000;-1,71432090
-1,52061217;0,04306102;-1,71432090
-1,52041217;0,00000000;-1,71432090
-1,52021217;0,00000000;-1,71432090
-1,52001217;0,00000000;-1,71432090
-1,51981217;0,04306102;-1,71432090
-1,51961217;0,00000000;-1,71432090
-1,51941217;0,00000000;-1,71432090
-1,51921217;0,04306102;-1,71432090
-1,51901217;0,00000000;-1,71432090
-1,51881217;0,04306102;-1,71432090
-1,51861217;0,00000000;-1,71432090
-1,51841217;0,00000000;-1,71432090
-1,51821217;0,00000000;-1,71432090
-1,51801217;0,04306102;-1,71432090
-1,51781217;0,00000000;-1,71432090
-1,51761217;0,00000000;-1,71432090
-1,51741217;0,00000000;-1,71432090
-1,51721217;0,04306102;-1,71432090
-1,51701217;0,00000000;-1,71432090
-1,51681217;0,08627583;-1,71432090
-1,51661217;0,04306102;-1,71432090
-1,51641217;0,04306102;-1,71432090
-1,51621217;0,00000000;-1,71432090
-1,51601217;0,04306102;-1,71432090
-1,51581217;0,00000000;-1,71432090
-1,51561217;0,00000000;-1,71432090
-1,51541217;0,04306102;-1,71432090
-1,51521217;0,00000000;-1,71432090
-1,51501217;0,00000000;-1,71432090
-1,51481217;0,00000000;-1,71432090
-1,51461217;0,04306102;-1,71432090
-1,51441217;-0,04306102;-1,71432090
-1,51421217;0,00000000;-1,71432090
-1,51401217;0,00000000;-1,71432090
-1,51381217;0,00000000;-1,71432090
-1,51361217;0,00000000;-1,71432090
-1,51341217;0,04306102;-1,71432090
-1,51321217;0,00000000;-1,71432090
-1,51301217;0,00000000;-1,71432090
-1,51281217;0,00000000;-1,71432090
-1,51261217;0,00000000;-1,71432090
-1,51241217;-0,04306102;-1,71432090
-1,51221217;0,00000000;-1,71432090
-1,51201217;0,00000000;-1,71432090
-1,51181217;0,04306102;-1,71432090
-1,51161217;0,04306102;-1,71432090
-1,51141217;0,04306102;-1,71432090
-1,51121217;0,00000000;-1,71432090
-1,51101217;0,04306102;-1,71432090
-1,51081217;0,00000000;-1,71432090
-1,51061217;0,00000000;-1,71432090
-1,51041217;0,00000000;-1,71432090
-1,51021217;0,04306102;-1,71432090
-1,51001217;0,00000000;-1,71432090
-1,50981217;0,00000000;-1,71432090
-1,50961217;0,04306102;-1,71432090
-1,50941217;0,04306102;-1,71432090
-1,50921217;-0,04306102;-1,71432090
-1,50901217;0,00000000;-1,71432090
-1,50881217;0,00000000;-1,71432090
-1,50861217;0,00000000;-1,71432090
-1,50841217;0,00000000;-1,71432090
-1,50821217;-0,04306102;-1,71432090
-1,50801217;0,00000000;-1,71432090
-1,50781217;0,04306102;-1,71432090
-1,50761217;0,00000000;-1,71432090
-1,50741217;0,00000000;-1,71432090
-1,50721217;0,00000000;-1,71432090
-1,50701217;0,00000000;-1,71432090
-1,50681217;0,00000000;-1,71432090
-1,50661217;0,04306102;-1,71432090
-1,50641217;0,04306102;-1,71432090
-1,50621217;0,00000000;-1,71432090
-1,50601217;0,04306102;-1,71432090
-1,50581217;0,00000000;-1,71432090
-1,50561217;0,00000000;-1,71432090
-1,50541217;0,04306102;-1,71432090
-1,50521217;0,04306102;-1,71432090
-1,50501217;0,00000000;-1,71432090
-1,50481217;-0,04306102;-1,71432090
-1,50461217;0,00000000;-1,71432090
-1,50441217;0,04306102;-1,71432090
-1,50421217;0,04306102;-1,71432090
-1,50401217;0,00000000;-1,71432090
-1,50381217;0,00000000;-1,71432090
-1,50361217;0,04306102;-1,71432090
-1,50341217;0,00000000;-1,71432090
-1,50321217;0,00000000;-1,71432090
-1,50301217;-0,04306102;-1,71432090
-1,50281217;0,00000000;-1,71432090
-1,50261217;0,00000000;-1,71432090
-1,50241217;0,00000000;-1,71432090
-1,50221217;0,00000000;-1,71432090
-1,50201217;0,00000000;-1,71432090
-1,50181217;-0,04306102;-1,73148382
-1,50161217;-0,04306102;-1,71432090
-1,50141217;0,00000000;-1,71432090
-1,50121217;0,00000000;-1,71432090
-1,50101217;0,00000000;-1,71432090
-1,50081217;0,00000000;-1,71432090
-1,50061217;0,00000000;-1,71432090
-1,50041217;-0,04306102;-1,71432090
-1,50021217;0,00000000;-1,71432090
-1,50001217;0,00000000;-1,71432090
-1,49981217;0,00000000;-1,71432090
-1,49961217;0,00000000;-1,71432090
-1,49941217;0,00000000;-1,71432090
-1,49921217;0,00000000;-1,71432090
-1,49901217;0,00000000;-1,71432090
-1,49881217;0,00000000;-1,71432090
-1,49861217;0,00000000;-1,71432090
-1,49841217;0,00000000;-1,71432090
-1,49821217;0,00000000;-1,71432090
-1,49801217;0,00000000;-1,71432090
-1,49781217;0,00000000;-1,71432090
-1,49761217;0,00000000;-1,71432090
-1,49741217;0,00000000;-1,71432090
-1,49721217;0,00000000;-1,71432090
-1,49701217;0,00000000;-1,71432090
-1,49681217;0,04306102;-1,71432090
-1,49661217;0,00000000;-1,71432090
-1,49641217;0,00000000;-1,71432090
-1,49621217;0,00000000;-1,69721949
-1,49601217;0,00000000;-1,71432090
-1,49581217;0,04306102;-1,73148382
-1,49561217;0,00000000;-1,71432090
-1,49541217;0,00000000;-1,71432090
-1,49521217;0,00000000;-1,71432090
-1,49501217;0,00000000;-1,71432090
-1,49481217;0,00000000;-1,71432090
-1,49461217;0,04306102;-1,71432090
-1,49441217;0,00000000;-1,71432090
-1,49421217;0,00000000;-1,71432090
-1,49401217;0,04306102;-1,71432090
-1,49381217;0,00000000;-1,71432090
-1,49361217;0,04306102;-1,71432090
-1,49341217;0,00000000;-1,71432090
-1,49321217;0,00000000;-1,71432090
-1,49301217;0,00000000;-1,71432090
-1,49281217;0,00000000;-1,71432090
-1,49261217;0,00000000;-1,71432090
-1,49241217;0,00000000;-1,71432090
-1,49221217;0,00000000;-1,71432090
-1,49201217;0,00000000;-1,71432090
-1,49181217;0,00000000;-1,71432090
-1,49161217;0,00000000;-1,71432090
-1,49141217;0,00000000;-1,71432090
-1,49121217;0,00000000;-1,71432090
-1,49101217;0,00000000;-1,71432090
-1,49081217;0,00000000;-1,71432090
-1,49061217;0,00000000;-1,71432090
-1,49041217;0,00000000;-1,71432090
-1,49021217;0,00000000;-1,71432090
-1,49001217;0,00000000;-1,71432090
-1,48981217;0,00000000;-1,71432090
-1,48961217;0,00000000;-1,71432090
-1,48941217;0,00000000;-1,71432090
-1,48921217;0,00000000;-1,71432090
-1,48901217;0,00000000;-1,71432090
-1,48881217;0,04306102;-1,71432090
-1,48861217;0,00000000;-1,71432090
-1,48841217;0,00000000;-1,71432090
-1,48821217;0,04306102;-1,71432090
-1,48801217;-0,04306102;-1,71432090
-1,48781217;0,00000000;-1,71432090
-1,48761217;0,00000000;-1,71432090
-1,48741217;0,00000000;-1,71432090
-1,48721217;0,00000000;-1,71432090
-1,48701217;0,00000000;-1,71432090
-1,48681217;0,00000000;-1,71432090
-1,48661217;0,08627583;-1,71432090
-1,48641217;-0,04306102;-1,71432090
-1,48621217;0,00000000;-1,71432090
-1,48601217;0,00000000;-1,71432090
-1,48581217;0,00000000;-1,71432090
-1,48561217;0,00000000;-1,71432090
-1,48541217;0,00000000;-1,71432090
-1,48521217;0,00000000;-1,71432090
-1,48501217;0,00000000;-1,71432090
-1,48481217;0,00000000;-1,73148382
-1,48461217;0,04306102;-1,73148382
-1,48441217;0,00000000;-1,71432090
-1,48421217;0,00000000;-1,71432090
-1,48401217;0,00000000;-1,71432090
-1,48381217;0,00000000;-1,71432090
-1,48361217;0,00000000;-1,71432090
-1,48341217;0,04306102;-1,71432090
-1,48321217;0,00000000;-1,71432090
-1,48301217;0,00000000;-1,71432090
-1,48281217;0,00000000;-1,71432090
-1,48261217;0,00000000;-1,71432090
-1,48241217;0,00000000;-1,71432090
-1,48221217;0,00000000;-1,71432090
-1,48201217;0,04306102;-1,71432090
-1,48181217;0,00000000;-1,71432090
-1,48161217;0,00000000;-1,71432090
-1,48141217;0,00000000;-1,71432090
-1,48121217;0,00000000;-1,71432090
-1,48101217;0,00000000;-1,71432090
-1,48081217;-0,08627583;-1,71432090
-1,48061217;0,00000000;-1,71432090
-1,48041217;0,04306102;-1,71432090
-1,48021217;0,00000000;-1,71432090
-1,48001217;0,00000000;-1,71432090
-1,47981217;0,00000000;-1,71432090
-1,47961217;0,04306102;-1,71432090
-1,47941217;0,00000000;-1,71432090
-1,47921217;-0,04306102;-1,71432090
-1,47901217;0,00000000;-1,71432090
-1,47881217;0,00000000;-1,71432090
-1,47861217;0,00000000;-1,71432090
-1,47841217;0,00000000;-1,71432090
-1,47821217;0,00000000;-1,71432090
-1,47801217;0,00000000;-1,71432090
-1,47781217;0,00000000;-1,71432090
-1,47761217;0,04306102;-1,71432090
-1,47741217;0,00000000;-1,71432090
-1,47721217;0,00000000;-1,71432090
-1,47701217;0,04306102;-1,71432090
-1,47681217;0,00000000;-1,71432090
-1,47661217;0,00000000;-1,71432090
-1,47641217;0,00000000;-1,71432090
-1,47621217;0,08627583;-1,71432090
-1,47601217;0,00000000;-1,71432090
-1,47581217;-0,04306102;-1,71432090
-1,47561217;0,00000000;-1,71432090
-1,47541217;0,04306102;-1,71432090
-1,47521217;-0,04306102;-1,71432090
-1,47501217;0,04306102;-1,71432090
-1,47481217;0,00000000;-1,71432090
-1,47461217;0,00000000;-1,71432090
-1,47441217;-0,08627583;-1,71432090
-1,47421217;0,00000000;-1,71432090
-1,47401217;0,00000000;-1,71432090
-1,47381217;0,00000000;-1,71432090
-1,47361217;0,00000000;-1,71432090
-1,47341217;0,00000000;-1,71432090
-1,47321217;0,00000000;-1,71432090
-1,47301217;0,00000000;-1,73148382
-1,47281217;0,04306102;-1,71432090
-1,47261217;0,00000000;-1,71432090
-1,47241217;0,00000000;-1,71432090
-1,47221217;0,00000000;-1,71432090
-1,47201217;0,00000000;-1,71432090
-1,47181217;-0,04306102;-1,71432090
-1,47161217;0,04306102;-1,71432090
-1,47141217;0,00000000;-1,71432090
-1,47121217;0,00000000;-1,71432090
-1,47101217;0,00000000;-1,71432090
-1,47081217;0,00000000;-1,71432090
-1,47061217;0,04306102;-1,71432090
-1,47041217;0,00000000;-1,71432090
-1,47021217;0,00000000;-1,71432090
-1,47001217;-0,04306102;-1,71432090
-1,46981217;0,04306102;-1,71432090
-1,46961217;0,00000000;-1,71432090
-1,46941217;0,00000000;-1,71432090
-1,46921217;0,00000000;-1,71432090
-1,46901217;0,00000000;-1,71432090
-1,46881217;0,04306102;-1,71432090
-1,46861217;0,00000000;-1,73148382
-1,46841217;0,00000000;-1,71432090
-1,46821217;0,04306102;-1,71432090
-1,46801217;0,00000000;-1,71432090
-1,46781217;0,04306102;-1,71432090
-1,46761217;0,00000000;-1,71432090
-1,46741217;0,00000000;-1,71432090
-1,46721217;0,00000000;-1,71432090
-1,46701217;0,00000000;-1,71432090
-1,46681217;0,00000000;-1,71432090
-1,46661217;0,00000000;-1,71432090
-1,46641217;0,00000000;-1,71432090
-1,46621217;0,00000000;-1,71432090
-1,46601217;0,00000000;-1,71432090
-1,46581217;0,00000000;-1,71432090
-1,46561217;0,00000000;-1,71432090
-1,46541217;0,00000000;-1,71432090
-1,46521217;0,00000000;-1,71432090
-1,46501217;0,04306102;-1,71432090
-1,46481217;-0,04306102;-1,71432090
-1,46461217;0,00000000;-1,71432090
-1,46441217;0,00000000;-1,71432090
-1,46421217;0,04306102;-1,71432090
-1,46401217;0,00000000;-1,71432090
-1,46381217;0,00000000;-1,71432090
-1,46361217;0,00000000;-1,71432090
-1,46341217;0,00000000;-1,71432090
-1,46321217;0,00000000;-1,71432090
-1,46301217;0,00000000;-1,71432090
-1,46281217;0,00000000;-1,71432090
-1,46261217;0,00000000;-1,71432090
-1,46241217;0,00000000;-1,71432090
-1,46221217;0,00000000;-1,71432090
-1,46201217;0,00000000;-1,71432090
-1,46181217;0,00000000;-1,71432090
-1,46161217;0,00000000;-1,71432090
-1,46141217;0,00000000;-1,71432090
-1,46121217;0,00000000;-1,71432090
-1,46101217;0,00000000;-1,71432090
-1,46081217;0,00000000;-1,71432090
-1,46061217;0,00000000;-1,73148382
-1,46041217;0,00000000;-1,71432090
-1,46021217;0,00000000;-1,71432090
-1,46001217;0,00000000;-1,71432090
-1,45981217;0,00000000;-1,71432090
-1,45961217;0,00000000;-1,71432090
-1,45941217;0,00000000;-1,71432090
-1,45921217;0,00000000;-1,71432090
-1,45901217;0,00000000;-1,71432090
-1,45881217;0,04306102;-1,71432090
-1,45861217;0,04306102;-1,71432090
-1,45841217;0,00000000;-1,71432090
-1,45821217;0,00000000;-1,71432090
-1,45801217;0,00000000;-1,71432090
-1,45781217;0,00000000;-1,71432090
-1,45761217;0,00000000;-1,71432090
-1,45741217;0,00000000;-1,71432090
-1,45721217;0,04306102;-1,71432090
-1,45701217;0,00000000;-1,71432090
-1,45681217;0,00000000;-1,71432090
-1,45661217;0,00000000;-1,71432090
-1,45641217;0,04306102;-1,71432090
-1,45621217;0,00000000;-1,71432090
-1,45601217;0,00000000;-1,71432090
-1,45581217;0,00000000;-1,71432090
-1,45561217;0,04306102;-1,71432090
-1,45541217;0,00000000;-1,71432090
-1,45521217;0,00000000;-1,71432090
-1,45501217;0,04306102;-1,71432090
-1,45481217;0,04306102;-1,71432090
-1,45461217;0,00000000;-1,71432090
-1,45441217;0,00000000;-1,71432090
-1,45421217;0,00000000;-1,71432090
-1,45401217;0,04306102;-1,71432090
-1,45381217;0,00000000;-1,71432090
-1,45361217;0,00000000;-1,71432090
-1,45341217;0,00000000;-1,71432090
-1,45321217;0,00000000;-1,71432090
-1,45301217;0,00000000;-1,71432090
-1,45281217;0,04306102;-1,71432090
-1,45261217;0,04306102;-1,71432090
-1,45241217;0,00000000;-1,71432090
-1,45221217;0,00000000;-1,71432090
-1,45201217;-0,04306102;-1,71432090
-1,45181217;0,00000000;-1,71432090
-1,45161217;0,00000000;-1,71432090
-1,45141217;0,04306102;-1,71432090
-1,45121217;0,00000000;-1,71432090
-1,45101217;0,00000000;-1,71432090
-1,45081217;0,00000000;-1,71432090
-1,45061217;0,00000000;-1,71432090
-1,45041217;-0,04306102;-1,71432090
-1,45021217;0,00000000;-1,71432090
-1,45001217;0,00000000;-1,71432090
-1,44981217;0,00000000;-1,71432090
-1,44961217;0,00000000;-1,71432090
-1,44941217;0,00000000;-1,69721949
-1,44921217;0,00000000;-1,71432090
-1,44901217;0,00000000;-1,71432090
-1,44881217;0,00000000;-1,71432090
-1,44861217;0,00000000;-1,71432090
-1,44841217;0,00000000;-1,71432090
-1,44821217;0,04306102;-1,71432090
-1,44801217;0,00000000;-1,71432090
-1,44781217;0,00000000;-1,71432090
-1,44761217;0,04306102;-1,71432090
-1,44741217;0,00000000;-1,71432090
-1,44721217;0,00000000;-1,71432090
-1,44701217;-0,04306102;-1,73148382
-1,44681217;0,00000000;-1,71432090
-1,44661217;0,00000000;-1,71432090
-1,44641217;0,00000000;-1,71432090
-1,44621217;0,04306102;-1,71432090
-1,44601217;0,00000000;-1,71432090
-1,44581217;0,00000000;-1,73148382
-1,44561217;0,00000000;-1,71432090
-1,44541217;0,00000000;-1,71432090
-1,44521217;0,00000000;-1,71432090
-1,44501217;0,00000000;-1,71432090
-1,44481217;0,00000000;-1,71432090
-1,44461217;0,04306102;-1,71432090
-1,44441217;0,00000000;-1,71432090
-1,44421217;0,00000000;-1,71432090
-1,44401217;0,04306102;-1,71432090
-1,44381217;0,00000000;-1,73148382
-1,44361217;0,00000000;-1,71432090
-1,44341217;0,04306102;-1,71432090
-1,44321217;0,00000000;-1,71432090
-1,44301217;0,00000000;-1,71432090
-1,44281217;0,00000000;-1,71432090
-1,44261217;0,00000000;-1,71432090
-1,44241217;0,00000000;-1,71432090
-1,44221217;0,00000000;-1,71432090
-1,44201218;0,00000000;-1,71432090
-1,44181218;0,04306102;-1,73148382
-1,44161218;0,00000000;-1,71432090
-1,44141218;0,00000000;-1,71432090
-1,44121218;0,00000000;-1,71432090
-1,44101218;0,04306102;-1,71432090
-1,44081218;0,04306102;-1,71432090
-1,44061218;0,00000000;-1,71432090
-1,44041218;0,00000000;-1,71432090
-1,44021218;0,04306102;-1,71432090
-1,44001218;0,00000000;-1,73148382
-1,43981218;-0,04306102;-1,71432090
-1,43961218;-0,04306102;-1,71432090
-1,43941218;0,00000000;-1,71432090
-1,43921218;0,04306102;-1,71432090
-1,43901218;0,00000000;-1,71432090
-1,43881218;-0,04306102;-1,71432090
-1,43861218;0,00000000;-1,71432090
-1,43841218;0,00000000;-1,71432090
-1,43821218;0,00000000;-1,71432090
-1,43801218;0,00000000;-1,71432090
-1,43781218;0,00000000;-1,71432090
-1,43761218;0,04306102;-1,71432090
-1,43741218;-0,04306102;-1,71432090
-1,43721218;-0,04306102;-1,71432090
-1,43701218;-0,04306102;-1,71432090
-1,43681218;0,00000000;-1,73148382
-1,43661218;0,04306102;-1,71432090
-1,43641218;0,04306102;-1,71432090
-1,43621218;0,00000000;-1,71432090
-1,43601218;0,00000000;-1,71432090
-1,43581218;0,00000000;-1,71432090
-1,43561218;0,04306102;-1,73148382
-1,43541218;0,00000000;-1,71432090
-1,43521218;0,00000000;-1,73148382
-1,43501218;0,00000000;-1,71432090
-1,43481218;0,00000000;-1,71432090
-1,43461218;0,00000000;-1,71432090
-1,43441218;0,00000000;-1,71432090
-1,43421218;0,00000000;-1,71432090
-1,43401218;0,00000000;-1,71432090
-1,43381218;0,04306102;-1,71432090
-1,43361218;0,00000000;-1,71432090
-1,43341218;0,04306102;-1,73148382
-1,43321218;0,00000000;-1,71432090
-1,43301218;0,00000000;-1,71432090
-1,43281218;0,00000000;-1,71432090
-1,43261218;0,00000000;-1,73148382
-1,43241218;-0,04306102;-1,73148382
-1,43221218;0,04306102;-1,71432090
-1,43201218;0,04306102;-1,71432090
-1,43181218;0,04306102;-1,71432090
-1,43161218;-0,04306102;-1,71432090
-1,43141218;0,00000000;-1,71432090
-1,43121218;0,00000000;-1,71432090
-1,43101218;0,00000000;-1,71432090
-1,43081218;0,00000000;-1,71432090
-1,43061218;0,00000000;-1,71432090
-1,43041218;0,04306102;-1,71432090
-1,43021218;0,00000000;-1,71432090
-1,43001218;0,00000000;-1,71432090
-1,42981218;0,00000000;-1,71432090
-1,42961218;0,00000000;-1,71432090
-1,42941218;0,00000000;-1,71432090
-1,42921218;0,00000000;-1,71432090
-1,42901218;0,00000000;-1,71432090
-1,42881218;0,00000000;-1,71432090
-1,42861218;0,00000000;-1,73148382
-1,42841218;0,04306102;-1,71432090
-1,42821218;0,00000000;-1,71432090
-1,42801218;-0,04306102;-1,71432090
-1,42781218;0,04306102;-1,71432090
-1,42761218;0,00000000;-1,71432090
-1,42741218;0,00000000;-1,71432090
-1,42721218;0,00000000;-1,71432090
-1,42701218;0,00000000;-1,71432090
-1,42681218;0,00000000;-1,71432090
-1,42661218;0,00000000;-1,71432090
-1,42641218;0,00000000;-1,71432090
-1,42621218;0,00000000;-1,71432090
-1,42601218;0,00000000;-1,71432090
-1,42581218;0,00000000;-1,71432090
-1,42561218;0,00000000;-1,71432090
-1,42541218;0,00000000;-1,71432090
-1,42521218;0,00000000;-1,71432090
-1,42501218;0,00000000;-1,71432090
-1,42481218;0,00000000;-1,71432090
-1,42461218;0,04306102;-1,71432090
-1,42441218;-0,04306102;-1,71432090
-1,42421218;0,00000000;-1,71432090
-1,42401218;0,00000000;-1,71432090
-1,42381218;0,00000000;-1,71432090
-1,42361218;0,00000000;-1,71432090
-1,42341218;0,04306102;-1,71432090
-1,42321218;0,00000000;-1,71432090
-1,42301218;0,00000000;-1,71432090
-1,42281218;0,00000000;-1,71432090
-1,42261218;0,04306102;-1,73148382
-1,42241218;0,00000000;-1,71432090
-1,42221218;0,00000000;-1,71432090
-1,42201218;0,00000000;-1,71432090
-1,42181218;0,00000000;-1,71432090
-1,42161218;0,00000000;-1,71432090
-1,42141218;0,00000000;-1,71432090
-1,42121218;0,04306102;-1,71432090
-1,42101218;0,00000000;-1,71432090
