Time;Channel A;Channel B
14,14299924;0,00000000;-1,68005657
14,14319924;0,00000000;-1,68005657
14,14339924;0,00000000;-1,68005657
14,14359924;0,00000000;-1,68005657
14,14379924;0,00000000;-1,68005657
14,14399924;0,04306102;-1,68005657
14,14419924;0,04306102;-1,68005657
14,14439924;0,00000000;-1,68005657
14,14459924;0,00000000;-1,68005657
14,14479924;0,04306102;-1,68005657
14,14499924;-0,04306102;-1,68005657
14,14519924;0,00000000;-1,68005657
14,14539924;0,00000000;-1,68005657
14,14559924;0,00000000;-1,68005657
14,14579924;0,00000000;-1,68005657
14,14599924;0,04306102;-1,68005657
14,14619924;0,04306102;-1,68005657
14,14639924;0,04306102;-1,68005657
14,14659924;0,00000000;-1,68005657
14,14679924;0,00000000;-1,68005657
14,14699924;0,00000000;-1,68005657
14,14719924;0,00000000;-1,68005657
14,14739924;0,04306102;-1,68005657
14,14759924;-0,04306102;-1,68005657
14,14779924;0,00000000;-1,68005657
14,14799924;0,00000000;-1,68005657
14,14819924;0,00000000;-1,68005657
14,14839924;0,00000000;-1,68005657
14,14859924;0,04306102;-1,68005657
14,14879924;0,00000000;-1,68005657
14,14899924;0,00000000;-1,69721949
14,14919924;0,04306102;-1,68005657
14,14939924;-0,04306102;-1,68005657
14,14959924;0,04306102;-1,68005657
14,14979924;0,00000000;-1,68005657
14,14999924;0,00000000;-1,68005657
14,15019924;0,04306102;-1,68005657
14,15039924;0,00000000;-1,68005657
14,15059924;0,00000000;-1,68005657
14,15079924;0,00000000;-1,68005657
14,15099924;-0,04306102;-1,68005657
14,15119924;0,00000000;-1,68005657
14,15139924;0,04306102;-1,68005657
14,15159924;0,00000000;-1,68005657
14,15179924;0,04306102;-1,68005657
14,15199924;0,00000000;-1,68005657
14,15219924;0,00000000;-1,68005657
14,15239924;0,00000000;-1,68005657
14,15259924;0,00000000;-1,68005657
14,15279924;0,04306102;-1,68005657
14,15299924;0,00000000;-1,68005657
14,15319924;0,04306102;-1,68005657
14,15339924;0,00000000;-1,68005657
14,15359924;0,04306102;-1,68005657
14,15379924;0,04306102;-1,68005657
14,15399924;0,00000000;-1,68005657
14,15419924;0,00000000;-1,68005657
14,15439924;0,00000000;-1,68005657
14,15459924;0,04306102;-1,68005657
14,15479924;0,00000000;-1,68005657
14,15499924;0,00000000;-1,68005657
14,15519924;0,00000000;-1,68005657
14,15539924;0,00000000;-1,68005657
14,15559924;0,00000000;-1,68005657
14,15579924;0,00000000;-1,68005657
14,15599924;0,00000000;-1,68005657
14,15619924;0,00000000;-1,68005657
14,15639924;0,04306102;-1,68005657
14,15659924;0,00000000;-1,68005657
14,15679924;0,00000000;-1,68005657
14,15699924;0,08627583;-1,68005657
14,15719924;0,00000000;-1,68005657
14,15739924;0,00000000;-1,68005657
14,15759924;0,00000000;-1,68005657
14,15779924;0,04306102;-1,68005657
14,15799924;0,00000000;-1,68005657
14,15819924;0,00000000;-1,68005657
14,15839924;0,04306102;-1,68005657
14,15859924;0,00000000;-1,68005657
14,15879924;0,00000000;-1,68005657
14,15899924;0,00000000;-1,68005657
14,15919924;0,00000000;-1,68005657
14,15939924;-0,04306102;-1,68005657
14,15959924;0,00000000;-1,68005657
14,15979924;0,00000000;-1,68005657
14,15999924;0,00000000;-1,68005657
14,16019924;0,00000000;-1,68005657
14,16039924;0,04306102;-1,68005657
14,16059924;0,00000000;-1,68005657
14,16079924;0,00000000;-1,68005657
14,16099924;0,04306102;-1,68005657
14,16119924;0,00000000;-1,68005657
14,16139924;0,00000000;-1,68005657
14,16159924;0,00000000;-1,68005657
14,16179924;0,00000000;-1,68005657
14,16199924;0,00000000;-1,68005657
14,16219924;0,00000000;-1,68005657
14,16239924;0,00000000;-1,68005657
14,16259924;0,00000000;-1,68005657
14,16279924;0,00000000;-1,68005657
14,16299924;0,04306102;-1,68005657
14,16319924;0,00000000;-1,68005657
14,16339924;0,00000000;-1,68005657
14,16359924;0,00000000;-1,68005657
14,16379924;0,00000000;-1,68005657
14,16399924;0,00000000;-1,68005657
14,16419924;0,00000000;-1,68005657
14,16439924;0,04306102;-1,68005657
14,16459924;-0,04306102;-1,68005657
14,16479924;0,00000000;-1,68005657
14,16499924;0,00000000;-1,68005657
14,16519924;0,00000000;-1,68005657
14,16539924;0,04306102;-1,68005657
14,16559924;0,04306102;-1,68005657
14,16579924;0,04306102;-1,68005657
14,16599924;-0,04306102;-1,68005657
14,16619924;0,04306102;-1,68005657
14,16639924;0,00000000;-1,68005657
14,16659924;0,00000000;-1,68005657
14,16679924;0,04306102;-1,68005657
14,16699924;0,00000000;-1,68005657
14,16719924;0,00000000;-1,68005657
14,16739924;0,04306102;-1,68005657
14,16759924;0,00000000;-1,68005657
14,16779924;0,00000000;-1,68005657
14,16799924;-0,04306102;-1,68005657
14,16819924;0,00000000;-1,68005657
14,16839924;0,00000000;-1,68005657
14,16859924;0,04306102;-1,68005657
14,16879924;0,04306102;-1,66289377
14,16899924;0,04306102;-1,68005657
14,16919924;0,00000000;-1,68005657
14,16939924;0,00000000;-1,68005657
14,16959924;0,00000000;-1,68005657
14,16979924;0,04306102;-1,68005657
14,16999924;0,00000000;-1,68005657
14,17019924;0,00000000;-1,68005657
14,17039924;-0,04306102;-1,68005657
14,17059924;0,04306102;-1,68005657
14,17079924;0,04306102;-1,68005657
14,17099924;0,00000000;-1,68005657
14,17119924;0,00000000;-1,68005657
14,17139924;0,00000000;-1,68005657
14,17159924;0,00000000;-1,68005657
14,17179924;0,00000000;-1,68005657
14,17199924;0,00000000;-1,68005657
14,17219924;0,00000000;-1,68005657
14,17239924;0,00000000;-1,68005657
14,17259924;0,04306102;-1,68005657
14,17279924;0,00000000;-1,68005657
14,17299924;0,00000000;-1,68005657
14,17319924;0,00000000;-1,68005657
14,17339924;0,00000000;-1,68005657
14,17359924;0,04306102;-1,68005657
14,17379924;0,00000000;-1,68005657
14,17399924;0,04306102;-1,68005657
14,17419924;0,00000000;-1,68005657
14,17439924;0,00000000;-1,68005657
14,17459924;0,04306102;-1,68005657
14,17479924;-0,04306102;-1,68005657
14,17499924;0,00000000;-1,68005657
14,17519924;0,00000000;-1,68005657
14,17539924;0,00000000;-1,68005657
14,17559924;0,00000000;-1,68005657
14,17579924;0,00000000;-1,68005657
14,17599924;0,04306102;-1,68005657
14,17619924;0,00000000;-1,68005657
14,17639924;0,00000000;-1,68005657
14,17659924;-0,04306102;-1,68005657
14,17679924;0,00000000;-1,68005657
14,17699924;0,00000000;-1,68005657
14,17719924;0,00000000;-1,68005657
14,17739924;0,00000000;-1,68005657
14,17759924;0,00000000;-1,68005657
14,17779924;0,00000000;-1,68005657
14,17799924;0,04306102;-1,68005657
14,17819924;0,00000000;-1,68005657
14,17839924;0,04306102;-1,68005657
14,17859924;0,04306102;-1,68005657
14,17879924;0,00000000;-1,68005657
14,17899924;0,00000000;-1,68005657
14,17919924;0,00000000;-1,68005657
14,17939924;0,00000000;-1,68005657
14,17959924;0,00000000;-1,68005657
14,17979924;0,00000000;-1,68005657
14,17999924;0,00000000;-1,68005657
14,18019924;0,00000000;-1,68005657
14,18039924;0,04306102;-1,68005657
14,18059924;0,04306102;-1,68005657
14,18079924;0,00000000;-1,68005657
14,18099924;0,00000000;-1,68005657
14,18119924;0,00000000;-1,68005657
14,18139924;-0,04306102;-1,68005657
14,18159924;0,00000000;-1,68005657
14,18179924;0,00000000;-1,68005657
14,18199924;0,00000000;-1,68005657
14,18219924;0,00000000;-1,68005657
14,18239924;0,00000000;-1,68005657
14,18259924;0,04306102;-1,68005657
14,18279924;0,04306102;-1,68005657
14,18299924;0,00000000;-1,68005657
14,18319924;0,00000000;-1,68005657
14,18339924;0,00000000;-1,68005657
14,18359924;0,04306102;-1,68005657
14,18379924;0,00000000;-1,68005657
14,18399924;0,00000000;-1,68005657
14,18419924;0,00000000;-1,68005657
14,18439924;0,00000000;-1,68005657
14,18459924;0,04306102;-1,68005657
14,18479924;0,00000000;-1,68005657
14,18499924;0,00000000;-1,68005657
14,18519924;0,00000000;-1,68005657
14,18539924;-0,04306102;-1,68005657
14,18559924;0,00000000;-1,68005657
14,18579924;-0,04306102;-1,68005657
14,18599924;0,00000000;-1,68005657
14,18619924;0,00000000;-1,68005657
14,18639924;-0,04306102;-1,68005657
14,18659924;0,04306102;-1,68005657
14,18679924;0,00000000;-1,68005657
14,18699924;0,00000000;-1,68005657
14,18719924;0,00000000;-1,68005657
14,18739924;0,00000000;-1,68005657
14,18759924;0,00000000;-1,68005657
14,18779924;0,00000000;-1,68005657
14,18799924;0,00000000;-1,68005657
14,18819924;0,04306102;-1,68005657
14,18839924;0,00000000;-1,68005657
14,18859924;0,00000000;-1,68005657
14,18879924;0,00000000;-1,68005657
14,18899924;0,04306102;-1,68005657
14,18919924;0,00000000;-1,68005657
14,18939924;0,00000000;-1,68005657
14,18959924;-0,04306102;-1,68005657
14,18979924;0,04306102;-1,68005657
14,18999924;-0,04306102;-1,68005657
14,19019924;-0,04306102;-1,68005657
14,19039924;0,00000000;-1,68005657
14,19059924;0,04306102;-1,68005657
14,19079924;0,00000000;-1,68005657
14,19099924;0,04306102;-1,68005657
14,19119924;0,00000000;-1,68005657
14,19139924;0,00000000;-1,68005657
14,19159924;0,00000000;-1,68005657
14,19179924;0,04306102;-1,68005657
14,19199924;0,04306102;-1,66289377
14,19219924;0,00000000;-1,68005657
14,19239924;0,00000000;-1,68005657
14,19259924;0,00000000;-1,68005657
14,19279924;0,00000000;-1,68005657
14,19299924;0,00000000;-1,68005657
14,19319924;0,00000000;-1,68005657
14,19339924;0,00000000;-1,68005657
14,19359924;0,04306102;-1,68005657
14,19379924;0,04306102;-1,68005657
14,19399924;0,00000000;-1,68005657
14,19419924;0,00000000;-1,68005657
14,19439924;0,00000000;-1,68005657
14,19459924;0,00000000;-1,68005657
14,19479924;-0,04306102;-1,68005657
14,19499924;0,00000000;-1,68005657
14,19519924;0,04306102;-1,68005657
14,19539924;0,00000000;-1,68005657
14,19559924;0,00000000;-1,68005657
14,19579924;0,00000000;-1,68005657
14,19599924;0,04306102;-1,68005657
14,19619924;0,00000000;-1,68005657
14,19639924;0,04306102;-1,68005657
14,19659924;0,00000000;-1,68005657
14,19679924;0,04306102;-1,68005657
14,19699924;-0,04306102;-1,68005657
14,19719924;0,00000000;-1,68005657
14,19739924;0,00000000;-1,68005657
14,19759923;-0,04306102;-1,68005657
14,19779923;0,00000000;-1,68005657
14,19799923;0,00000000;-1,68005657
14,19819923;0,00000000;-1,68005657
14,19839923;0,00000000;-1,68005657
14,19859923;0,00000000;-1,68005657
14,19879923;0,00000000;-1,68005657
14,19899923;0,00000000;-1,68005657
14,19919923;0,04306102;-1,68005657
14,19939923;0,00000000;-1,68005657
14,19959923;0,00000000;-1,68005657
14,19979923;-0,04306102;-1,68005657
14,19999923;0,00000000;-1,68005657
14,20019923;-0,04306102;-1,68005657
14,20039923;0,00000000;-1,68005657
14,20059923;0,00000000;-1,68005657
14,20079923;0,04306102;-1,68005657
14,20099923;0,00000000;-1,68005657
14,20119923;0,00000000;-1,68005657
14,20139923;0,00000000;-1,68005657
14,20159923;-0,04306102;-1,68005657
14,20179923;0,00000000;-1,68005657
14,20199923;0,00000000;-1,68005657
14,20219923;0,00000000;-1,68005657
14,20239923;0,00000000;-1,68005657
14,20259923;0,00000000;-1,68005657
14,20279923;0,00000000;-1,68005657
14,20299923;0,00000000;-1,68005657
14,20319923;0,04306102;-1,68005657
14,20339923;0,00000000;-1,68005657
14,20359923;-0,04306102;-1,68005657
14,20379923;0,04306102;-1,68005657
14,20399923;0,00000000;-1,68005657
14,20419923;0,00000000;-1,68005657
14,20439923;0,04306102;-1,68005657
14,20459923;0,04306102;-1,68005657
14,20479923;0,00000000;-1,68005657
14,20499923;0,00000000;-1,68005657
14,20519923;0,00000000;-1,68005657
14,20539923;0,00000000;-1,68005657
14,20559923;0,00000000;-1,68005657
14,20579923;0,00000000;-1,68005657
14,20599923;0,00000000;-1,68005657
14,20619923;0,00000000;-1,68005657
14,20639923;0,00000000;-1,68005657
14,20659923;-0,04306102;-1,68005657
14,20679923;0,00000000;-1,68005657
14,20699923;0,00000000;-1,68005657
14,20719923;0,00000000;-1,68005657
14,20739923;0,00000000;-1,68005657
14,20759923;0,04306102;-1,68005657
14,20779923;0,00000000;-1,68005657
14,20799923;0,00000000;-1,68005657
14,20819923;0,00000000;-1,68005657
14,20839923;0,00000000;-1,68005657
14,20859923;0,00000000;-1,68005657
14,20879923;0,00000000;-1,68005657
14,20899923;0,04306102;-1,68005657
14,20919923;0,04306102;-1,68005657
14,20939923;0,00000000;-1,68005657
14,20959923;-0,04306102;-1,68005657
14,20979923;0,00000000;-1,68005657
14,20999923;0,04306102;-1,68005657
14,21019923;-0,04306102;-1,68005657
14,21039923;-0,04306102;-1,68005657
14,21059923;0,00000000;-1,68005657
14,21079923;0,00000000;-1,68005657
14,21099923;0,00000000;-1,68005657
14,21119923;0,04306102;-1,68005657
14,21139923;0,00000000;-1,68005657
14,21159923;0,00000000;-1,68005657
14,21179923;0,00000000;-1,68005657
14,21199923;0,04306102;-1,68005657
14,21219923;0,00000000;-1,68005657
14,21239923;-0,04306102;-1,68005657
14,21259923;0,00000000;-1,66289377
14,21279923;0,00000000;-1,68005657
14,21299923;0,00000000;-1,68005657
14,21319923;0,00000000;-1,68005657
14,21339923;0,04306102;-1,68005657
14,21359923;0,00000000;-1,68005657
14,21379923;0,04306102;-1,68005657
14,21399923;0,00000000;-1,68005657
14,21419923;0,04306102;-1,68005657
14,21439923;0,00000000;-1,68005657
14,21459923;0,00000000;-1,68005657
14,21479923;0,00000000;-1,68005657
14,21499923;0,00000000;-1,68005657
14,21519923;0,04306102;-1,68005657
14,21539923;0,00000000;-1,68005657
14,21559923;0,04306102;-1,68005657
14,21579923;0,00000000;-1,68005657
14,21599923;0,00000000;-1,68005657
14,21619923;0,04306102;-1,68005657
14,21639923;0,00000000;-1,68005657
14,21659923;-0,04306102;-1,68005657
14,21679923;-0,04306102;-1,68005657
14,21699923;0,00000000;-1,68005657
14,21719923;0,00000000;-1,68005657
14,21739923;0,00000000;-1,68005657
14,21759923;0,04306102;-1,68005657
14,21779923;0,04306102;-1,68005657
14,21799923;0,00000000;-1,68005657
14,21819923;0,00000000;-1,68005657
14,21839923;0,00000000;-1,68005657
14,21859923;0,04306102;-1,68005657
14,21879923;0,00000000;-1,68005657
14,21899923;0,00000000;-1,68005657
14,21919923;0,00000000;-1,68005657
14,21939923;0,04306102;-1,68005657
14,21959923;0,04306102;-1,68005657
14,21979923;0,04306102;-1,68005657
14,21999923;0,00000000;-1,68005657
14,22019923;0,00000000;-1,68005657
14,22039923;0,04306102;-1,68005657
14,22059923;0,00000000;-1,68005657
14,22079923;0,00000000;-1,68005657
14,22099923;0,04306102;-1,68005657
14,22119923;0,00000000;-1,68005657
14,22139923;0,00000000;-1,68005657
14,22159923;0,00000000;-1,68005657
14,22179923;0,04306102;-1,68005657
14,22199923;0,04306102;-1,68005657
14,22219923;0,00000000;-1,68005657
14,22239923;0,04306102;-1,68005657
14,22259923;0,00000000;-1,68005657
14,22279923;0,04306102;-1,68005657
14,22299923;0,04306102;-1,68005657
14,22319923;0,00000000;-1,68005657
14,22339923;0,00000000;-1,68005657
14,22359923;0,00000000;-1,68005657
14,22379923;-0,04306102;-1,68005657
14,22399923;0,00000000;-1,68005657
14,22419923;0,00000000;-1,68005657
14,22439923;0,00000000;-1,68005657
14,22459923;0,00000000;-1,68005657
14,22479923;0,00000000;-1,68005657
14,22499923;0,00000000;-1,68005657
14,22519923;0,00000000;-1,68005657
14,22539923;0,00000000;-1,68005657
14,22559923;0,00000000;-1,68005657
14,22579923;0,00000000;-1,68005657
14,22599923;0,00000000;-1,68005657
14,22619923;0,00000000;-1,68005657
14,22639923;0,00000000;-1,68005657
14,22659923;0,00000000;-1,68005657
14,22679923;0,00000000;-1,68005657
14,22699923;0,00000000;-1,68005657
14,22719923;0,04306102;-1,68005657
14,22739923;0,00000000;-1,68005657
14,22759923;0,04306102;-1,68005657
14,22779923;0,00000000;-1,68005657
14,22799923;0,00000000;-1,69721949
14,22819923;0,00000000;-1,68005657
14,22839923;0,04306102;-1,68005657
14,22859923;0,00000000;-1,68005657
14,22879923;-0,04306102;-1,68005657
14,22899923;0,00000000;-1,68005657
14,22919923;0,00000000;-1,68005657
14,22939923;0,00000000;-1,68005657
14,22959923;0,00000000;-1,68005657
14,22979923;0,00000000;-1,68005657
14,22999923;0,00000000;-1,68005657
14,23019923;0,00000000;-1,68005657
14,23039923;0,00000000;-1,68005657
14,23059923;0,00000000;-1,68005657
14,23079923;0,00000000;-1,68005657
14,23099923;0,00000000;-1,68005657
14,23119923;0,00000000;-1,68005657
14,23139923;0,00000000;-1,68005657
14,23159923;0,00000000;-1,68005657
14,23179923;0,00000000;-1,68005657
14,23199923;0,00000000;-1,68005657
14,23219923;0,00000000;-1,68005657
14,23239923;0,00000000;-1,68005657
14,23259923;0,00000000;-1,68005657
14,23279923;0,04306102;-1,68005657
14,23299923;0,00000000;-1,68005657
14,23319923;0,00000000;-1,68005657
14,23339923;0,00000000;-1,68005657
14,23359923;0,00000000;-1,68005657
14,23379923;0,00000000;-1,68005657
14,23399923;0,00000000;-1,68005657
14,23419923;-0,04306102;-1,68005657
14,23439923;0,00000000;-1,68005657
14,23459923;0,00000000;-1,68005657
14,23479923;0,00000000;-1,68005657
14,23499923;0,00000000;-1,68005657
14,23519923;0,00000000;-1,68005657
14,23539923;0,00000000;-1,68005657
14,23559923;0,00000000;-1,68005657
14,23579923;0,00000000;-1,68005657
14,23599923;-0,04306102;-1,68005657
14,23619923;0,00000000;-1,68005657
14,23639923;0,00000000;-1,68005657
14,23659923;-0,04306102;-1,68005657
14,23679923;0,00000000;-1,68005657
14,23699923;0,00000000;-1,68005657
14,23719923;0,00000000;-1,68005657
14,23739923;0,00000000;-1,68005657
14,23759923;0,00000000;-1,68005657
14,23779923;0,04306102;-1,68005657
14,23799923;0,00000000;-1,68005657
14,23819923;0,00000000;-1,68005657
14,23839923;0,00000000;-1,68005657
14,23859923;0,04306102;-1,68005657
14,23879923;0,00000000;-1,68005657
14,23899923;0,04306102;-1,68005657
14,23919923;0,04306102;-1,68005657
14,23939923;0,00000000;-1,68005657
14,23959923;0,04306102;-1,68005657
14,23979923;0,00000000;-1,68005657
14,23999923;0,04306102;-1,68005657
14,24019923;0,00000000;-1,68005657
14,24039923;0,00000000;-1,68005657
14,24059923;0,00000000;-1,68005657
14,24079923;0,04306102;-1,68005657
14,24099923;0,00000000;-1,68005657
14,24119923;0,04306102;-1,68005657
14,24139923;0,00000000;-1,69721949
14,24159923;0,00000000;-1,68005657
14,24179923;0,00000000;-1,68005657
14,24199923;0,00000000;-1,68005657
14,24219923;0,00000000;-1,68005657
14,24239923;0,00000000;-1,68005657
14,24259923;0,00000000;-1,68005657
14,24279923;0,04306102;-1,68005657
14,24299923;-0,04306102;-1,68005657
14,24319923;-0,04306102;-1,68005657
14,24339923;0,00000000;-1,68005657
14,24359923;0,00000000;-1,68005657
14,24379923;0,00000000;-1,68005657
14,24399923;0,04306102;-1,68005657
14,24419923;0,00000000;-1,68005657
14,24439923;0,00000000;-1,68005657
14,24459923;0,04306102;-1,68005657
14,24479923;0,00000000;-1,68005657
14,24499923;-0,04306102;-1,68005657
14,24519923;0,00000000;-1,68005657
14,24539923;0,00000000;-1,68005657
14,24559923;0,00000000;-1,68005657
14,24579923;0,00000000;-1,68005657
14,24599923;0,00000000;-1,68005657
14,24619923;0,00000000;-1,68005657
14,24639923;0,04306102;-1,68005657
14,24659923;0,00000000;-1,68005657
14,24679923;0,00000000;-1,68005657
14,24699923;0,00000000;-1,68005657
14,24719923;0,04306102;-1,68005657
14,24739923;0,04306102;-1,68005657
14,24759923;0,00000000;-1,68005657
14,24779923;0,00000000;-1,68005657
14,24799923;0,00000000;-1,68005657
14,24819923;0,00000000;-1,68005657
14,24839923;0,00000000;-1,68005657
14,24859923;0,04306102;-1,68005657
14,24879923;0,00000000;-1,68005657
14,24899923;-0,04306102;-1,68005657
14,24919923;-0,04306102;-1,68005657
14,24939923;0,04306102;-1,68005657
14,24959923;0,00000000;-1,68005657
14,24979923;-0,04306102;-1,68005657
14,24999923;-0,04306102;-1,68005657
14,25019923;0,04306102;-1,68005657
14,25039923;0,00000000;-1,68005657
14,25059923;0,00000000;-1,68005657
14,25079923;0,04306102;-1,68005657
14,25099923;0,00000000;-1,68005657
14,25119923;0,00000000;-1,68005657
14,25139923;0,04306102;-1,68005657
14,25159923;0,00000000;-1,68005657
14,25179923;0,00000000;-1,68005657
14,25199923;0,04306102;-1,68005657
14,25219923;0,00000000;-1,68005657
14,25239923;0,00000000;-1,68005657
14,25259923;0,00000000;-1,68005657
14,25279923;0,00000000;-1,68005657
14,25299923;0,00000000;-1,68005657
14,25319923;0,04306102;-1,68005657
14,25339923;0,04306102;-1,68005657
14,25359923;0,00000000;-1,68005657
14,25379923;0,00000000;-1,69721949
14,25399923;0,00000000;-1,68005657
14,25419923;0,04306102;-1,68005657
14,25439923;0,00000000;-1,68005657
14,25459923;0,00000000;-1,68005657
14,25479923;0,00000000;-1,68005657
14,25499923;0,00000000;-1,68005657
14,25519923;0,00000000;-1,68005657
14,25539923;0,04306102;-1,68005657
14,25559923;0,04306102;-1,68005657
14,25579923;0,00000000;-1,68005657
14,25599923;0,00000000;-1,68005657
14,25619923;0,08627583;-1,68005657
14,25639923;0,00000000;-1,68005657
14,25659923;-0,04306102;-1,68005657
14,25679923;0,00000000;-1,68005657
14,25699923;0,00000000;-1,68005657
14,25719923;0,04306102;-1,68005657
14,25739923;-0,04306102;-1,68005657
14,25759923;0,00000000;-1,68005657
14,25779923;-0,04306102;-1,66289377
14,25799923;-0,04306102;-1,68005657
14,25819923;0,00000000;-1,68005657
14,25839923;0,00000000;-1,68005657
14,25859923;0,00000000;-1,68005657
14,25879923;0,00000000;-1,68005657
14,25899923;0,00000000;-1,68005657
14,25919923;0,00000000;-1,68005657
14,25939923;0,00000000;-1,68005657
14,25959923;0,04306102;-1,68005657
14,25979923;0,00000000;-1,68005657
14,25999923;0,04306102;-1,68005657
14,26019923;0,00000000;-1,68005657
14,26039923;0,00000000;-1,68005657
14,26059923;0,00000000;-1,68005657
14,26079923;0,00000000;-1,68005657
14,26099923;0,00000000;-1,68005657
14,26119923;0,00000000;-1,68005657
14,26139923;0,00000000;-1,68005657
14,26159923;0,00000000;-1,68005657
14,26179923;0,00000000;-1,68005657
14,26199923;0,00000000;-1,68005657
14,26219923;0,00000000;-1,68005657
14,26239923;0,00000000;-1,68005657
14,26259923;0,04306102;-1,68005657
14,26279923;0,04306102;-1,68005657
14,26299923;0,00000000;-1,68005657
14,26319923;0,00000000;-1,68005657
14,26339923;0,00000000;-1,68005657
14,26359923;0,00000000;-1,68005657
14,26379923;0,00000000;-1,68005657
14,26399923;0,00000000;-1,68005657
14,26419923;-0,04306102;-1,68005657
14,26439923;0,00000000;-1,68005657
14,26459923;0,00000000;-1,68005657
14,26479923;0,00000000;-1,68005657
14,26499923;0,04306102;-1,69721949
14,26519923;0,00000000;-1,68005657
14,26539923;0,00000000;-1,68005657
14,26559923;-0,04306102;-1,68005657
14,26579923;0,00000000;-1,68005657
14,26599923;0,00000000;-1,68005657
14,26619923;0,00000000;-1,68005657
14,26639923;0,00000000;-1,68005657
14,26659923;0,00000000;-1,68005657
14,26679923;0,00000000;-1,68005657
14,26699923;0,00000000;-1,68005657
14,26719923;0,00000000;-1,68005657
14,26739923;0,00000000;-1,68005657
14,26759923;0,00000000;-1,68005657
14,26779923;0,04306102;-1,68005657
14,26799923;0,00000000;-1,68005657
14,26819923;0,00000000;-1,68005657
14,26839923;0,04306102;-1,68005657
14,26859923;0,04306102;-1,68005657
14,26879923;0,00000000;-1,68005657
14,26899923;0,04306102;-1,68005657
14,26919923;-0,04306102;-1,68005657
14,26939923;0,00000000;-1,68005657
14,26959923;0,00000000;-1,68005657
14,26979923;0,04306102;-1,68005657
14,26999923;0,00000000;-1,68005657
14,27019923;0,00000000;-1,66289377
14,27039923;0,00000000;-1,68005657
14,27059923;0,00000000;-1,68005657
14,27079923;0,00000000;-1,68005657
14,27099923;0,00000000;-1,68005657
14,27119923;0,00000000;-1,68005657
14,27139923;0,08627583;-1,68005657
14,27159923;0,00000000;-1,68005657
14,27179923;0,04306102;-1,68005657
14,27199923;0,00000000;-1,68005657
14,27219923;0,04306102;-1,68005657
14,27239923;0,00000000;-1,68005657
14,27259923;0,00000000;-1,68005657
14,27279923;0,00000000;-1,68005657
14,27299923;-0,04306102;-1,68005657
14,27319923;-0,04306102;-1,68005657
14,27339923;0,04306102;-1,68005657
14,27359923;0,00000000;-1,68005657
14,27379923;0,00000000;-1,68005657
14,27399923;0,00000000;-1,68005657
14,27419923;-0,04306102;-1,68005657
14,27439923;0,00000000;-1,68005657
14,27459923;0,00000000;-1,69721949
14,27479923;0,00000000;-1,68005657
14,27499923;0,00000000;-1,69721949
14,27519923;0,00000000;-1,68005657
14,27539923;0,00000000;-1,68005657
14,27559923;0,00000000;-1,68005657
14,27579923;0,00000000;-1,68005657
14,27599923;-0,04306102;-1,68005657
14,27619923;0,00000000;-1,68005657
14,27639923;0,00000000;-1,68005657
14,27659923;0,00000000;-1,68005657
14,27679923;-0,04306102;-1,68005657
14,27699923;0,00000000;-1,68005657
14,27719923;0,04306102;-1,68005657
14,27739923;-0,04306102;-1,68005657
14,27759923;0,00000000;-1,68005657
14,27779923;0,00000000;-1,68005657
14,27799923;0,00000000;-1,68005657
14,27819923;0,04306102;-1,68005657
14,27839923;0,00000000;-1,68005657
14,27859923;0,04306102;-1,68005657
14,27879923;0,00000000;-1,68005657
14,27899923;-0,04306102;-1,68005657
14,27919923;-0,04306102;-1,68005657
14,27939923;0,00000000;-1,68005657
14,27959923;0,00000000;-1,68005657
14,27979923;0,00000000;-1,68005657
14,27999923;0,04306102;-1,68005657
14,28019923;0,00000000;-1,68005657
14,28039923;0,00000000;-1,68005657
14,28059923;0,04306102;-1,68005657
14,28079923;0,04306102;-1,68005657
14,28099923;0,00000000;-1,68005657
14,28119923;0,00000000;-1,68005657
14,28139923;0,00000000;-1,68005657
14,28159923;0,00000000;-1,68005657
14,28179923;0,00000000;-1,68005657
14,28199923;0,00000000;-1,68005657
14,28219923;0,00000000;-1,68005657
14,28239923;-0,04306102;-1,68005657
14,28259923;0,00000000;-1,68005657
14,28279923;0,00000000;-1,68005657
14,28299923;0,00000000;-1,68005657
14,28319923;0,04306102;-1,68005657
14,28339923;0,00000000;-1,68005657
14,28359923;0,00000000;-1,69721949
14,28379923;0,04306102;-1,68005657
14,28399923;0,00000000;-1,68005657
14,28419923;0,00000000;-1,68005657
14,28439923;0,04306102;-1,68005657
14,28459923;-0,04306102;-1,68005657
14,28479923;0,00000000;-1,68005657
14,28499923;0,00000000;-1,68005657
14,28519923;0,00000000;-1,68005657
14,28539923;0,00000000;-1,68005657
14,28559923;0,00000000;-1,68005657
14,28579923;0,00000000;-1,68005657
14,28599923;0,00000000;-1,68005657
14,28619923;0,00000000;-1,68005657
14,28639923;-0,04306102;-1,68005657
14,28659923;0,00000000;-1,68005657
14,28679923;0,00000000;-1,68005657
14,28699923;0,00000000;-1,68005657
14,28719923;0,00000000;-1,68005657
14,28739923;-0,04306102;-1,68005657
14,28759923;0,00000000;-1,68005657
14,28779923;0,00000000;-1,68005657
14,28799923;0,04306102;-1,68005657
14,28819923;-0,04306102;-1,69721949
14,28839923;0,04306102;-1,68005657
14,28859923;0,00000000;-1,68005657
14,28879923;0,00000000;-1,68005657
14,28899923;0,00000000;-1,68005657
14,28919923;-0,04306102;-1,68005657
