Time;Channel A;Channel B
14,76658942;0,00000000;-1,68005657
14,76678942;0,00000000;-1,68005657
14,76698942;0,04306102;-1,68005657
14,76718942;0,04306102;-1,68005657
14,76738942;0,00000000;-1,68005657
14,76758942;0,00000000;-1,68005657
14,76778942;0,00000000;-1,68005657
14,76798942;0,00000000;-1,68005657
14,76818942;-0,04306102;-1,68005657
14,76838942;0,00000000;-1,68005657
14,76858942;0,00000000;-1,68005657
14,76878942;-0,04306102;-1,68005657
14,76898942;0,04306102;-1,68005657
14,76918942;0,00000000;-1,68005657
14,76938942;0,04306102;-1,68005657
14,76958942;0,00000000;-1,68005657
14,76978942;0,00000000;-1,68005657
14,76998942;0,00000000;-1,68005657
14,77018942;0,00000000;-1,68005657
14,77038942;0,00000000;-1,68005657
14,77058942;0,00000000;-1,68005657
14,77078942;0,04306102;-1,68005657
14,77098942;0,04306102;-1,66289377
14,77118942;0,00000000;-1,68005657
14,77138942;0,04306102;-1,68005657
14,77158942;0,00000000;-1,68005657
14,77178942;0,00000000;-1,68005657
14,77198942;0,00000000;-1,68005657
14,77218942;0,04306102;-1,68005657
14,77238942;0,04306102;-1,68005657
14,77258942;0,00000000;-1,68005657
14,77278942;-0,04306102;-1,68005657
14,77298942;0,00000000;-1,68005657
14,77318942;0,00000000;-1,68005657
14,77338942;0,00000000;-1,68005657
14,77358942;0,00000000;-1,66289377
14,77378942;0,00000000;-1,68005657
14,77398942;0,00000000;-1,68005657
14,77418942;0,00000000;-1,68005657
14,77438942;0,00000000;-1,68005657
14,77458942;0,00000000;-1,68005657
14,77478942;0,00000000;-1,68005657
14,77498942;0,00000000;-1,68005657
14,77518942;0,00000000;-1,66289377
14,77538942;0,00000000;-1,68005657
14,77558942;0,04306102;-1,68005657
14,77578942;0,00000000;-1,68005657
14,77598942;-0,04306102;-1,68005657
14,77618942;-0,04306102;-1,66289377
14,77638942;0,00000000;-1,68005657
14,77658942;0,00000000;-1,68005657
14,77678942;0,00000000;-1,68005657
14,77698942;0,04306102;-1,68005657
14,77718942;0,00000000;-1,68005657
14,77738942;0,00000000;-1,68005657
14,77758942;0,04306102;-1,68005657
14,77778942;0,04306102;-1,68005657
14,77798942;0,04306102;-1,68005657
14,77818942;0,00000000;-1,68005657
14,77838942;0,00000000;-1,68005657
14,77858942;-0,04306102;-1,68005657
14,77878942;0,00000000;-1,68005657
14,77898942;0,04306102;-1,68005657
14,77918942;0,00000000;-1,68005657
14,77938942;0,00000000;-1,68005657
14,77958942;0,00000000;-1,68005657
14,77978942;0,00000000;-1,68005657
14,77998942;0,04306102;-1,68005657
14,78018942;0,00000000;-1,68005657
14,78038942;0,00000000;-1,68005657
14,78058942;0,00000000;-1,68005657
14,78078942;0,00000000;-1,68005657
14,78098942;0,00000000;-1,68005657
14,78118942;0,04306102;-1,68005657
14,78138942;0,04306102;-1,68005657
14,78158942;0,04306102;-1,68005657
14,78178942;0,00000000;-1,68005657
14,78198942;0,00000000;-1,68005657
14,78218942;0,00000000;-1,68005657
14,78238942;-0,04306102;-1,68005657
14,78258942;0,04306102;-1,68005657
14,78278942;0,04306102;-1,68005657
14,78298942;0,00000000;-1,68005657
14,78318942;-0,04306102;-1,68005657
14,78338942;0,04306102;-1,68005657
14,78358942;0,00000000;-1,68005657
14,78378942;0,00000000;-1,68005657
14,78398942;-0,04306102;-1,68005657
14,78418942;0,00000000;-1,68005657
14,78438942;0,00000000;-1,68005657
14,78458942;0,00000000;-1,68005657
14,78478942;0,00000000;-1,68005657
14,78498942;-0,04306102;-1,68005657
14,78518942;0,04306102;-1,68005657
14,78538942;0,00000000;-1,68005657
14,78558942;0,00000000;-1,68005657
14,78578942;-0,04306102;-1,66289377
14,78598942;0,00000000;-1,68005657
14,78618942;0,00000000;-1,68005657
14,78638942;0,08627583;-1,68005657
14,78658942;0,00000000;-1,68005657
14,78678942;0,00000000;-1,68005657
14,78698942;0,00000000;-1,68005657
14,78718942;-0,04306102;-1,68005657
14,78738942;-0,04306102;-1,68005657
14,78758942;0,00000000;-1,68005657
14,78778942;0,00000000;-1,68005657
14,78798942;0,04306102;-1,68005657
14,78818942;0,00000000;-1,68005657
14,78838942;0,00000000;-1,68005657
14,78858942;0,00000000;-1,68005657
14,78878942;0,00000000;-1,66289377
14,78898942;0,00000000;-1,68005657
14,78918942;0,00000000;-1,68005657
14,78938942;-0,04306102;-1,68005657
14,78958942;-0,04306102;-1,68005657
14,78978942;0,04306102;-1,68005657
14,78998942;0,00000000;-1,68005657
14,79018942;0,00000000;-1,68005657
14,79038942;0,00000000;-1,68005657
14,79058942;0,04306102;-1,68005657
14,79078942;0,00000000;-1,69721949
14,79098942;0,00000000;-1,69721949
14,79118942;0,00000000;-1,68005657
14,79138942;0,00000000;-1,68005657
14,79158942;0,00000000;-1,68005657
14,79178942;0,00000000;-1,68005657
14,79198942;0,04306102;-1,68005657
14,79218942;-0,04306102;-1,68005657
14,79238942;0,00000000;-1,68005657
14,79258942;0,00000000;-1,68005657
14,79278942;0,04306102;-1,68005657
14,79298942;0,00000000;-1,68005657
14,79318942;0,00000000;-1,68005657
14,79338942;0,00000000;-1,68005657
14,79358942;0,00000000;-1,68005657
14,79378942;0,04306102;-1,68005657
14,79398942;0,00000000;-1,68005657
14,79418942;-0,04306102;-1,68005657
14,79438942;0,04306102;-1,68005657
14,79458942;0,00000000;-1,68005657
14,79478942;0,00000000;-1,68005657
14,79498942;0,00000000;-1,68005657
14,79518942;0,04306102;-1,68005657
14,79538942;0,00000000;-1,68005657
14,79558942;0,00000000;-1,68005657
14,79578942;0,00000000;-1,68005657
14,79598942;0,00000000;-1,68005657
14,79618942;0,00000000;-1,68005657
14,79638942;0,00000000;-1,68005657
14,79658942;0,00000000;-1,68005657
14,79678942;0,00000000;-1,68005657
14,79698942;0,04306102;-1,68005657
14,79718942;0,04306102;-1,68005657
14,79738942;0,00000000;-1,68005657
14,79758942;0,00000000;-1,68005657
14,79778942;0,00000000;-1,68005657
14,79798942;0,04306102;-1,68005657
14,79818942;-0,04306102;-1,68005657
14,79838942;0,04306102;-1,68005657
14,79858942;0,00000000;-1,68005657
14,79878942;0,00000000;-1,68005657
14,79898942;0,00000000;-1,66289377
14,79918942;0,04306102;-1,68005657
14,79938942;0,00000000;-1,68005657
14,79958942;0,00000000;-1,68005657
14,79978942;-0,04306102;-1,68005657
14,79998942;0,04306102;-1,68005657
14,80018942;0,00000000;-1,66289377
14,80038942;0,00000000;-1,68005657
14,80058942;0,00000000;-1,68005657
14,80078942;0,00000000;-1,68005657
14,80098942;0,00000000;-1,68005657
14,80118942;0,00000000;-1,68005657
14,80138942;0,00000000;-1,68005657
14,80158942;-0,04306102;-1,68005657
14,80178942;0,04306102;-1,68005657
14,80198942;0,00000000;-1,68005657
14,80218942;0,00000000;-1,68005657
14,80238942;0,04306102;-1,68005657
14,80258942;0,00000000;-1,68005657
14,80278942;0,04306102;-1,68005657
14,80298942;0,04306102;-1,68005657
14,80318942;0,00000000;-1,68005657
14,80338942;0,00000000;-1,68005657
14,80358942;0,00000000;-1,68005657
14,80378942;0,04306102;-1,68005657
14,80398942;0,00000000;-1,68005657
14,80418942;0,00000000;-1,68005657
14,80438942;0,04306102;-1,68005657
14,80458942;0,00000000;-1,68005657
14,80478942;0,04306102;-1,68005657
14,80498942;0,00000000;-1,68005657
14,80518942;0,00000000;-1,68005657
14,80538942;0,00000000;-1,68005657
14,80558942;0,00000000;-1,68005657
14,80578942;0,00000000;-1,68005657
14,80598942;0,04306102;-1,68005657
14,80618942;0,00000000;-1,68005657
14,80638942;0,04306102;-1,66289377
14,80658942;0,00000000;-1,68005657
14,80678942;0,00000000;-1,68005657
14,80698942;0,00000000;-1,68005657
14,80718942;0,00000000;-1,68005657
14,80738942;0,00000000;-1,68005657
14,80758942;0,00000000;-1,68005657
14,80778942;0,04306102;-1,68005657
14,80798942;0,00000000;-1,68005657
14,80818942;0,00000000;-1,68005657
14,80838942;0,00000000;-1,68005657
14,80858942;0,00000000;-1,68005657
14,80878942;0,04306102;-1,68005657
14,80898942;0,04306102;-1,68005657
14,80918942;0,00000000;-1,68005657
14,80938942;0,00000000;-1,68005657
14,80958942;0,00000000;-1,68005657
14,80978942;0,00000000;-1,68005657
14,80998942;0,00000000;-1,68005657
14,81018942;0,00000000;-1,68005657
14,81038942;0,04306102;-1,68005657
14,81058942;0,00000000;-1,68005657
14,81078942;-0,04306102;-1,68005657
14,81098942;0,04306102;-1,68005657
14,81118942;0,00000000;-1,68005657
14,81138942;0,00000000;-1,68005657
14,81158942;0,00000000;-1,68005657
14,81178942;0,00000000;-1,68005657
14,81198942;0,00000000;-1,68005657
14,81218942;0,04306102;-1,68005657
14,81238942;0,00000000;-1,68005657
14,81258942;0,00000000;-1,68005657
14,81278942;0,00000000;-1,68005657
14,81298942;0,08627583;-1,68005657
14,81318942;-0,04306102;-1,68005657
14,81338942;0,00000000;-1,68005657
14,81358942;0,00000000;-1,68005657
14,81378942;0,00000000;-1,68005657
14,81398942;-0,04306102;-1,68005657
14,81418942;0,00000000;-1,68005657
14,81438942;0,00000000;-1,68005657
14,81458942;0,04306102;-1,68005657
14,81478942;0,00000000;-1,68005657
14,81498942;0,00000000;-1,68005657
14,81518942;0,00000000;-1,68005657
14,81538942;0,00000000;-1,68005657
14,81558942;0,00000000;-1,68005657
14,81578942;0,00000000;-1,68005657
14,81598942;0,00000000;-1,66289377
14,81618942;0,00000000;-1,68005657
14,81638942;0,00000000;-1,68005657
14,81658942;0,04306102;-1,68005657
14,81678942;0,00000000;-1,68005657
14,81698942;0,00000000;-1,66289377
14,81718942;0,00000000;-1,66289377
14,81738942;0,00000000;-1,68005657
14,81758942;0,00000000;-1,68005657
14,81778942;0,00000000;-1,68005657
14,81798942;0,00000000;-1,68005657
14,81818942;0,00000000;-1,68005657
14,81838942;-0,04306102;-1,68005657
14,81858942;0,04306102;-1,68005657
14,81878942;0,00000000;-1,68005657
14,81898942;0,00000000;-1,68005657
14,81918942;0,00000000;-1,68005657
14,81938942;0,00000000;-1,68005657
14,81958942;0,00000000;-1,68005657
14,81978942;0,00000000;-1,68005657
14,81998942;0,00000000;-1,68005657
14,82018942;0,00000000;-1,68005657
14,82038942;0,04306102;-1,68005657
14,82058942;0,04306102;-1,68005657
14,82078942;-0,04306102;-1,68005657
14,82098942;0,04306102;-1,68005657
14,82118942;0,00000000;-1,68005657
14,82138942;0,00000000;-1,68005657
14,82158942;0,00000000;-1,68005657
14,82178942;-0,04306102;-1,68005657
14,82198942;0,04306102;-1,68005657
14,82218942;0,00000000;-1,68005657
14,82238942;0,00000000;-1,68005657
14,82258942;0,00000000;-1,68005657
14,82278942;0,00000000;-1,68005657
14,82298942;0,04306102;-1,68005657
14,82318942;0,00000000;-1,68005657
14,82338942;0,00000000;-1,68005657
14,82358942;0,00000000;-1,68005657
14,82378942;0,00000000;-1,68005657
14,82398942;0,00000000;-1,68005657
14,82418942;0,00000000;-1,68005657
14,82438942;0,00000000;-1,68005657
14,82458942;0,00000000;-1,68005657
14,82478942;0,00000000;-1,68005657
14,82498942;0,04306102;-1,68005657
14,82518942;0,00000000;-1,68005657
14,82538942;0,04306102;-1,68005657
14,82558942;0,00000000;-1,68005657
14,82578942;0,00000000;-1,68005657
14,82598942;0,04306102;-1,68005657
14,82618942;0,00000000;-1,66289377
14,82638942;0,00000000;-1,68005657
14,82658942;0,04306102;-1,68005657
14,82678942;0,00000000;-1,68005657
14,82698942;0,00000000;-1,68005657
14,82718942;-0,04306102;-1,68005657
14,82738942;0,00000000;-1,68005657
14,82758942;0,00000000;-1,68005657
14,82778942;0,00000000;-1,68005657
14,82798942;-0,04306102;-1,68005657
14,82818942;-0,04306102;-1,68005657
14,82838942;0,00000000;-1,68005657
14,82858942;0,00000000;-1,68005657
14,82878942;0,00000000;-1,68005657
14,82898942;0,00000000;-1,68005657
14,82918942;0,00000000;-1,68005657
14,82938942;0,00000000;-1,68005657
14,82958942;0,00000000;-1,68005657
14,82978942;0,00000000;-1,68005657
14,82998942;0,04306102;-1,68005657
14,83018942;0,00000000;-1,68005657
14,83038942;0,00000000;-1,68005657
14,83058942;0,04306102;-1,68005657
14,83078942;0,04306102;-1,68005657
14,83098942;0,00000000;-1,68005657
14,83118942;0,00000000;-1,68005657
14,83138942;0,00000000;-1,68005657
14,83158942;0,04306102;-1,68005657
14,83178942;0,04306102;-1,68005657
14,83198942;0,00000000;-1,68005657
14,83218942;0,00000000;-1,68005657
14,83238942;0,00000000;-1,68005657
14,83258942;0,00000000;-1,68005657
14,83278942;0,00000000;-1,66289377
14,83298942;0,00000000;-1,68005657
14,83318942;0,00000000;-1,68005657
14,83338942;0,00000000;-1,68005657
14,83358942;0,00000000;-1,68005657
14,83378942;0,04306102;-1,68005657
14,83398942;0,00000000;-1,68005657
14,83418942;0,04306102;-1,68005657
14,83438942;0,00000000;-1,69721949
14,83458942;0,00000000;-1,68005657
14,83478942;0,00000000;-1,68005657
14,83498942;0,00000000;-1,68005657
14,83518942;-0,04306102;-1,68005657
14,83538942;0,04306102;-1,68005657
14,83558942;0,04306102;-1,68005657
14,83578942;0,00000000;-1,68005657
14,83598942;-0,04306102;-1,68005657
14,83618942;0,00000000;-1,68005657
14,83638942;0,00000000;-1,68005657
14,83658942;0,00000000;-1,68005657
14,83678942;0,00000000;-1,68005657
14,83698942;0,00000000;-1,68005657
14,83718942;0,04306102;-1,68005657
14,83738942;0,00000000;-1,68005657
14,83758942;0,00000000;-1,68005657
14,83778942;0,00000000;-1,68005657
14,83798942;0,00000000;-1,68005657
14,83818942;0,00000000;-1,68005657
14,83838942;0,00000000;-1,68005657
14,83858942;-0,04306102;-1,68005657
14,83878942;0,00000000;-1,68005657
14,83898942;0,04306102;-1,68005657
14,83918942;0,00000000;-1,68005657
14,83938942;0,00000000;-1,68005657
14,83958942;0,00000000;-1,68005657
14,83978942;0,00000000;-1,68005657
14,83998942;0,04306102;-1,68005657
14,84018942;0,00000000;-1,68005657
14,84038942;0,00000000;-1,68005657
14,84058942;0,00000000;-1,68005657
14,84078942;-0,04306102;-1,68005657
14,84098942;0,00000000;-1,68005657
14,84118942;0,00000000;-1,68005657
14,84138942;0,00000000;-1,68005657
14,84158942;0,00000000;-1,68005657
14,84178942;0,00000000;-1,68005657
14,84198942;0,00000000;-1,68005657
14,84218942;0,00000000;-1,68005657
14,84238942;0,00000000;-1,68005657
14,84258942;0,04306102;-1,68005657
14,84278942;0,00000000;-1,68005657
14,84298942;0,04306102;-1,68005657
14,84318942;0,04306102;-1,69721949
14,84338942;0,00000000;-1,68005657
14,84358942;0,00000000;-1,68005657
14,84378942;0,04306102;-1,68005657
14,84398942;0,04306102;-1,68005657
14,84418942;-0,04306102;-1,68005657
14,84438942;0,04306102;-1,68005657
14,84458942;0,00000000;-1,68005657
14,84478942;0,00000000;-1,68005657
14,84498942;0,00000000;-1,68005657
14,84518942;0,00000000;-1,68005657
14,84538942;0,00000000;-1,68005657
14,84558942;0,04306102;-1,68005657
14,84578942;0,00000000;-1,68005657
14,84598942;0,04306102;-1,68005657
14,84618942;0,00000000;-1,68005657
14,84638942;0,00000000;-1,68005657
14,84658942;0,04306102;-1,68005657
14,84678942;0,00000000;-1,68005657
14,84698942;0,00000000;-1,68005657
14,84718942;0,00000000;-1,68005657
14,84738942;0,04306102;-1,68005657
14,84758942;0,04306102;-1,68005657
14,84778942;0,04306102;-1,68005657
14,84798942;0,00000000;-1,68005657
14,84818942;0,00000000;-1,68005657
14,84838942;0,00000000;-1,68005657
14,84858942;-0,04306102;-1,68005657
14,84878942;0,00000000;-1,68005657
14,84898942;0,00000000;-1,68005657
14,84918942;0,04306102;-1,68005657
14,84938942;0,00000000;-1,68005657
14,84958942;-0,04306102;-1,68005657
14,84978942;0,00000000;-1,68005657
14,84998942;0,00000000;-1,68005657
14,85018942;0,00000000;-1,68005657
14,85038942;0,00000000;-1,68005657
14,85058942;0,00000000;-1,68005657
14,85078942;0,00000000;-1,68005657
14,85098942;0,00000000;-1,69721949
14,85118942;0,00000000;-1,68005657
14,85138942;0,00000000;-1,68005657
14,85158942;-0,04306102;-1,68005657
14,85178942;0,00000000;-1,68005657
14,85198942;0,04306102;-1,68005657
14,85218942;0,00000000;-1,68005657
14,85238942;0,04306102;-1,68005657
14,85258942;0,00000000;-1,68005657
14,85278942;0,00000000;-1,68005657
14,85298942;0,04306102;-1,68005657
14,85318942;0,00000000;-1,68005657
14,85338942;0,04306102;-1,68005657
14,85358942;0,00000000;-1,68005657
14,85378942;0,04306102;-1,68005657
14,85398942;0,04306102;-1,68005657
14,85418942;0,00000000;-1,68005657
14,85438942;0,04306102;-1,68005657
14,85458942;0,00000000;-1,68005657
14,85478942;0,00000000;-1,68005657
14,85498942;0,00000000;-1,68005657
14,85518942;0,04306102;-1,68005657
14,85538942;0,00000000;-1,68005657
14,85558942;0,00000000;-1,68005657
14,85578942;0,00000000;-1,68005657
14,85598942;0,00000000;-1,68005657
14,85618942;0,00000000;-1,68005657
14,85638942;0,00000000;-1,68005657
14,85658942;0,04306102;-1,68005657
14,85678942;0,00000000;-1,68005657
14,85698942;0,04306102;-1,68005657
14,85718942;0,00000000;-1,68005657
14,85738942;0,00000000;-1,68005657
14,85758942;0,04306102;-1,68005657
14,85778942;0,00000000;-1,68005657
14,85798942;0,04306102;-1,68005657
14,85818942;0,00000000;-1,68005657
14,85838942;0,00000000;-1,68005657
14,85858942;0,00000000;-1,68005657
14,85878942;0,00000000;-1,68005657
14,85898942;0,00000000;-1,68005657
14,85918942;0,00000000;-1,68005657
14,85938942;0,04306102;-1,68005657
14,85958942;0,00000000;-1,68005657
14,85978942;0,00000000;-1,68005657
14,85998942;0,04306102;-1,68005657
14,86018942;-0,04306102;-1,68005657
14,86038942;0,00000000;-1,68005657
14,86058942;0,00000000;-1,68005657
14,86078942;0,00000000;-1,68005657
14,86098942;0,00000000;-1,68005657
14,86118942;0,00000000;-1,68005657
14,86138942;0,04306102;-1,68005657
14,86158942;0,00000000;-1,68005657
14,86178942;0,00000000;-1,68005657
14,86198942;0,00000000;-1,68005657
14,86218942;0,00000000;-1,68005657
14,86238942;0,00000000;-1,68005657
14,86258942;0,04306102;-1,68005657
14,86278942;0,04306102;-1,68005657
14,86298942;0,00000000;-1,68005657
14,86318942;0,00000000;-1,68005657
14,86338942;0,00000000;-1,68005657
14,86358942;0,00000000;-1,68005657
14,86378942;0,04306102;-1,68005657
14,86398942;0,00000000;-1,68005657
14,86418942;0,04306102;-1,68005657
14,86438942;0,00000000;-1,68005657
14,86458942;0,00000000;-1,68005657
14,86478942;-0,04306102;-1,68005657
14,86498942;0,00000000;-1,68005657
14,86518942;0,00000000;-1,68005657
14,86538942;0,04306102;-1,68005657
14,86558942;0,00000000;-1,68005657
14,86578942;0,00000000;-1,68005657
14,86598942;0,00000000;-1,68005657
14,86618942;0,00000000;-1,68005657
14,86638942;0,00000000;-1,68005657
14,86658942;0,00000000;-1,68005657
14,86678942;0,00000000;-1,68005657
14,86698942;-0,04306102;-1,68005657
14,86718942;0,04306102;-1,68005657
14,86738942;0,00000000;-1,68005657
14,86758942;0,00000000;-1,68005657
14,86778942;-0,04306102;-1,68005657
14,86798942;0,04306102;-1,68005657
14,86818942;0,00000000;-1,68005657
14,86838942;0,00000000;-1,68005657
14,86858942;0,00000000;-1,68005657
14,86878942;0,04306102;-1,68005657
14,86898942;0,00000000;-1,66289377
14,86918942;0,00000000;-1,66289377
14,86938942;0,00000000;-1,68005657
14,86958942;0,00000000;-1,68005657
14,86978942;0,00000000;-1,68005657
14,86998942;0,00000000;-1,68005657
14,87018942;-0,04306102;-1,68005657
14,87038942;0,00000000;-1,68005657
14,87058942;0,00000000;-1,68005657
14,87078942;0,00000000;-1,68005657
14,87098942;0,00000000;-1,68005657
14,87118942;0,00000000;-1,68005657
14,87138942;-0,04306102;-1,68005657
14,87158942;0,00000000;-1,68005657
14,87178942;0,00000000;-1,68005657
14,87198942;0,00000000;-1,68005657
14,87218942;0,00000000;-1,68005657
14,87238942;0,00000000;-1,68005657
14,87258942;0,00000000;-1,68005657
14,87278942;0,00000000;-1,68005657
14,87298942;0,00000000;-1,68005657
14,87318942;0,00000000;-1,68005657
14,87338942;0,00000000;-1,68005657
14,87358942;0,00000000;-1,68005657
14,87378942;0,00000000;-1,68005657
14,87398942;0,00000000;-1,68005657
14,87418942;0,00000000;-1,68005657
14,87438942;0,00000000;-1,68005657
14,87458942;0,00000000;-1,68005657
14,87478942;0,04306102;-1,68005657
14,87498942;0,00000000;-1,68005657
14,87518942;0,00000000;-1,68005657
14,87538942;0,00000000;-1,68005657
14,87558942;0,00000000;-1,68005657
14,87578942;0,00000000;-1,68005657
14,87598942;0,00000000;-1,68005657
14,87618942;0,04306102;-1,68005657
14,87638942;0,00000000;-1,66289377
14,87658942;-0,04306102;-1,68005657
14,87678942;0,00000000;-1,68005657
14,87698942;0,00000000;-1,69721949
14,87718942;0,04306102;-1,68005657
14,87738942;0,00000000;-1,68005657
14,87758942;0,00000000;-1,68005657
14,87778942;0,00000000;-1,68005657
14,87798942;0,00000000;-1,68005657
14,87818942;0,00000000;-1,68005657
14,87838942;0,00000000;-1,68005657
14,87858942;0,00000000;-1,68005657
14,87878942;0,04306102;-1,68005657
14,87898942;0,00000000;-1,68005657
14,87918942;0,00000000;-1,68005657
14,87938942;0,00000000;-1,68005657
14,87958942;0,00000000;-1,68005657
14,87978942;0,00000000;-1,68005657
14,87998942;-0,04306102;-1,68005657
14,88018942;0,00000000;-1,68005657
14,88038942;0,00000000;-1,68005657
14,88058942;0,00000000;-1,68005657
14,88078942;-0,04306102;-1,68005657
14,88098942;0,00000000;-1,68005657
14,88118942;0,00000000;-1,68005657
14,88138942;0,00000000;-1,68005657
14,88158942;0,00000000;-1,68005657
14,88178942;0,00000000;-1,68005657
14,88198942;0,00000000;-1,68005657
14,88218942;0,00000000;-1,68005657
14,88238942;0,04306102;-1,68005657
14,88258942;0,04306102;-1,68005657
14,88278942;0,04306102;-1,68005657
14,88298942;0,00000000;-1,68005657
14,88318942;0,00000000;-1,68005657
14,88338942;0,00000000;-1,68005657
14,88358942;0,00000000;-1,68005657
14,88378942;0,00000000;-1,68005657
14,88398942;-0,04306102;-1,68005657
14,88418942;-0,04306102;-1,68005657
14,88438942;-0,04306102;-1,68005657
14,88458942;0,00000000;-1,68005657
14,88478942;0,04306102;-1,68005657
14,88498942;0,00000000;-1,68005657
14,88518942;0,00000000;-1,68005657
14,88538942;0,00000000;-1,68005657
14,88558942;0,00000000;-1,68005657
14,88578942;0,00000000;-1,66289377
14,88598942;0,00000000;-1,68005657
14,88618942;0,00000000;-1,66289377
14,88638942;0,00000000;-1,68005657
14,88658942;0,00000000;-1,68005657
14,88678942;0,04306102;-1,68005657
14,88698942;0,00000000;-1,68005657
14,88718942;0,00000000;-1,68005657
14,88738942;0,04306102;-1,68005657
14,88758942;0,00000000;-1,68005657
14,88778942;0,00000000;-1,68005657
14,88798942;0,00000000;-1,68005657
14,88818942;0,00000000;-1,68005657
14,88838942;0,00000000;-1,68005657
14,88858942;0,04306102;-1,68005657
14,88878942;0,00000000;-1,68005657
14,88898942;-0,04306102;-1,68005657
14,88918942;0,00000000;-1,68005657
14,88938942;0,00000000;-1,68005657
14,88958942;0,04306102;-1,68005657
14,88978942;0,00000000;-1,68005657
14,88998942;0,00000000;-1,68005657
14,89018942;0,00000000;-1,68005657
14,89038942;0,00000000;-1,68005657
14,89058942;0,04306102;-1,68005657
14,89078942;0,00000000;-1,68005657
14,89098942;0,00000000;-1,68005657
14,89118942;0,00000000;-1,68005657
14,89138942;0,00000000;-1,68005657
14,89158942;0,00000000;-1,68005657
14,89178942;0,00000000;-1,68005657
14,89198942;-0,04306102;-1,68005657
14,89218942;0,00000000;-1,68005657
14,89238942;0,00000000;-1,68005657
14,89258942;0,00000000;-1,68005657
14,89278942;0,00000000;-1,68005657
14,89298942;0,00000000;-1,68005657
14,89318942;0,00000000;-1,68005657
14,89338942;0,00000000;-1,68005657
14,89358942;0,00000000;-1,68005657
14,89378942;0,00000000;-1,68005657
14,89398942;0,00000000;-1,68005657
14,89418942;0,00000000;-1,66289377
14,89438942;0,00000000;-1,68005657
14,89458942;0,00000000;-1,68005657
14,89478942;0,00000000;-1,68005657
14,89498942;0,04306102;-1,68005657
14,89518942;0,00000000;-1,68005657
14,89538942;0,04306102;-1,68005657
14,89558942;0,00000000;-1,68005657
14,89578942;0,00000000;-1,68005657
14,89598942;0,00000000;-1,68005657
14,89618942;0,04306102;-1,68005657
14,89638942;0,04306102;-1,68005657
14,89658942;0,00000000;-1,68005657
14,89678942;0,04306102;-1,68005657
14,89698942;0,00000000;-1,68005657
14,89718942;0,04306102;-1,68005657
14,89738942;0,00000000;-1,68005657
14,89758942;0,00000000;-1,68005657
14,89778942;0,04306102;-1,68005657
14,89798942;0,04306102;-1,68005657
14,89818942;0,04306102;-1,68005657
14,89838942;0,00000000;-1,68005657
14,89858942;0,04306102;-1,68005657
14,89878942;0,00000000;-1,68005657
14,89898942;0,04306102;-1,68005657
14,89918942;0,00000000;-1,68005657
14,89938942;0,04306102;-1,68005657
14,89958942;0,00000000;-1,68005657
14,89978942;0,04306102;-1,68005657
14,89998942;0,04306102;-1,68005657
14,90018942;0,00000000;-1,68005657
14,90038942;0,00000000;-1,68005657
14,90058942;0,00000000;-1,68005657
14,90078942;0,00000000;-1,68005657
14,90098942;0,00000000;-1,68005657
14,90118942;0,00000000;-1,68005657
14,90138942;0,00000000;-1,68005657
14,90158942;0,00000000;-1,68005657
14,90178942;0,00000000;-1,68005657
14,90198942;0,00000000;-1,68005657
14,90218942;0,00000000;-1,68005657
14,90238942;0,00000000;-1,68005657
14,90258942;0,00000000;-1,68005657
14,90278942;0,04306102;-1,68005657
14,90298942;0,00000000;-1,68005657
14,90318942;0,00000000;-1,68005657
14,90338942;0,00000000;-1,68005657
14,90358942;-0,04306102;-1,68005657
14,90378942;0,00000000;-1,68005657
14,90398942;0,04306102;-1,68005657
14,90418942;0,04306102;-1,68005657
14,90438942;0,00000000;-1,68005657
14,90458942;-0,04306102;-1,68005657
14,90478942;0,00000000;-1,68005657
14,90498942;0,00000000;-1,68005657
14,90518942;0,00000000;-1,68005657
14,90538942;0,00000000;-1,68005657
14,90558942;0,00000000;-1,68005657
14,90578942;0,00000000;-1,68005657
14,90598942;0,00000000;-1,68005657
14,90618942;0,04306102;-1,68005657
14,90638942;0,00000000;-1,68005657
14,90658942;0,00000000;-1,68005657
14,90678942;0,00000000;-1,68005657
14,90698942;0,00000000;-1,69721949
14,90718942;0,00000000;-1,68005657
14,90738942;0,00000000;-1,66289377
14,90758942;0,00000000;-1,68005657
14,90778942;0,00000000;-1,68005657
14,90798942;0,04306102;-1,68005657
14,90818942;0,00000000;-1,68005657
14,90838942;0,08627583;-1,68005657
14,90858942;0,00000000;-1,68005657
14,90878942;0,00000000;-1,68005657
14,90898942;0,00000000;-1,68005657
14,90918942;0,00000000;-1,68005657
14,90938942;0,00000000;-1,68005657
14,90958942;0,04306102;-1,68005657
14,90978942;0,04306102;-1,68005657
14,90998942;0,04306102;-1,68005657
14,91018942;0,00000000;-1,68005657
14,91038942;0,00000000;-1,68005657
14,91058942;0,00000000;-1,68005657
14,91078942;0,00000000;-1,68005657
14,91098942;-0,04306102;-1,68005657
14,91118942;0,00000000;-1,68005657
14,91138942;0,04306102;-1,68005657
14,91158942;-0,04306102;-1,68005657
14,91178942;0,00000000;-1,68005657
14,91198942;0,00000000;-1,68005657
14,91218942;-0,04306102;-1,68005657
14,91238942;0,04306102;-1,68005657
14,91258942;0,04306102;-1,68005657
14,91278942;0,00000000;-1,68005657
14,91298942;0,00000000;-1,68005657
