Time;Channel A;Channel B
15,77002778;0,04306102;-1,68005657
15,77022778;0,04306102;-1,68005657
15,77042778;0,00000000;-1,68005657
15,77062778;0,04306102;-1,68005657
15,77082778;0,04306102;-1,68005657
15,77102778;0,04306102;-1,68005657
15,77122778;0,00000000;-1,68005657
15,77142778;0,00000000;-1,68005657
15,77162778;0,00000000;-1,68005657
15,77182778;0,04306102;-1,68005657
15,77202778;0,00000000;-1,68005657
15,77222778;0,00000000;-1,68005657
15,77242778;0,00000000;-1,68005657
15,77262778;0,04306102;-1,68005657
15,77282778;0,00000000;-1,68005657
15,77302778;0,00000000;-1,68005657
15,77322778;-0,04306102;-1,68005657
15,77342778;0,00000000;-1,68005657
15,77362778;0,00000000;-1,68005657
15,77382778;0,04306102;-1,68005657
15,77402778;0,00000000;-1,68005657
15,77422778;0,00000000;-1,68005657
15,77442778;0,00000000;-1,68005657
15,77462778;0,04306102;-1,68005657
15,77482778;0,00000000;-1,68005657
15,77502778;-0,04306102;-1,68005657
15,77522778;0,00000000;-1,68005657
15,77542778;0,00000000;-1,68005657
15,77562778;0,00000000;-1,68005657
15,77582778;0,00000000;-1,68005657
15,77602778;0,00000000;-1,68005657
15,77622778;-0,04306102;-1,68005657
15,77642778;0,00000000;-1,68005657
15,77662778;0,04306102;-1,68005657
15,77682778;-0,04306102;-1,68005657
15,77702778;0,00000000;-1,68005657
15,77722778;0,00000000;-1,68005657
15,77742778;0,00000000;-1,68005657
15,77762778;-0,04306102;-1,68005657
15,77782778;0,00000000;-1,68005657
15,77802778;0,00000000;-1,68005657
15,77822778;0,00000000;-1,68005657
15,77842778;0,04306102;-1,68005657
15,77862778;0,00000000;-1,68005657
15,77882778;0,00000000;-1,68005657
15,77902778;0,04306102;-1,68005657
15,77922778;0,00000000;-1,68005657
15,77942778;0,00000000;-1,68005657
15,77962778;0,00000000;-1,68005657
15,77982778;0,00000000;-1,68005657
15,78002778;0,00000000;-1,68005657
15,78022778;0,00000000;-1,68005657
15,78042778;0,00000000;-1,68005657
15,78062778;-0,04306102;-1,68005657
15,78082778;0,00000000;-1,68005657
15,78102778;0,00000000;-1,68005657
15,78122778;0,00000000;-1,68005657
15,78142778;0,04306102;-1,68005657
15,78162778;-0,04306102;-1,68005657
15,78182778;0,00000000;-1,68005657
15,78202778;0,00000000;-1,68005657
15,78222778;0,00000000;-1,68005657
15,78242778;0,00000000;-1,68005657
15,78262778;0,04306102;-1,68005657
15,78282778;0,00000000;-1,68005657
15,78302778;0,00000000;-1,68005657
15,78322778;0,04306102;-1,68005657
15,78342778;0,00000000;-1,68005657
15,78362778;0,00000000;-1,68005657
15,78382778;0,00000000;-1,68005657
15,78402778;0,00000000;-1,68005657
15,78422778;0,00000000;-1,68005657
15,78442778;0,00000000;-1,68005657
15,78462778;-0,04306102;-1,68005657
15,78482778;0,00000000;-1,68005657
15,78502778;0,00000000;-1,68005657
15,78522778;0,00000000;-1,68005657
15,78542778;0,00000000;-1,68005657
15,78562778;0,00000000;-1,68005657
15,78582778;0,00000000;-1,68005657
15,78602778;0,00000000;-1,68005657
15,78622778;0,00000000;-1,68005657
15,78642778;0,04306102;-1,68005657
15,78662778;0,00000000;-1,68005657
15,78682778;0,04306102;-1,68005657
15,78702778;-0,04306102;-1,68005657
15,78722778;0,00000000;-1,68005657
15,78742778;0,00000000;-1,68005657
15,78762778;0,00000000;-1,68005657
15,78782778;0,00000000;-1,68005657
15,78802778;0,04306102;-1,68005657
15,78822778;0,00000000;-1,68005657
15,78842778;0,00000000;-1,68005657
15,78862778;0,00000000;-1,68005657
15,78882778;0,00000000;-1,68005657
15,78902778;0,00000000;-1,68005657
15,78922778;0,04306102;-1,69721949
15,78942778;0,00000000;-1,68005657
15,78962778;0,04306102;-1,68005657
15,78982778;0,00000000;-1,68005657
15,79002778;0,00000000;-1,68005657
15,79022778;0,00000000;-1,68005657
15,79042778;0,04306102;-1,68005657
15,79062778;0,04306102;-1,68005657
15,79082778;0,00000000;-1,68005657
15,79102778;0,00000000;-1,68005657
15,79122778;0,00000000;-1,68005657
15,79142778;-0,04306102;-1,68005657
15,79162778;0,04306102;-1,68005657
15,79182778;-0,04306102;-1,68005657
15,79202778;0,04306102;-1,68005657
15,79222778;0,00000000;-1,68005657
15,79242778;0,00000000;-1,68005657
15,79262778;0,00000000;-1,68005657
15,79282778;0,04306102;-1,68005657
15,79302778;0,00000000;-1,68005657
15,79322778;0,04306102;-1,68005657
15,79342778;0,00000000;-1,68005657
15,79362778;0,00000000;-1,68005657
15,79382778;-0,04306102;-1,69721949
15,79402778;0,00000000;-1,68005657
15,79422778;0,04306102;-1,68005657
15,79442778;0,00000000;-1,68005657
15,79462778;0,00000000;-1,68005657
15,79482778;0,00000000;-1,68005657
15,79502778;-0,04306102;-1,68005657
15,79522778;0,00000000;-1,68005657
15,79542778;0,00000000;-1,68005657
15,79562778;0,04306102;-1,68005657
15,79582778;0,00000000;-1,68005657
15,79602778;-0,04306102;-1,68005657
15,79622778;0,00000000;-1,68005657
15,79642778;0,00000000;-1,68005657
15,79662778;0,00000000;-1,69721949
15,79682778;0,00000000;-1,68005657
15,79702778;-0,04306102;-1,68005657
15,79722778;0,00000000;-1,68005657
15,79742778;0,00000000;-1,68005657
15,79762778;0,00000000;-1,68005657
15,79782778;0,00000000;-1,68005657
15,79802778;0,00000000;-1,68005657
15,79822778;0,00000000;-1,68005657
15,79842778;0,00000000;-1,68005657
15,79862778;0,00000000;-1,68005657
15,79882778;0,00000000;-1,68005657
15,79902778;0,00000000;-1,68005657
15,79922778;-0,04306102;-1,68005657
15,79942778;0,04306102;-1,68005657
15,79962778;0,00000000;-1,68005657
15,79982778;0,04306102;-1,68005657
15,80002778;0,00000000;-1,69721949
15,80022778;0,00000000;-1,68005657
15,80042778;0,00000000;-1,68005657
15,80062778;0,00000000;-1,68005657
15,80082778;0,00000000;-1,68005657
15,80102778;0,00000000;-1,68005657
15,80122778;0,00000000;-1,68005657
15,80142778;0,00000000;-1,68005657
15,80162778;0,04306102;-1,68005657
15,80182778;0,04306102;-1,68005657
15,80202778;0,00000000;-1,68005657
15,80222778;0,04306102;-1,68005657
15,80242778;0,00000000;-1,68005657
15,80262778;0,00000000;-1,68005657
15,80282778;0,00000000;-1,68005657
15,80302778;0,04306102;-1,68005657
15,80322778;0,00000000;-1,68005657
15,80342778;0,00000000;-1,68005657
15,80362778;0,00000000;-1,68005657
15,80382778;0,04306102;-1,66289377
15,80402778;0,00000000;-1,68005657
15,80422778;0,04306102;-1,68005657
15,80442778;0,04306102;-1,68005657
15,80462778;0,00000000;-1,68005657
15,80482778;0,00000000;-1,68005657
15,80502778;0,00000000;-1,68005657
15,80522778;0,00000000;-1,68005657
15,80542778;-0,04306102;-1,68005657
15,80562778;0,04306102;-1,68005657
15,80582778;0,00000000;-1,68005657
15,80602778;0,00000000;-1,68005657
15,80622778;0,00000000;-1,68005657
15,80642778;-0,04306102;-1,68005657
15,80662778;0,00000000;-1,68005657
15,80682778;0,00000000;-1,68005657
15,80702778;0,00000000;-1,68005657
15,80722778;-0,04306102;-1,68005657
15,80742778;0,04306102;-1,68005657
15,80762778;0,00000000;-1,68005657
15,80782778;0,00000000;-1,68005657
15,80802778;0,00000000;-1,68005657
15,80822778;0,00000000;-1,68005657
15,80842778;0,04306102;-1,68005657
15,80862778;-0,04306102;-1,69721949
15,80882778;0,04306102;-1,68005657
15,80902778;0,00000000;-1,68005657
15,80922778;0,00000000;-1,68005657
15,80942778;0,00000000;-1,68005657
15,80962778;0,04306102;-1,68005657
15,80982778;0,04306102;-1,68005657
15,81002778;0,00000000;-1,68005657
15,81022778;0,00000000;-1,68005657
15,81042778;0,04306102;-1,68005657
15,81062778;0,00000000;-1,68005657
15,81082778;0,04306102;-1,68005657
15,81102778;0,00000000;-1,68005657
15,81122778;0,00000000;-1,68005657
15,81142778;0,00000000;-1,68005657
15,81162778;0,00000000;-1,68005657
15,81182778;0,00000000;-1,69721949
15,81202778;0,04306102;-1,68005657
15,81222778;0,04306102;-1,68005657
15,81242778;0,04306102;-1,68005657
15,81262778;0,04306102;-1,69721949
15,81282778;0,00000000;-1,68005657
15,81302778;0,00000000;-1,68005657
15,81322778;0,00000000;-1,68005657
15,81342778;0,00000000;-1,68005657
15,81362778;-0,04306102;-1,68005657
15,81382778;0,00000000;-1,68005657
15,81402778;0,00000000;-1,68005657
15,81422778;0,00000000;-1,68005657
15,81442778;0,00000000;-1,68005657
15,81462778;-0,04306102;-1,68005657
15,81482778;0,00000000;-1,68005657
15,81502778;0,00000000;-1,68005657
15,81522778;0,00000000;-1,68005657
15,81542778;0,04306102;-1,68005657
15,81562778;0,00000000;-1,68005657
15,81582778;0,04306102;-1,68005657
15,81602778;0,04306102;-1,68005657
15,81622778;0,00000000;-1,68005657
15,81642778;0,04306102;-1,68005657
15,81662778;-0,04306102;-1,68005657
15,81682778;0,00000000;-1,69721949
15,81702778;0,00000000;-1,68005657
15,81722778;0,00000000;-1,68005657
15,81742778;0,00000000;-1,68005657
15,81762778;0,04306102;-1,68005657
15,81782778;0,00000000;-1,68005657
15,81802778;0,00000000;-1,68005657
15,81822778;0,00000000;-1,68005657
15,81842778;0,04306102;-1,68005657
15,81862778;0,00000000;-1,68005657
15,81882778;0,00000000;-1,68005657
15,81902778;0,00000000;-1,68005657
15,81922778;0,00000000;-1,68005657
15,81942778;0,04306102;-1,68005657
15,81962778;0,00000000;-1,68005657
15,81982778;-0,04306102;-1,68005657
15,82002778;0,00000000;-1,68005657
15,82022778;0,00000000;-1,68005657
15,82042778;0,00000000;-1,68005657
15,82062778;0,00000000;-1,68005657
15,82082778;0,04306102;-1,68005657
15,82102778;0,00000000;-1,68005657
15,82122778;0,00000000;-1,68005657
15,82142778;0,04306102;-1,68005657
15,82162778;0,04306102;-1,68005657
15,82182778;0,00000000;-1,68005657
15,82202778;0,04306102;-1,69721949
15,82222778;0,00000000;-1,68005657
15,82242778;0,00000000;-1,68005657
15,82262778;0,04306102;-1,68005657
15,82282778;0,04306102;-1,68005657
15,82302778;0,00000000;-1,68005657
15,82322778;0,04306102;-1,69721949
15,82342778;0,00000000;-1,68005657
15,82362778;0,04306102;-1,68005657
15,82382778;0,00000000;-1,68005657
15,82402778;-0,04306102;-1,68005657
15,82422778;-0,04306102;-1,68005657
15,82442778;0,00000000;-1,68005657
15,82462778;0,00000000;-1,68005657
15,82482778;0,00000000;-1,68005657
15,82502778;0,00000000;-1,68005657
15,82522778;0,04306102;-1,68005657
15,82542778;0,04306102;-1,68005657
15,82562778;0,00000000;-1,68005657
15,82582778;-0,04306102;-1,68005657
15,82602778;-0,04306102;-1,68005657
15,82622778;-0,04306102;-1,68005657
15,82642778;0,00000000;-1,68005657
15,82662778;0,04306102;-1,68005657
15,82682778;0,04306102;-1,68005657
15,82702778;0,04306102;-1,68005657
15,82722778;0,00000000;-1,68005657
15,82742778;0,00000000;-1,68005657
15,82762778;0,00000000;-1,68005657
15,82782778;0,00000000;-1,68005657
15,82802778;0,00000000;-1,68005657
15,82822778;0,04306102;-1,68005657
15,82842778;0,04306102;-1,68005657
15,82862778;0,00000000;-1,68005657
15,82882778;0,00000000;-1,68005657
15,82902778;0,00000000;-1,68005657
15,82922778;-0,04306102;-1,68005657
15,82942778;0,00000000;-1,68005657
15,82962778;0,00000000;-1,68005657
15,82982778;0,00000000;-1,68005657
15,83002778;0,00000000;-1,68005657
15,83022778;0,00000000;-1,68005657
15,83042778;0,00000000;-1,68005657
15,83062778;0,00000000;-1,68005657
15,83082778;0,00000000;-1,68005657
15,83102778;0,00000000;-1,68005657
15,83122778;0,00000000;-1,68005657
15,83142778;0,00000000;-1,68005657
15,83162778;0,00000000;-1,68005657
15,83182778;0,00000000;-1,68005657
15,83202778;0,00000000;-1,68005657
15,83222778;0,00000000;-1,68005657
15,83242778;0,00000000;-1,68005657
15,83262778;0,00000000;-1,68005657
15,83282778;0,00000000;-1,68005657
15,83302778;0,00000000;-1,68005657
15,83322778;0,00000000;-1,68005657
15,83342778;0,00000000;-1,68005657
15,83362778;0,04306102;-1,68005657
15,83382778;0,00000000;-1,68005657
15,83402778;0,00000000;-1,68005657
15,83422778;0,00000000;-1,68005657
15,83442778;0,00000000;-1,68005657
15,83462778;-0,04306102;-1,68005657
15,83482778;0,00000000;-1,68005657
15,83502778;-0,04306102;-1,68005657
15,83522778;0,00000000;-1,68005657
15,83542778;0,00000000;-1,68005657
15,83562778;0,00000000;-1,68005657
15,83582778;0,04306102;-1,68005657
15,83602778;0,00000000;-1,68005657
15,83622778;0,00000000;-1,68005657
15,83642778;0,00000000;-1,68005657
15,83662778;0,00000000;-1,68005657
15,83682778;0,00000000;-1,68005657
15,83702778;-0,04306102;-1,68005657
15,83722778;0,00000000;-1,68005657
15,83742778;0,00000000;-1,68005657
15,83762778;0,00000000;-1,68005657
15,83782778;0,00000000;-1,68005657
15,83802778;0,00000000;-1,68005657
15,83822778;0,00000000;-1,68005657
15,83842778;0,00000000;-1,68005657
15,83862778;0,00000000;-1,68005657
15,83882778;0,00000000;-1,68005657
15,83902778;0,00000000;-1,68005657
15,83922778;0,00000000;-1,68005657
15,83942778;-0,04306102;-1,68005657
15,83962778;0,04306102;-1,68005657
15,83982778;0,00000000;-1,69721949
15,84002778;0,00000000;-1,68005657
15,84022778;0,04306102;-1,68005657
15,84042778;0,00000000;-1,68005657
15,84062778;0,00000000;-1,68005657
15,84082778;0,04306102;-1,68005657
15,84102778;0,00000000;-1,68005657
15,84122778;0,00000000;-1,68005657
15,84142778;-0,04306102;-1,68005657
15,84162778;0,00000000;-1,68005657
15,84182778;0,00000000;-1,68005657
15,84202778;0,00000000;-1,68005657
15,84222778;-0,04306102;-1,68005657
15,84242778;0,00000000;-1,68005657
15,84262778;0,00000000;-1,68005657
15,84282778;0,00000000;-1,68005657
15,84302778;0,00000000;-1,68005657
15,84322778;0,00000000;-1,68005657
15,84342778;0,00000000;-1,68005657
15,84362778;0,00000000;-1,68005657
15,84382778;0,00000000;-1,68005657
15,84402778;0,00000000;-1,68005657
15,84422778;0,00000000;-1,68005657
15,84442778;-0,04306102;-1,68005657
15,84462778;0,00000000;-1,68005657
15,84482778;0,04306102;-1,68005657
15,84502778;0,00000000;-1,68005657
15,84522778;0,00000000;-1,68005657
15,84542778;0,00000000;-1,68005657
15,84562778;0,00000000;-1,68005657
15,84582778;0,00000000;-1,68005657
15,84602778;0,00000000;-1,68005657
15,84622778;0,00000000;-1,68005657
15,84642778;0,00000000;-1,68005657
15,84662778;0,00000000;-1,68005657
15,84682778;0,00000000;-1,68005657
15,84702778;0,00000000;-1,68005657
15,84722778;0,04306102;-1,66289377
15,84742778;0,00000000;-1,68005657
15,84762778;0,04306102;-1,68005657
15,84782778;0,00000000;-1,68005657
15,84802778;0,00000000;-1,68005657
15,84822778;0,00000000;-1,68005657
15,84842778;0,00000000;-1,68005657
15,84862778;0,00000000;-1,68005657
15,84882778;0,04306102;-1,68005657
15,84902778;0,00000000;-1,68005657
15,84922778;0,04306102;-1,68005657
15,84942778;-0,04306102;-1,68005657
15,84962778;0,00000000;-1,69721949
15,84982778;0,00000000;-1,68005657
15,85002778;0,00000000;-1,68005657
15,85022778;0,00000000;-1,69721949
15,85042778;0,00000000;-1,68005657
15,85062778;0,00000000;-1,68005657
15,85082778;0,00000000;-1,68005657
15,85102777;0,04306102;-1,68005657
15,85122777;0,00000000;-1,68005657
15,85142777;0,00000000;-1,68005657
15,85162777;0,00000000;-1,68005657
15,85182777;0,00000000;-1,68005657
15,85202777;0,00000000;-1,68005657
15,85222777;0,04306102;-1,68005657
15,85242777;0,04306102;-1,68005657
15,85262777;-0,04306102;-1,68005657
15,85282777;0,04306102;-1,68005657
15,85302777;0,00000000;-1,68005657
15,85322777;0,00000000;-1,68005657
15,85342777;0,00000000;-1,68005657
15,85362777;0,00000000;-1,68005657
15,85382777;0,00000000;-1,69721949
15,85402777;-0,04306102;-1,68005657
15,85422777;0,04306102;-1,68005657
15,85442777;0,08627583;-1,68005657
15,85462777;0,00000000;-1,68005657
15,85482777;0,00000000;-1,68005657
15,85502777;0,00000000;-1,69721949
15,85522777;0,04306102;-1,68005657
15,85542777;-0,04306102;-1,68005657
15,85562777;0,00000000;-1,68005657
15,85582777;0,04306102;-1,68005657
15,85602777;0,00000000;-1,68005657
15,85622777;0,08627583;-1,68005657
15,85642777;0,00000000;-1,68005657
15,85662777;0,00000000;-1,68005657
15,85682777;0,04306102;-1,68005657
15,85702777;0,04306102;-1,68005657
15,85722777;0,00000000;-1,68005657
15,85742777;0,00000000;-1,68005657
15,85762777;0,00000000;-1,68005657
15,85782777;0,04306102;-1,68005657
15,85802777;0,00000000;-1,68005657
15,85822777;-0,04306102;-1,68005657
15,85842777;0,00000000;-1,68005657
15,85862777;0,00000000;-1,68005657
15,85882777;0,00000000;-1,68005657
15,85902777;-0,04306102;-1,68005657
15,85922777;0,00000000;-1,68005657
15,85942777;0,00000000;-1,68005657
15,85962777;0,00000000;-1,68005657
15,85982777;0,04306102;-1,68005657
15,86002777;0,00000000;-1,68005657
15,86022777;-0,04306102;-1,68005657
15,86042777;0,00000000;-1,68005657
15,86062777;0,00000000;-1,68005657
15,86082777;0,00000000;-1,68005657
15,86102777;0,00000000;-1,68005657
15,86122777;0,04306102;-1,68005657
15,86142777;0,04306102;-1,68005657
15,86162777;0,04306102;-1,68005657
15,86182777;0,00000000;-1,68005657
15,86202777;0,00000000;-1,68005657
15,86222777;0,04306102;-1,68005657
15,86242777;0,04306102;-1,68005657
15,86262777;0,04306102;-1,68005657
15,86282777;0,00000000;-1,68005657
15,86302777;0,04306102;-1,68005657
15,86322777;0,00000000;-1,68005657
15,86342777;0,00000000;-1,68005657
15,86362777;0,00000000;-1,68005657
15,86382777;0,04306102;-1,68005657
15,86402777;0,04306102;-1,68005657
15,86422777;0,00000000;-1,68005657
15,86442777;0,00000000;-1,68005657
15,86462777;-0,04306102;-1,68005657
15,86482777;0,00000000;-1,68005657
15,86502777;0,00000000;-1,68005657
15,86522777;0,04306102;-1,68005657
15,86542777;0,00000000;-1,68005657
15,86562777;0,04306102;-1,68005657
15,86582777;0,00000000;-1,68005657
15,86602777;0,00000000;-1,68005657
15,86622777;0,00000000;-1,68005657
15,86642777;0,00000000;-1,68005657
15,86662777;0,00000000;-1,69721949
15,86682777;0,00000000;-1,68005657
15,86702777;0,00000000;-1,68005657
15,86722777;0,00000000;-1,68005657
15,86742777;0,00000000;-1,68005657
15,86762777;0,00000000;-1,68005657
15,86782777;0,00000000;-1,68005657
15,86802777;0,00000000;-1,68005657
15,86822777;0,04306102;-1,68005657
15,86842777;0,00000000;-1,68005657
15,86862777;0,04306102;-1,68005657
15,86882777;0,04306102;-1,68005657
15,86902777;0,00000000;-1,68005657
15,86922777;-0,04306102;-1,68005657
15,86942777;0,00000000;-1,68005657
15,86962777;0,00000000;-1,68005657
15,86982777;0,00000000;-1,68005657
15,87002777;0,00000000;-1,68005657
15,87022777;0,04306102;-1,68005657
15,87042777;0,04306102;-1,68005657
15,87062777;0,00000000;-1,68005657
15,87082777;0,00000000;-1,68005657
15,87102777;0,00000000;-1,68005657
15,87122777;0,04306102;-1,68005657
15,87142777;0,04306102;-1,68005657
15,87162777;0,00000000;-1,68005657
15,87182777;0,04306102;-1,68005657
15,87202777;0,00000000;-1,68005657
15,87222777;0,00000000;-1,68005657
15,87242777;0,00000000;-1,68005657
15,87262777;0,00000000;-1,68005657
15,87282777;-0,04306102;-1,68005657
15,87302777;0,00000000;-1,69721949
15,87322777;-0,04306102;-1,68005657
15,87342777;0,04306102;-1,69721949
15,87362777;0,00000000;-1,68005657
15,87382777;0,04306102;-1,68005657
15,87402777;0,04306102;-1,68005657
15,87422777;0,00000000;-1,68005657
15,87442777;0,00000000;-1,68005657
15,87462777;0,00000000;-1,68005657
15,87482777;0,00000000;-1,68005657
15,87502777;0,00000000;-1,68005657
15,87522777;0,00000000;-1,68005657
15,87542777;0,00000000;-1,68005657
15,87562777;0,04306102;-1,68005657
15,87582777;0,00000000;-1,68005657
15,87602777;0,00000000;-1,68005657
15,87622777;0,00000000;-1,68005657
15,87642777;0,00000000;-1,68005657
15,87662777;0,00000000;-1,68005657
15,87682777;0,00000000;-1,68005657
15,87702777;0,00000000;-1,68005657
15,87722777;0,00000000;-1,68005657
15,87742777;0,00000000;-1,68005657
15,87762777;0,00000000;-1,68005657
15,87782777;0,00000000;-1,68005657
15,87802777;0,00000000;-1,68005657
15,87822777;0,00000000;-1,68005657
15,87842777;0,00000000;-1,68005657
15,87862777;0,04306102;-1,68005657
15,87882777;0,00000000;-1,68005657
15,87902777;0,00000000;-1,68005657
15,87922777;0,00000000;-1,68005657
15,87942777;0,04306102;-1,68005657
15,87962777;0,00000000;-1,68005657
15,87982777;0,00000000;-1,68005657
15,88002777;0,00000000;-1,68005657
15,88022777;0,00000000;-1,68005657
15,88042777;0,00000000;-1,68005657
15,88062777;0,00000000;-1,68005657
15,88082777;0,00000000;-1,68005657
15,88102777;0,00000000;-1,68005657
15,88122777;0,00000000;-1,68005657
15,88142777;-0,04306102;-1,68005657
15,88162777;-0,04306102;-1,68005657
15,88182777;0,00000000;-1,68005657
15,88202777;0,00000000;-1,68005657
15,88222777;0,00000000;-1,68005657
15,88242777;0,00000000;-1,68005657
15,88262777;0,04306102;-1,68005657
15,88282777;0,00000000;-1,68005657
15,88302777;0,00000000;-1,68005657
15,88322777;0,00000000;-1,68005657
15,88342777;0,00000000;-1,68005657
15,88362777;0,00000000;-1,68005657
15,88382777;0,08627583;-1,68005657
15,88402777;0,00000000;-1,68005657
15,88422777;0,00000000;-1,69721949
15,88442777;0,00000000;-1,68005657
15,88462777;-0,04306102;-1,69721949
15,88482777;0,00000000;-1,68005657
15,88502777;-0,04306102;-1,68005657
15,88522777;0,00000000;-1,68005657
15,88542777;0,00000000;-1,68005657
15,88562777;0,00000000;-1,68005657
15,88582777;0,00000000;-1,68005657
15,88602777;0,00000000;-1,68005657
15,88622777;0,00000000;-1,68005657
15,88642777;0,00000000;-1,68005657
15,88662777;0,00000000;-1,68005657
15,88682777;0,00000000;-1,68005657
15,88702777;0,00000000;-1,68005657
15,88722777;0,00000000;-1,68005657
15,88742777;0,00000000;-1,68005657
15,88762777;0,04306102;-1,68005657
15,88782777;0,04306102;-1,68005657
15,88802777;0,04306102;-1,68005657
15,88822777;-0,04306102;-1,68005657
15,88842777;0,04306102;-1,68005657
15,88862777;0,00000000;-1,68005657
15,88882777;0,00000000;-1,68005657
15,88902777;0,00000000;-1,68005657
15,88922777;0,04306102;-1,68005657
15,88942777;0,00000000;-1,68005657
15,88962777;0,00000000;-1,68005657
15,88982777;0,04306102;-1,68005657
15,89002777;0,00000000;-1,68005657
15,89022777;0,04306102;-1,68005657
15,89042777;0,04306102;-1,68005657
15,89062777;0,00000000;-1,68005657
15,89082777;0,00000000;-1,68005657
15,89102777;0,04306102;-1,68005657
15,89122777;0,04306102;-1,68005657
15,89142777;0,00000000;-1,68005657
15,89162777;-0,04306102;-1,68005657
15,89182777;0,00000000;-1,68005657
15,89202777;0,04306102;-1,68005657
15,89222777;0,00000000;-1,68005657
15,89242777;0,00000000;-1,68005657
15,89262777;0,00000000;-1,68005657
15,89282777;0,00000000;-1,68005657
15,89302777;0,00000000;-1,68005657
15,89322777;0,00000000;-1,68005657
15,89342777;0,00000000;-1,68005657
15,89362777;0,00000000;-1,68005657
15,89382777;0,00000000;-1,68005657
15,89402777;0,00000000;-1,68005657
15,89422777;0,00000000;-1,69721949
15,89442777;0,00000000;-1,68005657
15,89462777;0,00000000;-1,68005657
15,89482777;-0,04306102;-1,68005657
15,89502777;0,00000000;-1,68005657
15,89522777;0,00000000;-1,68005657
15,89542777;0,00000000;-1,68005657
15,89562777;0,00000000;-1,68005657
15,89582777;0,04306102;-1,68005657
15,89602777;0,00000000;-1,68005657
15,89622777;0,00000000;-1,68005657
15,89642777;0,00000000;-1,68005657
15,89662777;0,00000000;-1,69721949
15,89682777;0,00000000;-1,68005657
15,89702777;0,04306102;-1,68005657
15,89722777;0,00000000;-1,68005657
15,89742777;0,00000000;-1,68005657
15,89762777;0,00000000;-1,68005657
15,89782777;0,04306102;-1,68005657
15,89802777;0,00000000;-1,68005657
15,89822777;0,00000000;-1,68005657
15,89842777;0,00000000;-1,68005657
15,89862777;0,04306102;-1,68005657
15,89882777;-0,04306102;-1,68005657
15,89902777;0,00000000;-1,68005657
15,89922777;0,04306102;-1,68005657
15,89942777;0,00000000;-1,68005657
15,89962777;0,04306102;-1,68005657
15,89982777;0,00000000;-1,68005657
15,90002777;0,04306102;-1,68005657
15,90022777;0,00000000;-1,64579225
15,90042777;0,00000000;-1,68005657
15,90062777;0,00000000;-1,68005657
15,90082777;0,00000000;-1,68005657
15,90102777;-0,04306102;-1,68005657
15,90122777;0,00000000;-1,68005657
15,90142777;0,04306102;-1,68005657
15,90162777;0,00000000;-1,68005657
15,90182777;-0,04306102;-1,68005657
15,90202777;0,00000000;-1,68005657
15,90222777;0,00000000;-1,68005657
15,90242777;0,00000000;-1,69721949
15,90262777;-0,04306102;-1,68005657
15,90282777;0,00000000;-1,68005657
15,90302777;0,00000000;-1,68005657
15,90322777;0,00000000;-1,68005657
15,90342777;-0,04306102;-1,68005657
15,90362777;0,00000000;-1,68005657
15,90382777;0,00000000;-1,68005657
15,90402777;-0,04306102;-1,68005657
15,90422777;0,04306102;-1,68005657
15,90442777;0,04306102;-1,68005657
15,90462777;-0,04306102;-1,68005657
15,90482777;0,00000000;-1,68005657
15,90502777;0,00000000;-1,68005657
15,90522777;0,00000000;-1,68005657
15,90542777;0,04306102;-1,68005657
15,90562777;-0,04306102;-1,68005657
15,90582777;0,00000000;-1,68005657
15,90602777;0,00000000;-1,68005657
15,90622777;0,04306102;-1,68005657
15,90642777;0,00000000;-1,68005657
15,90662777;0,04306102;-1,68005657
15,90682777;0,00000000;-1,69721949
15,90702777;-0,04306102;-1,68005657
15,90722777;0,00000000;-1,68005657
15,90742777;-0,04306102;-1,68005657
15,90762777;0,00000000;-1,68005657
15,90782777;0,00000000;-1,68005657
15,90802777;0,00000000;-1,68005657
15,90822777;0,00000000;-1,68005657
15,90842777;-0,04306102;-1,68005657
15,90862777;0,00000000;-1,68005657
15,90882777;0,04306102;-1,68005657
15,90902777;0,00000000;-1,68005657
15,90922777;0,00000000;-1,68005657
15,90942777;0,00000000;-1,68005657
15,90962777;0,00000000;-1,68005657
15,90982777;0,00000000;-1,68005657
15,91002777;-0,04306102;-1,68005657
15,91022777;0,00000000;-1,68005657
15,91042777;0,00000000;-1,68005657
15,91062777;0,04306102;-1,68005657
15,91082777;0,00000000;-1,68005657
15,91102777;0,00000000;-1,68005657
15,91122777;0,00000000;-1,68005657
15,91142777;0,00000000;-1,68005657
15,91162777;0,00000000;-1,68005657
15,91182777;0,00000000;-1,68005657
15,91202777;-0,04306102;-1,68005657
15,91222777;-0,04306102;-1,68005657
15,91242777;0,00000000;-1,68005657
15,91262777;-0,04306102;-1,68005657
15,91282777;0,00000000;-1,68005657
15,91302777;0,00000000;-1,68005657
15,91322777;-0,04306102;-1,68005657
15,91342777;0,04306102;-1,69721949
15,91362777;0,04306102;-1,68005657
15,91382777;0,00000000;-1,68005657
15,91402777;0,00000000;-1,68005657
15,91422777;0,00000000;-1,68005657
15,91442777;0,00000000;-1,68005657
15,91462777;0,00000000;-1,68005657
15,91482777;0,00000000;-1,68005657
15,91502777;0,00000000;-1,68005657
15,91522777;0,00000000;-1,68005657
15,91542777;0,00000000;-1,68005657
15,91562777;0,04306102;-1,69721949
15,91582777;-0,04306102;-1,68005657
15,91602777;0,00000000;-1,68005657
15,91622777;0,00000000;-1,69721949
