Time;Channel A;Channel B
-2,34281655;0,04306102;-1,69721949
-2,34261655;0,00000000;-1,69721949
-2,34241655;0,00000000;-1,69721949
-2,34221655;0,00000000;-1,69721949
-2,34201655;0,00000000;-1,69721949
-2,34181655;0,04306102;-1,69721949
-2,34161655;0,04306102;-1,69721949
-2,34141655;0,00000000;-1,69721949
-2,34121655;0,00000000;-1,69721949
-2,34101655;0,00000000;-1,69721949
-2,34081655;0,00000000;-1,69721949
-2,34061655;0,00000000;-1,69721949
-2,34041655;0,00000000;-1,69721949
-2,34021655;-0,04306102;-1,69721949
-2,34001655;0,00000000;-1,69721949
-2,33981655;0,00000000;-1,69721949
-2,33961655;0,04306102;-1,69721949
-2,33941655;0,00000000;-1,69721949
-2,33921655;0,00000000;-1,69721949
-2,33901655;0,00000000;-1,69721949
-2,33881655;0,00000000;-1,69721949
-2,33861655;0,00000000;-1,69721949
-2,33841655;-0,04306102;-1,69721949
-2,33821655;0,00000000;-1,69721949
-2,33801655;0,00000000;-1,69721949
-2,33781655;0,00000000;-1,69721949
-2,33761655;0,00000000;-1,69721949
-2,33741655;0,00000000;-1,69721949
-2,33721655;0,00000000;-1,69721949
-2,33701655;0,04306102;-1,69721949
-2,33681655;0,00000000;-1,69721949
-2,33661655;0,00000000;-1,69721949
-2,33641655;-0,04306102;-1,69721949
-2,33621655;0,04306102;-1,69721949
-2,33601655;0,00000000;-1,69721949
-2,33581655;0,04306102;-1,69721949
-2,33561655;0,00000000;-1,69721949
-2,33541655;0,00000000;-1,69721949
-2,33521655;0,00000000;-1,69721949
-2,33501655;0,00000000;-1,69721949
-2,33481655;0,00000000;-1,69721949
-2,33461655;0,04306102;-1,69721949
-2,33441655;0,00000000;-1,69721949
-2,33421655;0,00000000;-1,69721949
-2,33401655;0,00000000;-1,69721949
-2,33381655;0,00000000;-1,69721949
-2,33361655;0,04306102;-1,69721949
-2,33341655;0,00000000;-1,69721949
-2,33321655;0,00000000;-1,69721949
-2,33301655;0,00000000;-1,69721949
-2,33281655;0,00000000;-1,69721949
-2,33261655;0,00000000;-1,69721949
-2,33241655;0,00000000;-1,69721949
-2,33221655;0,04306102;-1,69721949
-2,33201655;0,00000000;-1,69721949
-2,33181655;0,00000000;-1,69721949
-2,33161655;0,00000000;-1,69721949
-2,33141655;0,04306102;-1,69721949
-2,33121655;0,00000000;-1,69721949
-2,33101655;0,00000000;-1,69721949
-2,33081655;0,00000000;-1,69721949
-2,33061655;0,00000000;-1,69721949
-2,33041655;0,00000000;-1,69721949
-2,33021655;0,00000000;-1,69721949
-2,33001655;0,00000000;-1,69721949
-2,32981655;0,00000000;-1,69721949
-2,32961655;0,00000000;-1,69721949
-2,32941655;0,00000000;-1,69721949
-2,32921655;0,04306102;-1,69721949
-2,32901655;0,04306102;-1,69721949
-2,32881655;0,00000000;-1,69721949
-2,32861655;0,00000000;-1,69721949
-2,32841655;0,04306102;-1,69721949
-2,32821655;0,00000000;-1,69721949
-2,32801655;0,00000000;-1,69721949
-2,32781655;-0,04306102;-1,69721949
-2,32761655;0,00000000;-1,69721949
-2,32741655;0,00000000;-1,69721949
-2,32721655;0,00000000;-1,69721949
-2,32701655;0,00000000;-1,69721949
-2,32681655;0,00000000;-1,69721949
-2,32661655;0,00000000;-1,69721949
-2,32641655;0,00000000;-1,69721949
-2,32621655;-0,04306102;-1,69721949
-2,32601655;0,04306102;-1,69721949
-2,32581655;0,00000000;-1,69721949
-2,32561655;0,00000000;-1,69721949
-2,32541655;0,00000000;-1,69721949
-2,32521655;0,00000000;-1,69721949
-2,32501655;0,00000000;-1,69721949
-2,32481655;0,00000000;-1,69721949
-2,32461655;0,00000000;-1,69721949
-2,32441655;-0,04306102;-1,69721949
-2,32421655;0,04306102;-1,69721949
-2,32401655;0,00000000;-1,69721949
-2,32381655;0,00000000;-1,69721949
-2,32361655;0,00000000;-1,69721949
-2,32341655;0,00000000;-1,69721949
-2,32321655;0,04306102;-1,69721949
-2,32301655;0,00000000;-1,69721949
-2,32281655;0,00000000;-1,69721949
-2,32261655;0,00000000;-1,69721949
-2,32241655;0,00000000;-1,69721949
-2,32221655;0,00000000;-1,68005657
-2,32201655;0,00000000;-1,69721949
-2,32181655;0,00000000;-1,69721949
-2,32161655;0,00000000;-1,69721949
-2,32141655;0,00000000;-1,69721949
-2,32121655;0,00000000;-1,69721949
-2,32101655;0,00000000;-1,69721949
-2,32081655;0,00000000;-1,69721949
-2,32061655;0,00000000;-1,69721949
-2,32041655;0,04306102;-1,69721949
-2,32021655;0,00000000;-1,69721949
-2,32001655;0,00000000;-1,69721949
-2,31981655;0,00000000;-1,69721949
-2,31961655;0,00000000;-1,69721949
-2,31941655;0,00000000;-1,69721949
-2,31921655;0,04306102;-1,69721949
-2,31901655;0,04306102;-1,69721949
-2,31881655;0,00000000;-1,69721949
-2,31861655;0,04306102;-1,69721949
-2,31841655;0,00000000;-1,69721949
-2,31821655;0,00000000;-1,69721949
-2,31801655;0,04306102;-1,69721949
-2,31781655;0,00000000;-1,69721949
-2,31761655;-0,04306102;-1,69721949
-2,31741655;0,04306102;-1,69721949
-2,31721655;0,04306102;-1,69721949
-2,31701655;0,00000000;-1,69721949
-2,31681655;0,00000000;-1,69721949
-2,31661655;0,00000000;-1,69721949
-2,31641655;0,00000000;-1,69721949
-2,31621655;0,04306102;-1,69721949
-2,31601655;0,00000000;-1,69721949
-2,31581655;0,04306102;-1,69721949
-2,31561655;0,00000000;-1,69721949
-2,31541655;0,00000000;-1,69721949
-2,31521655;0,00000000;-1,69721949
-2,31501655;0,00000000;-1,69721949
-2,31481655;0,04306102;-1,69721949
-2,31461655;0,00000000;-1,69721949
-2,31441655;0,04306102;-1,69721949
-2,31421655;0,00000000;-1,69721949
-2,31401655;0,04306102;-1,69721949
-2,31381655;0,00000000;-1,69721949
-2,31361655;-0,04306102;-1,69721949
-2,31341655;0,00000000;-1,69721949
-2,31321655;-0,04306102;-1,69721949
-2,31301655;0,00000000;-1,69721949
-2,31281655;-0,04306102;-1,69721949
-2,31261655;0,00000000;-1,69721949
-2,31241655;0,00000000;-1,69721949
-2,31221655;0,04306102;-1,68005657
-2,31201655;0,00000000;-1,69721949
-2,31181655;0,04306102;-1,69721949
-2,31161655;0,00000000;-1,69721949
-2,31141655;0,04306102;-1,69721949
-2,31121655;0,00000000;-1,69721949
-2,31101655;0,04306102;-1,69721949
-2,31081655;0,00000000;-1,69721949
-2,31061655;0,04306102;-1,69721949
-2,31041655;0,00000000;-1,69721949
-2,31021655;0,00000000;-1,69721949
-2,31001655;0,00000000;-1,69721949
-2,30981655;0,04306102;-1,69721949
-2,30961655;0,04306102;-1,69721949
-2,30941655;0,00000000;-1,69721949
-2,30921655;0,00000000;-1,69721949
-2,30901655;0,04306102;-1,69721949
-2,30881655;0,00000000;-1,69721949
-2,30861655;0,00000000;-1,69721949
-2,30841655;0,00000000;-1,69721949
-2,30821655;0,00000000;-1,69721949
-2,30801655;0,00000000;-1,69721949
-2,30781655;0,00000000;-1,69721949
-2,30761655;0,00000000;-1,69721949
-2,30741655;0,04306102;-1,69721949
-2,30721655;0,00000000;-1,69721949
-2,30701655;0,00000000;-1,69721949
-2,30681655;0,00000000;-1,69721949
-2,30661655;0,00000000;-1,69721949
-2,30641655;0,00000000;-1,69721949
-2,30621655;0,00000000;-1,69721949
-2,30601655;0,00000000;-1,69721949
-2,30581655;0,00000000;-1,69721949
-2,30561655;0,00000000;-1,69721949
-2,30541655;0,00000000;-1,69721949
-2,30521655;0,00000000;-1,69721949
-2,30501655;0,00000000;-1,69721949
-2,30481655;0,04306102;-1,69721949
-2,30461655;0,00000000;-1,69721949
-2,30441655;0,00000000;-1,69721949
-2,30421655;0,00000000;-1,69721949
-2,30401655;0,00000000;-1,69721949
-2,30381655;0,00000000;-1,69721949
-2,30361655;0,00000000;-1,69721949
-2,30341655;0,00000000;-1,69721949
-2,30321655;-0,04306102;-1,68005657
-2,30301655;0,00000000;-1,69721949
-2,30281655;0,00000000;-1,69721949
-2,30261655;0,00000000;-1,69721949
-2,30241655;0,00000000;-1,69721949
-2,30221655;0,00000000;-1,69721949
-2,30201655;0,00000000;-1,69721949
-2,30181655;0,04306102;-1,69721949
-2,30161655;-0,04306102;-1,69721949
-2,30141655;0,04306102;-1,69721949
-2,30121655;-0,04306102;-1,69721949
-2,30101655;0,00000000;-1,69721949
-2,30081655;0,00000000;-1,69721949
-2,30061655;0,00000000;-1,69721949
-2,30041655;0,00000000;-1,69721949
-2,30021655;0,00000000;-1,69721949
-2,30001655;0,00000000;-1,69721949
-2,29981655;0,00000000;-1,69721949
-2,29961655;0,00000000;-1,69721949
-2,29941655;0,00000000;-1,69721949
-2,29921655;0,00000000;-1,69721949
-2,29901655;0,00000000;-1,69721949
-2,29881655;0,00000000;-1,69721949
-2,29861655;0,04306102;-1,69721949
-2,29841655;0,00000000;-1,69721949
-2,29821655;0,04306102;-1,69721949
-2,29801655;0,00000000;-1,69721949
-2,29781655;0,00000000;-1,69721949
-2,29761655;0,00000000;-1,69721949
-2,29741655;0,00000000;-1,69721949
-2,29721655;0,04306102;-1,69721949
-2,29701655;0,00000000;-1,69721949
-2,29681655;0,00000000;-1,69721949
-2,29661655;0,04306102;-1,69721949
-2,29641655;0,00000000;-1,69721949
-2,29621655;0,00000000;-1,69721949
-2,29601655;0,00000000;-1,69721949
-2,29581655;0,00000000;-1,69721949
-2,29561655;0,04306102;-1,69721949
-2,29541655;0,00000000;-1,69721949
-2,29521655;0,00000000;-1,69721949
-2,29501655;0,00000000;-1,69721949
-2,29481655;0,00000000;-1,69721949
-2,29461655;-0,04306102;-1,69721949
-2,29441655;0,04306102;-1,71432090
-2,29421655;0,00000000;-1,69721949
-2,29401655;0,00000000;-1,69721949
-2,29381655;0,04306102;-1,69721949
-2,29361655;0,00000000;-1,69721949
-2,29341655;0,00000000;-1,69721949
-2,29321655;0,00000000;-1,69721949
-2,29301655;0,00000000;-1,69721949
-2,29281655;0,00000000;-1,69721949
-2,29261655;0,00000000;-1,69721949
-2,29241655;0,00000000;-1,69721949
-2,29221655;-0,04306102;-1,69721949
-2,29201655;0,00000000;-1,69721949
-2,29181655;0,00000000;-1,69721949
-2,29161655;0,00000000;-1,69721949
-2,29141655;0,00000000;-1,69721949
-2,29121655;0,00000000;-1,69721949
-2,29101655;0,00000000;-1,69721949
-2,29081655;0,00000000;-1,69721949
-2,29061655;0,00000000;-1,69721949
-2,29041655;0,00000000;-1,69721949
-2,29021655;0,04306102;-1,69721949
-2,29001655;-0,04306102;-1,69721949
-2,28981655;0,04306102;-1,69721949
-2,28961655;0,00000000;-1,69721949
-2,28941655;0,04306102;-1,69721949
-2,28921655;0,00000000;-1,69721949
-2,28901655;-0,04306102;-1,69721949
-2,28881655;0,00000000;-1,69721949
-2,28861655;0,04306102;-1,69721949
-2,28841655;0,00000000;-1,69721949
-2,28821655;0,00000000;-1,69721949
-2,28801655;0,00000000;-1,69721949
-2,28781655;0,00000000;-1,69721949
-2,28761655;0,00000000;-1,69721949
-2,28741655;0,00000000;-1,69721949
-2,28721655;0,00000000;-1,69721949
-2,28701655;0,00000000;-1,69721949
-2,28681655;0,00000000;-1,69721949
-2,28661655;0,00000000;-1,69721949
-2,28641655;0,00000000;-1,69721949
-2,28621655;0,00000000;-1,69721949
-2,28601655;0,00000000;-1,69721949
-2,28581655;0,00000000;-1,69721949
-2,28561655;0,00000000;-1,69721949
-2,28541655;0,04306102;-1,69721949
-2,28521655;0,00000000;-1,69721949
-2,28501655;0,04306102;-1,69721949
-2,28481655;0,00000000;-1,69721949
-2,28461655;0,00000000;-1,69721949
-2,28441655;0,00000000;-1,69721949
-2,28421655;0,00000000;-1,69721949
-2,28401655;0,00000000;-1,69721949
-2,28381655;0,00000000;-1,69721949
-2,28361655;0,00000000;-1,69721949
-2,28341655;0,00000000;-1,69721949
-2,28321655;0,00000000;-1,69721949
-2,28301655;0,00000000;-1,69721949
-2,28281655;0,00000000;-1,69721949
-2,28261655;0,00000000;-1,69721949
-2,28241655;0,04306102;-1,69721949
-2,28221655;0,00000000;-1,69721949
-2,28201655;0,00000000;-1,69721949
-2,28181655;-0,04306102;-1,69721949
-2,28161655;0,04306102;-1,69721949
-2,28141655;0,00000000;-1,69721949
-2,28121655;-0,04306102;-1,69721949
-2,28101655;0,00000000;-1,69721949
-2,28081655;0,00000000;-1,69721949
-2,28061655;0,00000000;-1,69721949
-2,28041655;0,00000000;-1,69721949
-2,28021655;0,04306102;-1,69721949
-2,28001655;0,00000000;-1,69721949
-2,27981655;0,00000000;-1,69721949
-2,27961655;0,00000000;-1,69721949
-2,27941655;0,04306102;-1,69721949
-2,27921655;0,04306102;-1,69721949
-2,27901655;0,04306102;-1,69721949
-2,27881655;0,00000000;-1,69721949
-2,27861655;0,00000000;-1,69721949
-2,27841655;0,04306102;-1,69721949
-2,27821655;0,00000000;-1,69721949
-2,27801655;0,00000000;-1,69721949
-2,27781655;0,04306102;-1,69721949
-2,27761655;0,00000000;-1,69721949
-2,27741655;0,00000000;-1,69721949
-2,27721655;0,00000000;-1,69721949
-2,27701655;0,00000000;-1,69721949
-2,27681655;0,00000000;-1,69721949
-2,27661655;0,00000000;-1,69721949
-2,27641655;0,00000000;-1,69721949
-2,27621655;0,00000000;-1,69721949
-2,27601655;0,04306102;-1,69721949
-2,27581655;-0,04306102;-1,69721949
-2,27561655;0,00000000;-1,69721949
-2,27541655;0,00000000;-1,69721949
-2,27521655;0,00000000;-1,69721949
-2,27501655;0,00000000;-1,69721949
-2,27481655;0,00000000;-1,69721949
-2,27461655;0,00000000;-1,69721949
-2,27441655;0,00000000;-1,69721949
-2,27421655;0,00000000;-1,69721949
-2,27401655;-0,04306102;-1,69721949
-2,27381655;0,04306102;-1,69721949
-2,27361655;0,04306102;-1,69721949
-2,27341655;0,00000000;-1,69721949
-2,27321655;0,00000000;-1,69721949
-2,27301655;0,00000000;-1,69721949
-2,27281655;0,00000000;-1,69721949
-2,27261655;0,00000000;-1,69721949
-2,27241655;0,00000000;-1,69721949
-2,27221655;0,00000000;-1,69721949
-2,27201655;0,00000000;-1,69721949
-2,27181655;0,00000000;-1,69721949
-2,27161655;0,00000000;-1,69721949
-2,27141655;0,00000000;-1,69721949
-2,27121655;0,00000000;-1,69721949
-2,27101655;0,00000000;-1,69721949
-2,27081655;0,00000000;-1,69721949
-2,27061655;0,04306102;-1,69721949
-2,27041655;0,00000000;-1,69721949
-2,27021655;-0,04306102;-1,69721949
-2,27001655;0,00000000;-1,69721949
-2,26981655;0,00000000;-1,69721949
-2,26961655;0,00000000;-1,69721949
-2,26941655;0,04306102;-1,69721949
-2,26921655;0,04306102;-1,69721949
-2,26901655;0,00000000;-1,69721949
-2,26881655;0,00000000;-1,71432090
-2,26861655;0,00000000;-1,69721949
-2,26841655;0,00000000;-1,69721949
-2,26821655;0,04306102;-1,69721949
-2,26801655;0,00000000;-1,71432090
-2,26781655;0,00000000;-1,69721949
-2,26761655;0,00000000;-1,69721949
-2,26741655;0,00000000;-1,69721949
-2,26721655;0,00000000;-1,69721949
-2,26701655;0,00000000;-1,69721949
-2,26681655;0,04306102;-1,69721949
-2,26661655;-0,04306102;-1,69721949
-2,26641655;0,04306102;-1,69721949
-2,26621655;0,04306102;-1,69721949
-2,26601655;0,04306102;-1,69721949
-2,26581655;0,04306102;-1,69721949
-2,26561655;0,00000000;-1,69721949
-2,26541655;0,04306102;-1,69721949
-2,26521655;0,00000000;-1,69721949
-2,26501655;0,00000000;-1,69721949
-2,26481655;0,04306102;-1,69721949
-2,26461655;0,00000000;-1,69721949
-2,26441655;0,00000000;-1,69721949
-2,26421655;0,00000000;-1,69721949
-2,26401655;0,00000000;-1,69721949
-2,26381655;0,04306102;-1,69721949
-2,26361655;0,04306102;-1,69721949
-2,26341655;0,04306102;-1,69721949
-2,26321655;0,00000000;-1,69721949
-2,26301655;0,00000000;-1,69721949
-2,26281655;0,04306102;-1,69721949
-2,26261655;0,00000000;-1,69721949
-2,26241655;0,00000000;-1,69721949
-2,26221655;0,00000000;-1,69721949
-2,26201655;0,00000000;-1,69721949
-2,26181655;0,00000000;-1,69721949
-2,26161655;0,00000000;-1,69721949
-2,26141655;0,00000000;-1,69721949
-2,26121655;0,00000000;-1,69721949
-2,26101655;0,00000000;-1,69721949
-2,26081655;-0,04306102;-1,69721949
-2,26061655;0,04306102;-1,69721949
-2,26041655;0,00000000;-1,69721949
-2,26021655;0,04306102;-1,69721949
-2,26001655;-0,04306102;-1,69721949
-2,25981655;0,00000000;-1,69721949
-2,25961655;0,00000000;-1,69721949
-2,25941655;0,00000000;-1,69721949
-2,25921655;0,00000000;-1,69721949
-2,25901655;0,00000000;-1,69721949
-2,25881655;0,00000000;-1,69721949
-2,25861655;0,00000000;-1,71432090
-2,25841655;0,04306102;-1,69721949
-2,25821655;0,04306102;-1,69721949
-2,25801655;-0,04306102;-1,69721949
-2,25781655;0,04306102;-1,69721949
-2,25761655;0,00000000;-1,69721949
-2,25741655;0,00000000;-1,69721949
-2,25721655;0,00000000;-1,69721949
-2,25701655;0,00000000;-1,69721949
-2,25681655;0,00000000;-1,69721949
-2,25661655;-0,04306102;-1,69721949
-2,25641655;0,00000000;-1,69721949
-2,25621655;0,00000000;-1,69721949
-2,25601655;0,04306102;-1,69721949
-2,25581655;-0,04306102;-1,69721949
-2,25561655;0,00000000;-1,69721949
-2,25541655;0,00000000;-1,69721949
-2,25521655;0,00000000;-1,69721949
-2,25501655;0,00000000;-1,69721949
-2,25481655;-0,04306102;-1,69721949
-2,25461655;0,00000000;-1,69721949
-2,25441655;0,00000000;-1,69721949
-2,25421655;0,00000000;-1,69721949
-2,25401655;0,00000000;-1,69721949
-2,25381655;0,00000000;-1,69721949
-2,25361655;0,04306102;-1,69721949
-2,25341655;0,00000000;-1,69721949
-2,25321655;0,00000000;-1,69721949
-2,25301655;0,00000000;-1,69721949
-2,25281655;0,00000000;-1,69721949
-2,25261655;0,04306102;-1,69721949
-2,25241655;0,04306102;-1,69721949
-2,25221655;-0,04306102;-1,69721949
-2,25201655;0,00000000;-1,69721949
-2,25181655;0,00000000;-1,69721949
-2,25161655;0,04306102;-1,69721949
-2,25141655;0,00000000;-1,69721949
-2,25121655;0,00000000;-1,71432090
-2,25101655;0,00000000;-1,69721949
-2,25081655;0,00000000;-1,69721949
-2,25061655;0,00000000;-1,69721949
-2,25041655;0,04306102;-1,69721949
-2,25021655;0,00000000;-1,69721949
-2,25001655;0,00000000;-1,69721949
-2,24981655;0,00000000;-1,69721949
-2,24961655;0,00000000;-1,69721949
-2,24941655;0,00000000;-1,69721949
-2,24921655;0,04306102;-1,69721949
-2,24901655;0,00000000;-1,69721949
-2,24881655;0,04306102;-1,69721949
-2,24861655;0,04306102;-1,69721949
-2,24841655;0,00000000;-1,69721949
-2,24821655;0,00000000;-1,69721949
-2,24801655;0,00000000;-1,69721949
-2,24781655;0,04306102;-1,69721949
-2,24761655;0,00000000;-1,69721949
-2,24741655;0,00000000;-1,69721949
-2,24721655;0,00000000;-1,69721949
-2,24701655;0,04306102;-1,69721949
-2,24681655;-0,04306102;-1,69721949
-2,24661655;0,00000000;-1,69721949
-2,24641655;0,04306102;-1,69721949
-2,24621655;0,00000000;-1,69721949
-2,24601655;0,08627583;-1,69721949
-2,24581655;0,00000000;-1,69721949
-2,24561655;0,04306102;-1,69721949
-2,24541655;-0,04306102;-1,69721949
-2,24521655;0,00000000;-1,69721949
-2,24501655;0,00000000;-1,69721949
-2,24481655;0,04306102;-1,69721949
-2,24461655;0,04306102;-1,69721949
-2,24441655;0,00000000;-1,69721949
-2,24421655;0,00000000;-1,69721949
-2,24401655;0,00000000;-1,69721949
-2,24381655;0,00000000;-1,69721949
-2,24361655;-0,04306102;-1,69721949
-2,24341655;-0,04306102;-1,69721949
-2,24321655;0,00000000;-1,69721949
-2,24301655;-0,04306102;-1,69721949
-2,24281655;0,00000000;-1,69721949
-2,24261655;0,00000000;-1,69721949
-2,24241655;0,00000000;-1,69721949
-2,24221655;0,00000000;-1,69721949
-2,24201655;0,04306102;-1,69721949
-2,24181655;0,00000000;-1,69721949
-2,24161655;0,00000000;-1,69721949
-2,24141655;0,00000000;-1,69721949
-2,24121655;-0,04306102;-1,69721949
-2,24101655;0,00000000;-1,69721949
-2,24081655;0,00000000;-1,69721949
-2,24061655;-0,04306102;-1,69721949
-2,24041655;0,00000000;-1,69721949
-2,24021655;0,00000000;-1,69721949
-2,24001655;0,00000000;-1,69721949
-2,23981655;0,00000000;-1,69721949
-2,23961655;0,00000000;-1,69721949
-2,23941655;0,00000000;-1,69721949
-2,23921655;0,00000000;-1,69721949
-2,23901655;0,00000000;-1,69721949
-2,23881655;0,00000000;-1,69721949
-2,23861655;0,00000000;-1,69721949
-2,23841655;0,00000000;-1,69721949
-2,23821655;0,00000000;-1,69721949
-2,23801655;0,00000000;-1,69721949
-2,23781655;0,00000000;-1,69721949
-2,23761655;0,00000000;-1,69721949
-2,23741655;0,00000000;-1,69721949
-2,23721655;0,00000000;-1,69721949
-2,23701655;0,00000000;-1,69721949
-2,23681655;0,00000000;-1,69721949
-2,23661655;0,00000000;-1,69721949
-2,23641655;-0,04306102;-1,69721949
-2,23621655;0,00000000;-1,69721949
-2,23601655;0,00000000;-1,69721949
-2,23581655;0,00000000;-1,69721949
-2,23561655;0,00000000;-1,69721949
-2,23541655;0,00000000;-1,69721949
-2,23521655;0,00000000;-1,69721949
-2,23501655;0,04306102;-1,69721949
-2,23481655;-0,04306102;-1,69721949
-2,23461655;0,04306102;-1,69721949
-2,23441655;0,00000000;-1,69721949
-2,23421655;0,04306102;-1,69721949
-2,23401655;0,00000000;-1,69721949
-2,23381655;0,00000000;-1,69721949
-2,23361655;0,00000000;-1,69721949
-2,23341655;0,00000000;-1,69721949
-2,23321655;0,00000000;-1,69721949
-2,23301655;0,00000000;-1,69721949
-2,23281655;0,04306102;-1,69721949
-2,23261655;0,00000000;-1,69721949
-2,23241655;0,00000000;-1,69721949
-2,23221655;0,00000000;-1,69721949
-2,23201655;0,00000000;-1,69721949
-2,23181655;0,00000000;-1,69721949
-2,23161655;0,00000000;-1,69721949
-2,23141655;0,00000000;-1,69721949
-2,23121655;0,04306102;-1,69721949
-2,23101655;0,00000000;-1,69721949
-2,23081655;0,00000000;-1,69721949
-2,23061655;0,04306102;-1,69721949
-2,23041655;0,00000000;-1,69721949
-2,23021655;0,00000000;-1,69721949
-2,23001655;0,00000000;-1,69721949
-2,22981655;0,00000000;-1,69721949
-2,22961655;0,00000000;-1,69721949
-2,22941655;0,00000000;-1,69721949
-2,22921655;0,04306102;-1,69721949
-2,22901655;0,00000000;-1,69721949
-2,22881655;0,00000000;-1,69721949
-2,22861655;0,00000000;-1,69721949
-2,22841655;0,00000000;-1,69721949
-2,22821655;0,00000000;-1,69721949
-2,22801655;0,00000000;-1,69721949
-2,22781655;0,00000000;-1,69721949
-2,22761655;0,00000000;-1,69721949
-2,22741655;0,04306102;-1,69721949
-2,22721655;0,00000000;-1,68005657
-2,22701655;0,00000000;-1,69721949
-2,22681655;0,00000000;-1,69721949
-2,22661655;-0,04306102;-1,69721949
-2,22641655;0,00000000;-1,69721949
-2,22621655;0,04306102;-1,69721949
-2,22601655;-0,04306102;-1,69721949
-2,22581655;0,00000000;-1,69721949
-2,22561655;0,00000000;-1,69721949
